#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1170	462.470465	4680	1	1	0	0	0	853.3333333	0.5	67.87584
1171	462.867711	4684	1	1	0	0	0	853.3333333	0.5	68.16426667
1172	463.264516	4688	1	1	0	0	0	853.3333333	0.5	67.73418667
1173	463.661201	4692	1	1	0	0	0	853.3333333	0.5	68.58410667
1174	464.058126	4696	1	1	0	0	0	853.3333333	0.5	68.11306667
1175	464.455263	4700	1	1	0	0	0	853.3333333	0.5	67.6608
1176	464.854537	4704	1	1	0	0	0	853.3333333	0.5	67.61301333
1177	465.251523	4708	1	1	0	0	0	853.3333333	0.5	68.22570667
1178	465.648626	4712	1	1	0	0	0	853.3333333	0.5	68.64554667
1179	466.045866	4716	1	1	0	0	0	853.3333333	0.5	67.86901333
1180	466.442973	4720	1	1	0	0	0	853.3333333	0.5	68.47488
1181	466.840971	4724	1	1	0	0	0	853.3333333	0.5	67.75296
1182	467.23774	4728	1	1	0	0	0	853.3333333	0.5	68.36394667
1183	467.635016	4732	1	1	0	0	0	853.3333333	0.5	67.78538667
1184	468.031623	4736	1	1	0	0	0	853.3333333	0.5	67.95434667
1185	468.428459	4740	1	1	0	0	0	853.3333333	0.5	68.17621333
1186	468.825536	4744	1	1	0	0	0	853.3333333	0.5	67.95776
1187	469.222557	4748	1	1	0	0	0	853.3333333	0.5	68.36394667
1188	469.620048	4752	1	1	0	0	0	853.3333333	0.5	67.66592
1189	470.016855	4756	1	1	0	0	0	853.3333333	0.5	68.45269333
1190	470.413965	4760	1	1	0	0	0	853.3333333	0.5	68.01749333
1191	470.811597	4764	1	1	0	0	0	853.3333333	0.5	68.48682667
1192	471.208873	4768	1	1	0	0	0	853.3333333	0.5	67.63861333
1193	471.606113	4772	1	1	0	0	0	853.3333333	0.5	68.21205333
1194	472.003154	4776	1	1	0	0	0	853.3333333	0.5	67.87413333
1195	472.400755	4780	1	1	0	0	0	853.3333333	0.5	67.99018667
1196	472.797762	4784	1	1	0	0	0	853.3333333	0.5	68.47317333
1197	473.194847	4788	1	1	0	0	0	853.3333333	0.5	68.54485333
1198	473.591209	4792	1	1	0	0	0	853.3333333	0.5	67.31264
1199	473.988447	4796	1	1	0	0	0	853.3333333	0.5	68.17792
1200	474.392841	4800	1	1	0	0	0	853.3333333	0.5	52.52949333
1201	474.792417	4804	1	1	0	0	0	853.3333333	0.5	52.56533333
1202	475.189109	4808	1	1	0	0	0	853.3333333	0.5	52.35712
1203	475.585498	4812	1	1	0	0	0	853.3333333	0.5	53.38282667
1204	475.981969	4816	1	1	0	0	0	853.3333333	0.5	52.84352
1205	476.378696	4820	1	1	0	0	0	853.3333333	0.5	52.86912
1206	476.775514	4824	1	1	0	0	0	853.3333333	0.5	53.20704
1207	477.172144	4828	1	1	0	0	0	853.3333333	0.5	52.67797333
1208	477.568563	4832	1	1	0	0	0	853.3333333	0.5	52.37930667
1209	477.965158	4836	1	1	0	0	0	853.3333333	0.5	52.65578667
1210	478.361513	4840	1	1	0	0	0	853.3333333	0.5	52.70869333
1211	478.758281	4844	1	1	0	0	0	853.3333333	0.5	52.86058667
1212	479.154812	4848	1	1	0	0	0	853.3333333	0.5	52.57216
1213	479.551011	4852	1	1	0	0	0	853.3333333	0.5	52.736
1214	479.947871	4856	1	1	0	0	0	853.3333333	0.5	52.39978667
1215	480.34415	4860	1	1	0	0	0	853.3333333	0.5	53.14218667
1216	480.741	4864	1	1	0	0	0	853.3333333	0.5	52.53802667
1217	481.137543	4868	1	1	0	0	0	853.3333333	0.5	52.34005333
1218	481.533698	4872	1	1	0	0	0	853.3333333	0.5	52.75989333
1219	481.930655	4876	1	1	0	0	0	853.3333333	0.5	52.57216
1220	482.326704	4880	1	1	0	0	0	853.3333333	0.5	52.84352
1221	482.723138	4884	1	1	0	0	0	853.3333333	0.5	52.90325333
1222	483.119641	4888	1	1	0	0	0	853.3333333	0.5	52.61312
1223	483.515896	4892	1	1	0	0	0	853.3333333	0.5	52.51925333
1224	483.911904	4896	1	1	0	0	0	853.3333333	0.5	52.79232
1225	484.30871	4900	1	1	0	0	0	853.3333333	0.5	53.23093333
1226	484.704664	4904	1	1	0	0	0	853.3333333	0.5	53.05514667
1227	485.103385	4908	1	1	0	0	0	853.3333333	0.5	52.87765333
1228	485.499662	4912	1	1	0	0	0	853.3333333	0.5	52.84693333
1229	485.896429	4916	1	1	0	0	0	853.3333333	0.5	53.15242667
1230	486.292813	4920	1	1	0	0	0	853.3333333	0.5	52.51413333
1231	486.689088	4924	1	1	0	0	0	853.3333333	0.5	52.70869333
1232	487.085983	4928	1	1	0	0	0	853.3333333	0.5	52.87936
1233	487.482825	4932	1	1	0	0	0	853.3333333	0.5	52.56362667
1234	487.879363	4936	1	1	0	0	0	853.3333333	0.5	52.59605333
1235	488.275795	4940	1	1	0	0	0	853.3333333	0.5	52.42709333
1236	488.672444	4944	1	1	0	0	0	853.3333333	0.5	53.11317333
1237	489.068908	4948	1	1	0	0	0	853.3333333	0.5	52.45269333
1238	489.465388	4952	1	1	0	0	0	853.3333333	0.5	52.87253333
1239	489.862036	4956	1	1	0	0	0	853.3333333	0.5	52.71722667
1240	490.258294	4960	1	1	0	0	0	853.3333333	0.5	52.89984
1241	490.6551	4964	1	1	0	0	0	853.3333333	0.5	52.56192
1242	491.051597	4968	1	1	0	0	0	853.3333333	0.5	52.54997333
1243	491.447927	4972	1	1	0	0	0	853.3333333	0.5	53.11658667
1244	491.845075	4976	1	1	0	0	0	853.3333333	0.5	53.21728
1245	492.241286	4980	1	1	0	0	0	853.3333333	0.5	52.89301333
1246	492.637461	4984	1	1	0	0	0	853.3333333	0.5	52.7872
1247	493.034474	4988	1	1	0	0	0	853.3333333	0.5	52.96469333
1248	493.430599	4992	1	1	0	0	0	853.3333333	0.5	52.74794667
1249	493.826606	4996	1	1	0	0	0	853.3333333	0.5	53.03978667
1250	494.223906	5000	1	1	0	0	0	853.3333333	0.5	52.70869333
1251	494.619775	5004	1	1	0	0	0	853.3333333	0.5	52.8384
1252	495.018871	5008	1	1	0	0	0	853.3333333	0.5	52.43221333
1253	495.415137	5012	1	1	0	0	0	853.3333333	0.5	52.82645333
1254	495.811166	5016	1	1	0	0	0	853.3333333	0.5	53.00906667
1255	496.207554	5020	1	1	0	0	0	853.3333333	0.5	52.07552
1256	496.603622	5024	1	1	0	0	0	853.3333333	0.5	52.55168
1257	496.999833	5028	1	1	0	0	0	853.3333333	0.5	52.47658667
1258	497.39664	5032	1	1	0	0	0	853.3333333	0.5	53.04490667
1259	497.793516	5036	1	1	0	0	0	853.3333333	0.5	52.61653333
1260	498.189618	5040	1	1	0	0	0	853.3333333	0.5	52.47829333
1261	498.58633	5044	1	1	0	0	0	853.3333333	0.5	52.52949333
1262	498.983084	5048	1	1	0	0	0	853.3333333	0.5	52.89813333
1263	499.380348	5052	1	1	0	0	0	853.3333333	0.5	52.58410667
1264	499.776654	5056	1	1	0	0	0	853.3333333	0.5	52.6592
1265	500.172846	5060	1	1	0	0	0	853.3333333	0.5	52.70698667
1266	500.570124	5064	1	1	0	0	0	853.3333333	0.5	52.89984
1267	500.967067	5068	1	1	0	0	0	853.3333333	0.5	52.32810667
1268	501.363368	5072	1	1	0	0	0	853.3333333	0.5	53.18314667
1269	501.760587	5076	1	1	0	0	0	853.3333333	0.5	52.91178667
1270	502.157388	5080	1	1	0	0	0	853.3333333	0.5	52.81621333
1271	502.553985	5084	1	1	0	0	0	853.3333333	0.5	52.82133333
1272	502.950248	5088	1	1	0	0	0	853.3333333	0.5	52.92714667
1273	503.346844	5092	1	1	0	0	0	853.3333333	0.5	52.80938667
1274	503.743344	5096	1	1	0	0	0	853.3333333	0.5	53.15242667
1275	504.139993	5100	1	1	0	0	0	853.3333333	0.5	52.42709333
1276	504.536222	5104	1	1	0	0	0	853.3333333	0.5	52.29909333
1277	504.93487	5108	1	1	0	0	0	853.3333333	0.5	53.06538667
1278	505.331709	5112	1	1	0	0	0	853.3333333	0.5	52.6592
1279	505.7285	5116	1	1	0	0	0	853.3333333	0.5	52.71210667
1280	506.125195	5120	1	1	0	0	0	853.3333333	0.5	52.67114667
1281	506.52148	5124	1	1	0	0	0	853.3333333	0.5	52.65066667
1282	506.918499	5128	1	1	0	0	0	853.3333333	0.5	53.01248
1283	507.31534	5132	1	1	0	0	0	853.3333333	0.5	52.48512
1284	507.711391	5136	1	1	0	0	0	853.3333333	0.5	52.75306667
1285	508.107464	5140	1	1	0	0	0	853.3333333	0.5	52.72746667
1286	508.503683	5144	1	1	0	0	0	853.3333333	0.5	52.76842667
1287	508.899694	5148	1	1	0	0	0	853.3333333	0.5	52.78037333
1288	509.296282	5152	1	1	0	0	0	853.3333333	0.5	52.57216
1289	509.692665	5156	1	1	0	0	0	853.3333333	0.5	52.62165333
1290	510.088811	5160	1	1	0	0	0	853.3333333	0.5	52.87253333
1291	510.485483	5164	1	1	0	0	0	853.3333333	0.5	52.59946667
1292	510.881635	5168	1	1	0	0	0	853.3333333	0.5	52.5824
1293	511.278097	5172	1	1	0	0	0	853.3333333	0.5	53.26677333
1294	511.674784	5176	1	1	0	0	0	853.3333333	0.5	52.97322667
1295	512.071504	5180	1	1	0	0	0	853.3333333	0.5	51.73077333
1296	512.467818	5184	1	1	0	0	0	853.3333333	0.5	52.87082667
1297	512.864564	5188	1	1	0	0	0	853.3333333	0.5	52.52949333
1298	513.26051	5192	1	1	0	0	0	853.3333333	0.5	52.87424
1299	513.656874	5196	1	1	0	0	0	853.3333333	0.5	52.44245333
1300	514.069112	5200	1	1	0	0	0	853.3333333	0.5	39.01952
1301	514.464444	5204	1	1	0	0	0	853.3333333	0.5	39.38474667
1302	514.861328	5208	1	1	0	0	0	853.3333333	0.5	39.40010667
1303	515.256254	5212	1	1	0	0	0	853.3333333	0.5	39.46496
1304	515.650377	5216	1	1	0	0	0	853.3333333	0.5	39.65952
1305	516.044969	5220	1	1	0	0	0	853.3333333	0.5	39.2192
1306	516.439421	5224	1	1	0	0	0	853.3333333	0.5	39.48202667
1307	516.834572	5228	1	1	0	0	0	853.3333333	0.5	39.61173333
1308	517.229245	5232	1	1	0	0	0	853.3333333	0.5	39.53834667
1309	517.623182	5236	1	1	0	0	0	853.3333333	0.5	39.86432
1310	518.017544	5240	1	1	0	0	0	853.3333333	0.5	39.46837333
1311	518.411723	5244	1	1	0	0	0	853.3333333	0.5	39.41376
1312	518.805994	5248	1	1	0	0	0	853.3333333	0.5	39.40864
1313	519.200167	5252	1	1	0	0	0	853.3333333	0.5	39.81653333
1314	519.594509	5256	1	1	0	0	0	853.3333333	0.5	39.56224
1315	519.989646	5260	1	1	0	0	0	853.3333333	0.5	39.45301333
1316	520.383878	5264	1	1	0	0	0	853.3333333	0.5	39.61856
1317	520.778114	5268	1	1	0	0	0	853.3333333	0.5	39.46666667
1318	521.171751	5272	1	1	0	0	0	853.3333333	0.5	39.51616
1319	521.56606	5276	1	1	0	0	0	853.3333333	0.5	39.65098667
1320	521.960168	5280	1	1	0	0	0	853.3333333	0.5	39.51786667
1321	522.354376	5284	1	1	0	0	0	853.3333333	0.5	39.44106667
1322	522.748676	5288	1	1	0	0	0	853.3333333	0.5	39.5776
1323	523.142876	5292	1	1	0	0	0	853.3333333	0.5	39.4496
1324	523.537107	5296	1	1	0	0	0	853.3333333	0.5	38.79936
1325	523.931486	5300	1	1	0	0	0	853.3333333	0.5	39.18506667
1326	524.325586	5304	1	1	0	0	0	853.3333333	0.5	39.23456
1327	524.722494	5308	1	1	0	0	0	853.3333333	0.5	39.21408
1328	525.116812	5312	1	1	0	0	0	853.3333333	0.5	39.80970667
1329	525.511142	5316	1	1	0	0	0	853.3333333	0.5	39.72778667
1330	525.905133	5320	1	1	0	0	0	853.3333333	0.5	40.07594667
1331	526.299518	5324	1	1	0	0	0	853.3333333	0.5	39.07072
1332	526.694294	5328	1	1	0	0	0	853.3333333	0.5	39.08778667
1333	527.087706	5332	1	1	0	0	0	853.3333333	0.5	39.05365333
1334	527.481933	5336	1	1	0	0	0	853.3333333	0.5	38.87274667
1335	527.875334	5340	1	1	0	0	0	853.3333333	0.5	39.65610667
1336	528.27007	5344	1	1	0	0	0	853.3333333	0.5	39.59637333
1337	528.664471	5348	1	1	0	0	0	853.3333333	0.5	39.12704
1338	529.05839	5352	1	1	0	0	0	853.3333333	0.5	39.55541333
1339	529.452461	5356	1	1	0	0	0	853.3333333	0.5	39.52469333
1340	529.846842	5360	1	1	0	0	0	853.3333333	0.5	39.09290667
1341	530.240911	5364	1	1	0	0	0	853.3333333	0.5	39.20554667
1342	530.635389	5368	1	1	0	0	0	853.3333333	0.5	39.51274667
1343	531.029081	5372	1	1	0	0	0	853.3333333	0.5	38.86250667
1344	531.42248	5376	1	1	0	0	0	853.3333333	0.5	39.07413333
1345	531.816687	5380	1	1	0	0	0	853.3333333	0.5	39.43594667
1346	532.210543	5384	1	1	0	0	0	853.3333333	0.5	39.50592
1347	532.604406	5388	1	1	0	0	0	853.3333333	0.5	39.22602667
1348	532.99891	5392	1	1	0	0	0	853.3333333	0.5	39.2704
1349	533.392954	5396	1	1	0	0	0	853.3333333	0.5	39.22944
1350	533.786696	5400	1	1	0	0	0	853.3333333	0.5	38.82154667
1351	534.180963	5404	1	1	0	0	0	853.3333333	0.5	38.87445333
1352	534.575032	5408	1	1	0	0	0	853.3333333	0.5	39.64245333
1353	534.971789	5412	1	1	0	0	0	853.3333333	0.5	39.42570667
1354	535.366003	5416	1	1	0	0	0	853.3333333	0.5	39.3984
1355	535.759944	5420	1	1	0	0	0	853.3333333	0.5	39.49226667
1356	536.154152	5424	1	1	0	0	0	853.3333333	0.5	39.27552
1357	536.54794	5428	1	1	0	0	0	853.3333333	0.5	39.50421333
1358	536.942734	5432	1	1	0	0	0	853.3333333	0.5	39.65098667
1359	537.336751	5436	1	1	0	0	0	853.3333333	0.5	38.98709333
1360	537.730343	5440	1	1	0	0	0	853.3333333	0.5	39.38133333
1361	538.123798	5444	1	1	0	0	0	853.3333333	0.5	39.62026667
1362	538.518461	5448	1	1	0	0	0	853.3333333	0.5	39.45642667
1363	538.913152	5452	1	1	0	0	0	853.3333333	0.5	39.54346667
1364	539.306772	5456	1	1	0	0	0	853.3333333	0.5	39.19872
1365	539.700638	5460	1	1	0	0	0	853.3333333	0.5	39.13216
1366	540.095135	5464	1	1	0	0	0	853.3333333	0.5	39.25845333
1367	540.489503	5468	1	1	0	0	0	853.3333333	0.5	39.30965333
1368	540.884278	5472	1	1	0	0	0	853.3333333	0.5	39.21749333
1369	541.27862	5476	1	1	0	0	0	853.3333333	0.5	39.21237333
1370	541.672927	5480	1	1	0	0	0	853.3333333	0.5	39.42912
1371	542.066868	5484	1	1	0	0	0	853.3333333	0.5	39.73802667
1372	542.460737	5488	1	1	0	0	0	853.3333333	0.5	39.63050667
1373	542.854728	5492	1	1	0	0	0	853.3333333	0.5	39.47178667
1374	543.249145	5496	1	1	0	0	0	853.3333333	0.5	39.34549333
1375	543.642968	5500	1	1	0	0	0	853.3333333	0.5	39.17141333
1376	544.037466	5504	1	1	0	0	0	853.3333333	0.5	39.56565333
1377	544.432388	5508	1	1	0	0	0	853.3333333	0.5	39.63904
1378	544.829087	5512	1	1	0	0	0	853.3333333	0.5	39.55712
1379	545.223061	5516	1	1	0	0	0	853.3333333	0.5	39.37621333
1380	545.617061	5520	1	1	0	0	0	853.3333333	0.5	39.13557333
1381	546.010762	5524	1	1	0	0	0	853.3333333	0.5	39.09632
1382	546.404758	5528	1	1	0	0	0	853.3333333	0.5	39.37450667
1383	546.79879	5532	1	1	0	0	0	853.3333333	0.5	38.94613333
1384	547.19249	5536	1	1	0	0	0	853.3333333	0.5	39.17994667
1385	547.586967	5540	1	1	0	0	0	853.3333333	0.5	39.38133333
1386	547.981062	5544	1	1	0	0	0	853.3333333	0.5	39.18848
1387	548.374797	5548	1	1	0	0	0	853.3333333	0.5	39.1936
1388	548.768922	5552	1	1	0	0	0	853.3333333	0.5	39.40522667
1389	549.163056	5556	1	1	0	0	0	853.3333333	0.5	39.64416
1390	549.557117	5560	1	1	0	0	0	853.3333333	0.5	39.38816
1391	549.951093	5564	1	1	0	0	0	853.3333333	0.5	39.26698667
1392	550.345008	5568	1	1	0	0	0	853.3333333	0.5	39.64928
1393	550.739271	5572	1	1	0	0	0	853.3333333	0.5	39.59637333
1394	551.132865	5576	1	1	0	0	0	853.3333333	0.5	39.53152
1395	551.526762	5580	1	1	0	0	0	853.3333333	0.5	39.31648
1396	551.920664	5584	1	1	0	0	0	853.3333333	0.5	39.36426667
1397	552.314257	5588	1	1	0	0	0	853.3333333	0.5	39.18165333
1398	552.7082	5592	1	1	0	0	0	853.3333333	0.5	39.20213333
1399	553.102671	5596	1	1	0	0	0	853.3333333	0.5	39.74144
1400	553.502561	5600	1	1	0	0	0	853.3333333	0.5	28.99285333
1401	553.894562	5604	1	1	0	0	0	853.3333333	0.5	28.95018667
1402	554.28603	5608	1	1	0	0	0	853.3333333	0.5	29.24714667
1403	554.678157	5612	1	1	0	0	0	853.3333333	0.5	28.86485333
1404	555.07186	5616	1	1	0	0	0	853.3333333	0.5	29.28298667
1405	555.463467	5620	1	1	0	0	0	853.3333333	0.5	29.17034667
1406	555.855085	5624	1	1	0	0	0	853.3333333	0.5	29.03210667
1407	556.246765	5628	1	1	0	0	0	853.3333333	0.5	29.2608
1408	556.638289	5632	1	1	0	0	0	853.3333333	0.5	29.07648
1409	557.029515	5636	1	1	0	0	0	853.3333333	0.5	28.75904
1410	557.420991	5640	1	1	0	0	0	853.3333333	0.5	29.08672
1411	557.813737	5644	1	1	0	0	0	853.3333333	0.5	29.30517333
1412	558.205445	5648	1	1	0	0	0	853.3333333	0.5	28.82048
1413	558.597065	5652	1	1	0	0	0	853.3333333	0.5	28.96042667
1414	558.988076	5656	1	1	0	0	0	853.3333333	0.5	29.51850667
1415	559.380208	5660	1	1	0	0	0	853.3333333	0.5	29.17546667
1416	559.771542	5664	1	1	0	0	0	853.3333333	0.5	29.01504
1417	560.16289	5668	1	1	0	0	0	853.3333333	0.5	29.08330667
1418	560.554763	5672	1	1	0	0	0	853.3333333	0.5	28.81877333
1419	560.946213	5676	1	1	0	0	0	853.3333333	0.5	28.92458667
1420	561.337624	5680	1	1	0	0	0	853.3333333	0.5	29.22325333
1421	561.729464	5684	1	1	0	0	0	853.3333333	0.5	29.10037333
1422	562.121712	5688	1	1	0	0	0	853.3333333	0.5	28.89557333
1423	562.512994	5692	1	1	0	0	0	853.3333333	0.5	29.19594667
1424	562.904197	5696	1	1	0	0	0	853.3333333	0.5	29.47754667
1425	563.296205	5700	1	1	0	0	0	853.3333333	0.5	29.17717333
1426	563.687441	5704	1	1	0	0	0	853.3333333	0.5	28.96213333
1427	564.078759	5708	1	1	0	0	0	853.3333333	0.5	29.19253333
1428	564.470308	5712	1	1	0	0	0	853.3333333	0.5	29.23861333
1429	564.864309	5716	1	1	0	0	0	853.3333333	0.5	29.40245333
1430	565.256127	5720	1	1	0	0	0	853.3333333	0.5	28.86997333
1431	565.647893	5724	1	1	0	0	0	853.3333333	0.5	29.11232
1432	566.049278	5728	1	1	0	0	0	853.3333333	0.5	28.80170667
1433	566.440613	5732	1	1	0	0	0	853.3333333	0.5	29.15669333
1434	566.832261	5736	1	1	0	0	0	853.3333333	0.5	29.15328
1435	567.22373	5740	1	1	0	0	0	853.3333333	0.5	29.13450667
1436	567.615212	5744	1	1	0	0	0	853.3333333	0.5	29.11744
1437	568.006994	5748	1	1	0	0	0	853.3333333	0.5	29.11914667
1438	568.398617	5752	1	1	0	0	0	853.3333333	0.5	28.92629333
1439	568.790889	5756	1	1	0	0	0	853.3333333	0.5	29.17717333
1440	569.182269	5760	1	1	0	0	0	853.3333333	0.5	29.25568
1441	569.5732	5764	1	1	0	0	0	853.3333333	0.5	29.37685333
1442	569.965595	5768	1	1	0	0	0	853.3333333	0.5	29.08501333
1443	570.357784	5772	1	1	0	0	0	853.3333333	0.5	29.10890667
1444	570.74931	5776	1	1	0	0	0	853.3333333	0.5	28.93141333
1445	571.140886	5780	1	1	0	0	0	853.3333333	0.5	29.02016
1446	571.532969	5784	1	1	0	0	0	853.3333333	0.5	28.77269333
1447	571.924747	5788	1	1	0	0	0	853.3333333	0.5	29.09354667
1448	572.316626	5792	1	1	0	0	0	853.3333333	0.5	29.11914667
1449	572.708784	5796	1	1	0	0	0	853.3333333	0.5	29.19936
1450	573.100484	5800	1	1	0	0	0	853.3333333	0.5	29.08672
1451	573.491746	5804	1	1	0	0	0	853.3333333	0.5	29.04576
1452	573.884129	5808	1	1	0	0	0	853.3333333	0.5	29.35466667
1453	574.276476	5812	1	1	0	0	0	853.3333333	0.5	29.26421333
1454	574.668586	5816	1	1	0	0	0	853.3333333	0.5	29.13450667
1455	575.063227	5820	1	1	0	0	0	853.3333333	0.5	28.94336
1456	575.455006	5824	1	1	0	0	0	853.3333333	0.5	29.06282667
1457	575.846145	5828	1	1	0	0	0	853.3333333	0.5	28.73344
1458	576.238143	5832	1	1	0	0	0	853.3333333	0.5	28.83242667
1459	576.629666	5836	1	1	0	0	0	853.3333333	0.5	29.20448
1460	577.021083	5840	1	1	0	0	0	853.3333333	0.5	29.48778667
1461	577.412469	5844	1	1	0	0	0	853.3333333	0.5	29.14645333
1462	577.804243	5848	1	1	0	0	0	853.3333333	0.5	29.03893333
1463	578.196014	5852	1	1	0	0	0	853.3333333	0.5	28.86997333
1464	578.587437	5856	1	1	0	0	0	853.3333333	0.5	29.07306667
1465	578.979111	5860	1	1	0	0	0	853.3333333	0.5	29.17888
1466	579.371056	5864	1	1	0	0	0	853.3333333	0.5	29.35296
1467	579.762104	5868	1	1	0	0	0	853.3333333	0.5	29.07306667
1468	580.154224	5872	1	1	0	0	0	853.3333333	0.5	28.72149333
1469	580.545769	5876	1	1	0	0	0	853.3333333	0.5	29.10208
1470	580.93718	5880	1	1	0	0	0	853.3333333	0.5	29.22666667
1471	581.32888	5884	1	1	0	0	0	853.3333333	0.5	28.90581333
1472	581.720481	5888	1	1	0	0	0	853.3333333	0.5	28.61397333
1473	582.112098	5892	1	1	0	0	0	853.3333333	0.5	28.94336
1474	582.503681	5896	1	1	0	0	0	853.3333333	0.5	28.71296
1475	582.895523	5900	1	1	0	0	0	853.3333333	0.5	29.05429333
1476	583.286949	5904	1	1	0	0	0	853.3333333	0.5	28.88362667
1477	583.678483	5908	1	1	0	0	0	853.3333333	0.5	28.91434667
1478	584.071129	5912	1	1	0	0	0	853.3333333	0.5	28.78634667
1479	584.463103	5916	1	1	0	0	0	853.3333333	0.5	29.24373333
1480	584.858073	5920	1	1	0	0	0	853.3333333	0.5	28.97066667
1481	585.249626	5924	1	1	0	0	0	853.3333333	0.5	29.10208
1482	585.641777	5928	1	1	0	0	0	853.3333333	0.5	29.14133333
1483	586.033516	5932	1	1	0	0	0	853.3333333	0.5	29.1072
1484	586.425204	5936	1	1	0	0	0	853.3333333	0.5	28.81365333
1485	586.817037	5940	1	1	0	0	0	853.3333333	0.5	29.06624
1486	587.208887	5944	1	1	0	0	0	853.3333333	0.5	28.92288
1487	587.600867	5948	1	1	0	0	0	853.3333333	0.5	29.12597333
1488	587.992599	5952	1	1	0	0	0	853.3333333	0.5	29.41781333
1489	588.383682	5956	1	1	0	0	0	853.3333333	0.5	29.27274667
1490	588.775981	5960	1	1	0	0	0	853.3333333	0.5	29.11402667
1491	589.167549	5964	1	1	0	0	0	853.3333333	0.5	29.15157333
1492	589.55913	5968	1	1	0	0	0	853.3333333	0.5	29.00992
1493	589.950353	5972	1	1	0	0	0	853.3333333	0.5	29.25056
1494	590.342247	5976	1	1	0	0	0	853.3333333	0.5	29.17546667
1495	590.734098	5980	1	1	0	0	0	853.3333333	0.5	29.45877333
1496	591.125399	5984	1	1	0	0	0	853.3333333	0.5	29.48266667
1497	591.517071	5988	1	1	0	0	0	853.3333333	0.5	28.90752
1498	591.90848	5992	1	1	0	0	0	853.3333333	0.5	29.28298667
1499	592.300685	5996	1	1	0	0	0	853.3333333	0.5	29.02357333
1500	592.707055	6000	1	1	0	0	0	853.3333333	0.5	21.21386667
1501	593.096403	6004	1	1	0	0	0	853.3333333	0.5	21.3504
1502	593.485198	6008	1	1	0	0	0	853.3333333	0.5	21.29237333
1503	593.874338	6012	1	1	0	0	0	853.3333333	0.5	21.86752
1504	594.264261	6016	1	1	0	0	0	853.3333333	0.5	21.40330667
1505	594.653438	6020	1	1	0	0	0	853.3333333	0.5	21.63712
1506	595.0443	6024	1	1	0	0	0	853.3333333	0.5	21.20533333
1507	595.433439	6028	1	1	0	0	0	853.3333333	0.5	21.41866667
1508	595.822875	6032	1	1	0	0	0	853.3333333	0.5	21.35722667
1509	596.212046	6036	1	1	0	0	0	853.3333333	0.5	21.53984
1510	596.602082	6040	1	1	0	0	0	853.3333333	0.5	21.67808
1511	596.991443	6044	1	1	0	0	0	853.3333333	0.5	21.11829333
1512	597.380749	6048	1	1	0	0	0	853.3333333	0.5	21.46816
1513	597.770131	6052	1	1	0	0	0	853.3333333	0.5	21.51253333
1514	598.159423	6056	1	1	0	0	0	853.3333333	0.5	21.54666667
1515	598.548093	6060	1	1	0	0	0	853.3333333	0.5	21.31968
1516	598.937226	6064	1	1	0	0	0	853.3333333	0.5	21.27701333
1517	599.326225	6068	1	1	0	0	0	853.3333333	0.5	21.5296
1518	599.715299	6072	1	1	0	0	0	853.3333333	0.5	21.64906667
1519	600.104396	6076	1	1	0	0	0	853.3333333	0.5	21.58592
1520	600.493241	6080	1	1	0	0	0	853.3333333	0.5	21.3248
1521	600.882467	6084	1	1	0	0	0	853.3333333	0.5	21.4016
1522	601.271194	6088	1	1	0	0	0	853.3333333	0.5	21.51253333
1523	601.660298	6092	1	1	0	0	0	853.3333333	0.5	21.47498667
1524	602.049451	6096	1	1	0	0	0	853.3333333	0.5	20.80597333
1525	602.437859	6100	1	1	0	0	0	853.3333333	0.5	21.48181333
1526	602.827344	6104	1	1	0	0	0	853.3333333	0.5	21.12853333
1527	603.21615	6108	1	1	0	0	0	853.3333333	0.5	21.03466667
1528	603.605215	6112	1	1	0	0	0	853.3333333	0.5	21.69002667
1529	603.9937	6116	1	1	0	0	0	853.3333333	0.5	21.60810667
1530	604.383056	6120	1	1	0	0	0	853.3333333	0.5	21.58250667
1531	604.774972	6124	1	1	0	0	0	853.3333333	0.5	21.28554667
1532	605.163788	6128	1	1	0	0	0	853.3333333	0.5	21.67637333
1533	605.552568	6132	1	1	0	0	0	853.3333333	0.5	21.37429333
1534	605.941822	6136	1	1	0	0	0	853.3333333	0.5	21.18826667
1535	606.330312	6140	1	1	0	0	0	853.3333333	0.5	21.45621333
1536	606.719264	6144	1	1	0	0	0	853.3333333	0.5	21.39136
1537	607.108378	6148	1	1	0	0	0	853.3333333	0.5	21.51765333
1538	607.496927	6152	1	1	0	0	0	853.3333333	0.5	21.31797333
1539	607.88549	6156	1	1	0	0	0	853.3333333	0.5	21.26165333
1540	608.274711	6160	1	1	0	0	0	853.3333333	0.5	21.18144
1541	608.66435	6164	1	1	0	0	0	853.3333333	0.5	21.32992
1542	609.053139	6168	1	1	0	0	0	853.3333333	0.5	21.46304
1543	609.44164	6172	1	1	0	0	0	853.3333333	0.5	21.40501333
1544	609.830688	6176	1	1	0	0	0	853.3333333	0.5	21.41354667
1545	610.220128	6180	1	1	0	0	0	853.3333333	0.5	21.19850667
1546	610.60931	6184	1	1	0	0	0	853.3333333	0.5	21.52448
1547	610.998439	6188	1	1	0	0	0	853.3333333	0.5	21.55008
1548	611.388069	6192	1	1	0	0	0	853.3333333	0.5	21.27189333
