#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
784	320.121504	3136	1	1	0	0	0	853.3333333	0.5	76.68394667
785	320.517919	3140	1	1	0	0	0	853.3333333	0.5	77.02357333
786	320.914528	3144	1	1	0	0	0	853.3333333	0.5	77.20277333
787	321.311133	3148	1	1	0	0	0	853.3333333	0.5	77.04405333
788	321.708968	3152	1	1	0	0	0	853.3333333	0.5	76.2368
789	322.107397	3156	1	1	0	0	0	853.3333333	0.5	77.51509333
790	322.504135	3160	1	1	0	0	0	853.3333333	0.5	76.67882667
791	322.90146	3164	1	1	0	0	0	853.3333333	0.5	76.95530667
792	323.297467	3168	1	1	0	0	0	853.3333333	0.5	76.58496
793	323.693655	3172	1	1	0	0	0	853.3333333	0.5	77.09013333
794	324.090287	3176	1	1	0	0	0	853.3333333	0.5	76.63957333
795	324.486688	3180	1	1	0	0	0	853.3333333	0.5	76.95018667
796	324.883279	3184	1	1	0	0	0	853.3333333	0.5	76.52693333
797	325.279497	3188	1	1	0	0	0	853.3333333	0.5	76.55424
798	325.676697	3192	1	1	0	0	0	853.3333333	0.5	76.69930667
799	326.073873	3196	1	1	0	0	0	853.3333333	0.5	77.00309333
800	326.693064	3200	1	1	0	0	0	853.3333333	0.5	68.61141333
801	327.088358	3204	1	1	0	0	0	853.3333333	0.5	68.58069333
802	327.483077	3208	1	1	0	0	0	853.3333333	0.5	68.51072
803	327.878111	3212	1	1	0	0	0	853.3333333	0.5	68.56533333
804	328.272688	3216	1	1	0	0	0	853.3333333	0.5	68.53290667
805	328.667633	3220	1	1	0	0	0	853.3333333	0.5	68.81792
806	329.062822	3224	1	1	0	0	0	853.3333333	0.5	68.77013333
807	329.457346	3228	1	1	0	0	0	853.3333333	0.5	67.77173333
808	329.856469	3232	1	1	0	0	0	853.3333333	0.5	68.65749333
809	330.251063	3236	1	1	0	0	0	853.3333333	0.5	68.51584
810	330.646151	3240	1	1	0	0	0	853.3333333	0.5	68.38954667
811	331.041415	3244	1	1	0	0	0	853.3333333	0.5	68.25984
812	331.435892	3248	1	1	0	0	0	853.3333333	0.5	68.6336
813	331.831195	3252	1	1	0	0	0	853.3333333	0.5	68.06528
814	332.229318	3256	1	1	0	0	0	853.3333333	0.5	67.72224
815	332.623934	3260	1	1	0	0	0	853.3333333	0.5	69.12170667
816	333.018869	3264	1	1	0	0	0	853.3333333	0.5	68.54144
817	333.413523	3268	1	1	0	0	0	853.3333333	0.5	68.74453333
818	333.808684	3272	1	1	0	0	0	853.3333333	0.5	68.41685333
819	334.203798	3276	1	1	0	0	0	853.3333333	0.5	68.66432
820	334.599235	3280	1	1	0	0	0	853.3333333	0.5	68.11306667
821	334.995005	3284	1	1	0	0	0	853.3333333	0.5	68.27349333
822	335.389792	3288	1	1	0	0	0	853.3333333	0.5	69.30944
823	335.784563	3292	1	1	0	0	0	853.3333333	0.5	67.79392
824	336.179914	3296	1	1	0	0	0	853.3333333	0.5	68.34005333
825	336.575551	3300	1	1	0	0	0	853.3333333	0.5	68.44757333
826	336.970665	3304	1	1	0	0	0	853.3333333	0.5	68.51754667
827	337.365475	3308	1	1	0	0	0	853.3333333	0.5	68.54144
828	337.760248	3312	1	1	0	0	0	853.3333333	0.5	68.81109333
829	338.156023	3316	1	1	0	0	0	853.3333333	0.5	68.3008
830	338.550491	3320	1	1	0	0	0	853.3333333	0.5	68.53461333
831	338.945572	3324	1	1	0	0	0	853.3333333	0.5	68.18986667
832	339.341047	3328	1	1	0	0	0	853.3333333	0.5	68.94592
833	339.73574	3332	1	1	0	0	0	853.3333333	0.5	68.03968
834	340.130699	3336	1	1	0	0	0	853.3333333	0.5	68.61312
835	340.525681	3340	1	1	0	0	0	853.3333333	0.5	68.34005333
836	340.921342	3344	1	1	0	0	0	853.3333333	0.5	68.47488
837	341.316037	3348	1	1	0	0	0	853.3333333	0.5	68.34176
838	341.710547	3352	1	1	0	0	0	853.3333333	0.5	68.97834667
839	342.108208	3356	1	1	0	0	0	853.3333333	0.5	68.08576
840	342.502871	3360	1	1	0	0	0	853.3333333	0.5	68.97322667
841	342.897979	3364	1	1	0	0	0	853.3333333	0.5	68.44074667
842	343.2932	3368	1	1	0	0	0	853.3333333	0.5	67.82976
843	343.687517	3372	1	1	0	0	0	853.3333333	0.5	68.31957333
844	344.082463	3376	1	1	0	0	0	853.3333333	0.5	67.85024
845	344.477487	3380	1	1	0	0	0	853.3333333	0.5	68.04821333
846	344.872652	3384	1	1	0	0	0	853.3333333	0.5	68.48682667
847	345.267697	3388	1	1	0	0	0	853.3333333	0.5	68.14378667
848	345.662293	3392	1	1	0	0	0	853.3333333	0.5	68.68992
849	346.057645	3396	1	1	0	0	0	853.3333333	0.5	68.91008
850	346.452647	3400	1	1	0	0	0	853.3333333	0.5	68.1728
851	346.847406	3404	1	1	0	0	0	853.3333333	0.5	68.71722667
852	347.242473	3408	1	1	0	0	0	853.3333333	0.5	68.20864
853	347.636619	3412	1	1	0	0	0	853.3333333	0.5	68.40832
854	348.032097	3416	1	1	0	0	0	853.3333333	0.5	68.78549333
855	348.426673	3420	1	1	0	0	0	853.3333333	0.5	68.33322667
856	348.821385	3424	1	1	0	0	0	853.3333333	0.5	68.60117333
857	349.216338	3428	1	1	0	0	0	853.3333333	0.5	68.55168
858	349.611768	3432	1	1	0	0	0	853.3333333	0.5	68.52778667
859	350.006234	3436	1	1	0	0	0	853.3333333	0.5	68.34346667
860	350.400867	3440	1	1	0	0	0	853.3333333	0.5	68.28885333
861	350.795383	3444	1	1	0	0	0	853.3333333	0.5	68.03285333
862	351.190272	3448	1	1	0	0	0	853.3333333	0.5	68.87253333
863	351.585465	3452	1	1	0	0	0	853.3333333	0.5	68.69162667
864	351.980712	3456	1	1	0	0	0	853.3333333	0.5	68.27690667
865	352.377264	3460	1	1	0	0	0	853.3333333	0.5	67.98165333
866	352.772414	3464	1	1	0	0	0	853.3333333	0.5	68.33664
867	353.167168	3468	1	1	0	0	0	853.3333333	0.5	68.53290667
868	353.561886	3472	1	1	0	0	0	853.3333333	0.5	68.54314667
869	353.956669	3476	1	1	0	0	0	853.3333333	0.5	67.74101333
870	354.351094	3480	1	1	0	0	0	853.3333333	0.5	68.33322667
871	354.745572	3484	1	1	0	0	0	853.3333333	0.5	68.16085333
872	355.140863	3488	1	1	0	0	0	853.3333333	0.5	68.43392
873	355.535494	3492	1	1	0	0	0	853.3333333	0.5	68.66602667
874	355.930385	3496	1	1	0	0	0	853.3333333	0.5	68.03797333
875	356.324755	3500	1	1	0	0	0	853.3333333	0.5	68.33152
876	356.719446	3504	1	1	0	0	0	853.3333333	0.5	68.47146667
877	357.114463	3508	1	1	0	0	0	853.3333333	0.5	68.49024
878	357.509235	3512	1	1	0	0	0	853.3333333	0.5	68.61482667
879	357.903754	3516	1	1	0	0	0	853.3333333	0.5	68.74794667
880	358.298439	3520	1	1	0	0	0	853.3333333	0.5	68.50389333
881	358.69335	3524	1	1	0	0	0	853.3333333	0.5	68.54144
882	359.088599	3528	1	1	0	0	0	853.3333333	0.5	69.09610667
883	359.483194	3532	1	1	0	0	0	853.3333333	0.5	68.15232
884	359.87802	3536	1	1	0	0	0	853.3333333	0.5	68.56704
885	360.273135	3540	1	1	0	0	0	853.3333333	0.5	68.4032
886	360.668329	3544	1	1	0	0	0	853.3333333	0.5	68.51584
887	361.063069	3548	1	1	0	0	0	853.3333333	0.5	68.15232
888	361.457771	3552	1	1	0	0	0	853.3333333	0.5	68.54656
889	361.852295	3556	1	1	0	0	0	853.3333333	0.5	67.90656
890	362.249357	3560	1	1	0	0	0	853.3333333	0.5	68.36906667
891	362.644301	3564	1	1	0	0	0	853.3333333	0.5	68.46976
892	363.039576	3568	1	1	0	0	0	853.3333333	0.5	69.01418667
893	363.43456	3572	1	1	0	0	0	853.3333333	0.5	68.37418667
894	363.829156	3576	1	1	0	0	0	853.3333333	0.5	68.7104
895	364.224678	3580	1	1	0	0	0	853.3333333	0.5	67.97824
896	364.619362	3584	1	1	0	0	0	853.3333333	0.5	67.93216
897	365.013916	3588	1	1	0	0	0	853.3333333	0.5	68.79573333
898	365.409339	3592	1	1	0	0	0	853.3333333	0.5	68.33664
899	365.804203	3596	1	1	0	0	0	853.3333333	0.5	68.24618667
900	366.234469	3600	1	1	0	0	0	853.3333333	0.5	53.35210667
901	366.630124	3604	1	1	0	0	0	853.3333333	0.5	52.78208
902	367.02477	3608	1	1	0	0	0	853.3333333	0.5	52.89813333
903	367.419636	3612	1	1	0	0	0	853.3333333	0.5	53.15413333
904	367.814654	3616	1	1	0	0	0	853.3333333	0.5	53.29066667
905	368.209509	3620	1	1	0	0	0	853.3333333	0.5	52.66944
906	368.603536	3624	1	1	0	0	0	853.3333333	0.5	52.72234667
907	368.998149	3628	1	1	0	0	0	853.3333333	0.5	52.61482667
908	369.392689	3632	1	1	0	0	0	853.3333333	0.5	52.48512
909	369.787319	3636	1	1	0	0	0	853.3333333	0.5	53.248
910	370.1823	3640	1	1	0	0	0	853.3333333	0.5	52.89642667
911	370.577174	3644	1	1	0	0	0	853.3333333	0.5	52.79061333
912	370.971736	3648	1	1	0	0	0	853.3333333	0.5	52.59264
913	371.366376	3652	1	1	0	0	0	853.3333333	0.5	52.81962667
914	371.761604	3656	1	1	0	0	0	853.3333333	0.5	53.17632
915	372.158331	3660	1	1	0	0	0	853.3333333	0.5	53.23264
916	372.553003	3664	1	1	0	0	0	853.3333333	0.5	53.03637333
917	372.947607	3668	1	1	0	0	0	853.3333333	0.5	53.37941333
918	373.34326	3672	1	1	0	0	0	853.3333333	0.5	53.26165333
919	373.737564	3676	1	1	0	0	0	853.3333333	0.5	53.32992
920	374.132753	3680	1	1	0	0	0	853.3333333	0.5	52.63530667
921	374.527665	3684	1	1	0	0	0	853.3333333	0.5	52.81962667
922	374.92194	3688	1	1	0	0	0	853.3333333	0.5	53.07904
923	375.316823	3692	1	1	0	0	0	853.3333333	0.5	53.02954667
924	375.711192	3696	1	1	0	0	0	853.3333333	0.5	53.07904
925	376.106363	3700	1	1	0	0	0	853.3333333	0.5	53.1712
926	376.501061	3704	1	1	0	0	0	853.3333333	0.5	53.0176
927	376.895853	3708	1	1	0	0	0	853.3333333	0.5	52.61312
928	377.291002	3712	1	1	0	0	0	853.3333333	0.5	52.44586667
929	377.685828	3716	1	1	0	0	0	853.3333333	0.5	52.61312
930	378.080039	3720	1	1	0	0	0	853.3333333	0.5	53.34698667
931	378.475307	3724	1	1	0	0	0	853.3333333	0.5	52.63189333
932	378.869517	3728	1	1	0	0	0	853.3333333	0.5	53.48693333
933	379.264284	3732	1	1	0	0	0	853.3333333	0.5	53.01418667
934	379.659218	3736	1	1	0	0	0	853.3333333	0.5	53.26165333
935	380.053974	3740	1	1	0	0	0	853.3333333	0.5	53.03808
936	380.448736	3744	1	1	0	0	0	853.3333333	0.5	52.92714667
937	380.843132	3748	1	1	0	0	0	853.3333333	0.5	52.34346667
938	381.238019	3752	1	1	0	0	0	853.3333333	0.5	52.46805333
939	381.632273	3756	1	1	0	0	0	853.3333333	0.5	52.92202667
940	382.027709	3760	1	1	0	0	0	853.3333333	0.5	52.87253333
941	382.424065	3764	1	1	0	0	0	853.3333333	0.5	52.68650667
942	382.819002	3768	1	1	0	0	0	853.3333333	0.5	53.11146667
943	383.213564	3772	1	1	0	0	0	853.3333333	0.5	53.01930667
944	383.607687	3776	1	1	0	0	0	853.3333333	0.5	52.74624
945	384.002598	3780	1	1	0	0	0	853.3333333	0.5	52.93909333
946	384.397826	3784	1	1	0	0	0	853.3333333	0.5	52.91178667
947	384.79221	3788	1	1	0	0	0	853.3333333	0.5	53.12341333
948	385.186542	3792	1	1	0	0	0	853.3333333	0.5	52.75818667
949	385.581565	3796	1	1	0	0	0	853.3333333	0.5	53.18144
950	385.976015	3800	1	1	0	0	0	853.3333333	0.5	52.76330667
951	386.3705	3804	1	1	0	0	0	853.3333333	0.5	52.81109333
952	386.765227	3808	1	1	0	0	0	853.3333333	0.5	53.248
953	387.159565	3812	1	1	0	0	0	853.3333333	0.5	52.79573333
954	387.553895	3816	1	1	0	0	0	853.3333333	0.5	52.80426667
955	387.948905	3820	1	1	0	0	0	853.3333333	0.5	53.25653333
956	388.343162	3824	1	1	0	0	0	853.3333333	0.5	53.35552
957	388.737623	3828	1	1	0	0	0	853.3333333	0.5	53.11317333
958	389.132659	3832	1	1	0	0	0	853.3333333	0.5	52.9152
959	389.527643	3836	1	1	0	0	0	853.3333333	0.5	52.80938667
960	389.921987	3840	1	1	0	0	0	853.3333333	0.5	52.91861333
961	390.316317	3844	1	1	0	0	0	853.3333333	0.5	53.30773333
962	390.7107	3848	1	1	0	0	0	853.3333333	0.5	52.79061333
963	391.105309	3852	1	1	0	0	0	853.3333333	0.5	53.1968
964	391.499859	3856	1	1	0	0	0	853.3333333	0.5	52.81109333
965	391.894545	3860	1	1	0	0	0	853.3333333	0.5	53.24458667
966	392.291781	3864	1	1	0	0	0	853.3333333	0.5	53.22922667
967	392.686318	3868	1	1	0	0	0	853.3333333	0.5	53.68661333
968	393.080968	3872	1	1	0	0	0	853.3333333	0.5	53.15242667
969	393.475123	3876	1	1	0	0	0	853.3333333	0.5	53.18997333
970	393.869405	3880	1	1	0	0	0	853.3333333	0.5	52.86741333
971	394.264365	3884	1	1	0	0	0	853.3333333	0.5	52.59264
972	394.658956	3888	1	1	0	0	0	853.3333333	0.5	53.22069333
973	395.053809	3892	1	1	0	0	0	853.3333333	0.5	52.92885333
974	395.448555	3896	1	1	0	0	0	853.3333333	0.5	52.75818667
975	395.842843	3900	1	1	0	0	0	853.3333333	0.5	53.36064
976	396.238099	3904	1	1	0	0	0	853.3333333	0.5	53.57226667
977	396.632863	3908	1	1	0	0	0	853.3333333	0.5	53.10122667
978	397.027501	3912	1	1	0	0	0	853.3333333	0.5	52.92032
979	397.422473	3916	1	1	0	0	0	853.3333333	0.5	52.84010667
980	397.817356	3920	1	1	0	0	0	853.3333333	0.5	53.01418667
981	398.211897	3924	1	1	0	0	0	853.3333333	0.5	53.13536
982	398.606302	3928	1	1	0	0	0	853.3333333	0.5	52.79744
983	399.000871	3932	1	1	0	0	0	853.3333333	0.5	52.95957333
984	399.394987	3936	1	1	0	0	0	853.3333333	0.5	52.84522667
985	399.78964	3940	1	1	0	0	0	853.3333333	0.5	53.25482667
986	400.184431	3944	1	1	0	0	0	853.3333333	0.5	52.94592
987	400.579057	3948	1	1	0	0	0	853.3333333	0.5	52.8896
988	400.973424	3952	1	1	0	0	0	853.3333333	0.5	53.39648
989	401.368352	3956	1	1	0	0	0	853.3333333	0.5	53.25994667
990	401.76302	3960	1	1	0	0	0	853.3333333	0.5	52.61653333
991	402.159878	3964	1	1	0	0	0	853.3333333	0.5	52.94762667
992	402.555207	3968	1	1	0	0	0	853.3333333	0.5	53.59957333
993	402.949757	3972	1	1	0	0	0	853.3333333	0.5	53.22069333
994	403.344248	3976	1	1	0	0	0	853.3333333	0.5	53.03466667
995	403.738929	3980	1	1	0	0	0	853.3333333	0.5	53.58933333
996	404.133758	3984	1	1	0	0	0	853.3333333	0.5	53.01930667
997	404.527919	3988	1	1	0	0	0	853.3333333	0.5	53.58250667
998	404.922442	3992	1	1	0	0	0	853.3333333	0.5	52.98517333
999	405.317515	3996	1	1	0	0	0	853.3333333	0.5	52.98346667
1000	405.718568	4000	1	1	0	0	0	853.3333333	0.5	39.57418667
1001	406.11326	4004	1	1	0	0	0	853.3333333	0.5	39.56224
1002	406.507817	4008	1	1	0	0	0	853.3333333	0.5	40.19882667
1003	406.902385	4012	1	1	0	0	0	853.3333333	0.5	39.52128
1004	407.296776	4016	1	1	0	0	0	853.3333333	0.5	39.76874667
1005	407.69183	4020	1	1	0	0	0	853.3333333	0.5	40.18176
1006	408.086522	4024	1	1	0	0	0	853.3333333	0.5	39.76362667
1007	408.481507	4028	1	1	0	0	0	853.3333333	0.5	40.07594667
1008	408.876278	4032	1	1	0	0	0	853.3333333	0.5	39.5264
1009	409.270888	4036	1	1	0	0	0	853.3333333	0.5	39.56736
1010	409.66498	4040	1	1	0	0	0	853.3333333	0.5	39.41205333
1011	410.059746	4044	1	1	0	0	0	853.3333333	0.5	40.09984
1012	410.454658	4048	1	1	0	0	0	853.3333333	0.5	39.99061333
1013	410.849145	4052	1	1	0	0	0	853.3333333	0.5	39.60832
1014	411.243956	4056	1	1	0	0	0	853.3333333	0.5	39.76704
1015	411.639013	4060	1	1	0	0	0	853.3333333	0.5	39.59637333
1016	412.033716	4064	1	1	0	0	0	853.3333333	0.5	39.96842667
1017	412.43058	4068	1	1	0	0	0	853.3333333	0.5	40.04010667
1018	412.82555	4072	1	1	0	0	0	853.3333333	0.5	39.86261333
1019	413.220398	4076	1	1	0	0	0	853.3333333	0.5	40.00085333
1020	413.614854	4080	1	1	0	0	0	853.3333333	0.5	39.67829333
1021	414.009605	4084	1	1	0	0	0	853.3333333	0.5	39.56394667
1022	414.403831	4088	1	1	0	0	0	853.3333333	0.5	39.50762667
1023	414.798079	4092	1	1	0	0	0	853.3333333	0.5	39.61856
1024	415.192835	4096	1	1	0	0	0	853.3333333	0.5	39.5264
1025	415.58738	4100	1	1	0	0	0	853.3333333	0.5	39.6288
1026	415.981745	4104	1	1	0	0	0	853.3333333	0.5	39.68341333
1027	416.376654	4108	1	1	0	0	0	853.3333333	0.5	40.17493333
1028	416.771076	4112	1	1	0	0	0	853.3333333	0.5	40.10666667
1029	417.165621	4116	1	1	0	0	0	853.3333333	0.5	40.12202667
1030	417.55989	4120	1	1	0	0	0	853.3333333	0.5	39.50250667
1031	417.954526	4124	1	1	0	0	0	853.3333333	0.5	39.8848
1032	418.349181	4128	1	1	0	0	0	853.3333333	0.5	39.54517333
1033	418.743565	4132	1	1	0	0	0	853.3333333	0.5	40.09301333
1034	419.138522	4136	1	1	0	0	0	853.3333333	0.5	40.02986667
1035	419.533152	4140	1	1	0	0	0	853.3333333	0.5	39.41376
1036	419.927721	4144	1	1	0	0	0	853.3333333	0.5	39.92746667
1037	420.322883	4148	1	1	0	0	0	853.3333333	0.5	39.49738667
1038	420.717448	4152	1	1	0	0	0	853.3333333	0.5	39.87797333
1039	421.111919	4156	1	1	0	0	0	853.3333333	0.5	39.80288
1040	421.506892	4160	1	1	0	0	0	853.3333333	0.5	40.00085333
1041	421.901785	4164	1	1	0	0	0	853.3333333	0.5	40.064
1042	422.299157	4168	1	1	0	0	0	853.3333333	0.5	39.72437333
1043	422.693684	4172	1	1	0	0	0	853.3333333	0.5	39.50933333
1044	423.088628	4176	1	1	0	0	0	853.3333333	0.5	39.81653333
1045	423.483241	4180	1	1	0	0	0	853.3333333	0.5	39.80458667
1046	423.877706	4184	1	1	0	0	0	853.3333333	0.5	39.53322667
1047	424.272496	4188	1	1	0	0	0	853.3333333	0.5	39.86090667
1048	424.667289	4192	1	1	0	0	0	853.3333333	0.5	39.72608
1049	425.06142	4196	1	1	0	0	0	853.3333333	0.5	39.67829333
1050	425.455768	4200	1	1	0	0	0	853.3333333	0.5	39.8336
1051	425.851002	4204	1	1	0	0	0	853.3333333	0.5	39.88650667
1052	426.259735	4208	1	1	0	0	0	853.3333333	0.5	39.62026667
1053	426.654471	4212	1	1	0	0	0	853.3333333	0.5	39.66464
1054	427.048423	4216	1	1	0	0	0	853.3333333	0.5	39.60149333
1055	427.443309	4220	1	1	0	0	0	853.3333333	0.5	39.62026667
1056	427.837756	4224	1	1	0	0	0	853.3333333	0.5	39.61173333
1057	428.232119	4228	1	1	0	0	0	853.3333333	0.5	40.17322667
1058	428.627343	4232	1	1	0	0	0	853.3333333	0.5	40.1152
1059	429.022252	4236	1	1	0	0	0	853.3333333	0.5	40.11349333
1060	429.416957	4240	1	1	0	0	0	853.3333333	0.5	40.13226667
1061	429.811898	4244	1	1	0	0	0	853.3333333	0.5	39.98890667
1062	430.206509	4248	1	1	0	0	0	853.3333333	0.5	40.14592
1063	430.60108	4252	1	1	0	0	0	853.3333333	0.5	39.68682667
1064	430.995406	4256	1	1	0	0	0	853.3333333	0.5	40.01621333
1065	431.390378	4260	1	1	0	0	0	853.3333333	0.5	39.49568
1066	431.784164	4264	1	1	0	0	0	853.3333333	0.5	39.96330667
1067	432.180948	4268	1	1	0	0	0	853.3333333	0.5	39.93941333
1068	432.575914	4272	1	1	0	0	0	853.3333333	0.5	39.52128
1069	432.97005	4276	1	1	0	0	0	853.3333333	0.5	39.80117333
1070	433.364397	4280	1	1	0	0	0	853.3333333	0.5	39.99573333
1071	433.759333	4284	1	1	0	0	0	853.3333333	0.5	39.72949333
1072	434.154305	4288	1	1	0	0	0	853.3333333	0.5	39.89333333
1073	434.54906	4292	1	1	0	0	0	853.3333333	0.5	39.54688
1074	434.944043	4296	1	1	0	0	0	853.3333333	0.5	39.52128
1075	435.338232	4300	1	1	0	0	0	853.3333333	0.5	39.81482667
1076	435.732625	4304	1	1	0	0	0	853.3333333	0.5	39.62709333
1077	436.12757	4308	1	1	0	0	0	853.3333333	0.5	39.81482667
1078	436.522025	4312	1	1	0	0	0	853.3333333	0.5	39.84213333
1079	436.916582	4316	1	1	0	0	0	853.3333333	0.5	39.58613333
1080	437.31184	4320	1	1	0	0	0	853.3333333	0.5	39.79434667
1081	437.706127	4324	1	1	0	0	0	853.3333333	0.5	39.84384
1082	438.10094	4328	1	1	0	0	0	853.3333333	0.5	40.35925333
1083	438.495716	4332	1	1	0	0	0	853.3333333	0.5	39.51274667
1084	438.890693	4336	1	1	0	0	0	853.3333333	0.5	39.63221333
1085	439.285403	4340	1	1	0	0	0	853.3333333	0.5	39.40522667
1086	439.679687	4344	1	1	0	0	0	853.3333333	0.5	40.01792
1087	440.074801	4348	1	1	0	0	0	853.3333333	0.5	39.93429333
1088	440.469162	4352	1	1	0	0	0	853.3333333	0.5	39.94112
1089	440.863773	4356	1	1	0	0	0	853.3333333	0.5	39.61856
1090	441.25915	4360	1	1	0	0	0	853.3333333	0.5	39.67829333
1091	441.653995	4364	1	1	0	0	0	853.3333333	0.5	39.19872
1092	442.048976	4368	1	1	0	0	0	853.3333333	0.5	39.83189333
1093	442.445922	4372	1	1	0	0	0	853.3333333	0.5	40.13226667
1094	442.840446	4376	1	1	0	0	0	853.3333333	0.5	39.75509333
1095	443.2347	4380	1	1	0	0	0	853.3333333	0.5	39.73461333
1096	443.629006	4384	1	1	0	0	0	853.3333333	0.5	39.94624
1097	444.024186	4388	1	1	0	0	0	853.3333333	0.5	39.56565333
1098	444.418213	4392	1	1	0	0	0	853.3333333	0.5	40.02986667
1099	444.812885	4396	1	1	0	0	0	853.3333333	0.5	39.67488
1100	445.221746	4400	1	1	0	0	0	853.3333333	0.5	28.65152
1101	445.616044	4404	1	1	0	0	0	853.3333333	0.5	28.88704
1102	446.009808	4408	1	1	0	0	0	853.3333333	0.5	28.36992
1103	446.402573	4412	1	1	0	0	0	853.3333333	0.5	28.84949333
1104	446.796607	4416	1	1	0	0	0	853.3333333	0.5	28.67029333
1105	447.189627	4420	1	1	0	0	0	853.3333333	0.5	28.19413333
1106	447.582674	4424	1	1	0	0	0	853.3333333	0.5	28.60544
1107	447.976879	4428	1	1	0	0	0	853.3333333	0.5	28.85973333
1108	448.36983	4432	1	1	0	0	0	853.3333333	0.5	28.29994667
1109	448.763032	4436	1	1	0	0	0	853.3333333	0.5	28.67712
1110	449.1568	4440	1	1	0	0	0	853.3333333	0.5	28.71296
1111	449.550483	4444	1	1	0	0	0	853.3333333	0.5	28.84437333
1112	449.944247	4448	1	1	0	0	0	853.3333333	0.5	28.80341333
1113	450.337545	4452	1	1	0	0	0	853.3333333	0.5	28.53717333
1114	450.730687	4456	1	1	0	0	0	853.3333333	0.5	28.57472
1115	451.1244	4460	1	1	0	0	0	853.3333333	0.5	28.7488
1116	451.517608	4464	1	1	0	0	0	853.3333333	0.5	28.76928
1117	451.911072	4468	1	1	0	0	0	853.3333333	0.5	28.36138667
1118	452.308133	4472	1	1	0	0	0	853.3333333	0.5	28.58154667
1119	452.702079	4476	1	1	0	0	0	853.3333333	0.5	28.41258667
1120	453.095567	4480	1	1	0	0	0	853.3333333	0.5	28.47744
1121	453.488992	4484	1	1	0	0	0	853.3333333	0.5	28.82218667
1122	453.882883	4488	1	1	0	0	0	853.3333333	0.5	28.58666667
1123	454.276221	4492	1	1	0	0	0	853.3333333	0.5	28.66176
1124	454.669805	4496	1	1	0	0	0	853.3333333	0.5	28.33408
1125	455.06354	4500	1	1	0	0	0	853.3333333	0.5	28.4672
1126	455.456755	4504	1	1	0	0	0	853.3333333	0.5	28.56789333
1127	455.850836	4508	1	1	0	0	0	853.3333333	0.5	28.37845333
1128	456.244253	4512	1	1	0	0	0	853.3333333	0.5	28.56448
1129	456.638206	4516	1	1	0	0	0	853.3333333	0.5	28.47573333
1130	457.031781	4520	1	1	0	0	0	853.3333333	0.5	28.76245333
1131	457.424822	4524	1	1	0	0	0	853.3333333	0.5	28.98090667
1132	457.818308	4528	1	1	0	0	0	853.3333333	0.5	28.53546667
1133	458.212129	4532	1	1	0	0	0	853.3333333	0.5	28.50133333
1134	458.60569	4536	1	1	0	0	0	853.3333333	0.5	28.53376
1135	458.999574	4540	1	1	0	0	0	853.3333333	0.5	28.31189333
1136	459.393108	4544	1	1	0	0	0	853.3333333	0.5	28.08490667
1137	459.786651	4548	1	1	0	0	0	853.3333333	0.5	28.50816
1138	460.180642	4552	1	1	0	0	0	853.3333333	0.5	28.88533333
1139	460.574451	4556	1	1	0	0	0	853.3333333	0.5	29.04917333
1140	460.968294	4560	1	1	0	0	0	853.3333333	0.5	28.57301333
1141	461.361736	4564	1	1	0	0	0	853.3333333	0.5	28.39381333
1142	461.755845	4568	1	1	0	0	0	853.3333333	0.5	28.97408
1143	462.151999	4572	1	1	0	0	0	853.3333333	0.5	28.5952
1144	462.545704	4576	1	1	0	0	0	853.3333333	0.5	28.30165333
1145	462.939197	4580	1	1	0	0	0	853.3333333	0.5	28.68053333
1146	463.332705	4584	1	1	0	0	0	853.3333333	0.5	28.69418667
1147	463.72604	4588	1	1	0	0	0	853.3333333	0.5	28.83925333
1148	464.1205	4592	1	1	0	0	0	853.3333333	0.5	28.47573333
1149	464.514057	4596	1	1	0	0	0	853.3333333	0.5	28.36138667
1150	464.907429	4600	1	1	0	0	0	853.3333333	0.5	28.87168
1151	465.30094	4604	1	1	0	0	0	853.3333333	0.5	29.26762667
1152	465.695226	4608	1	1	0	0	0	853.3333333	0.5	28.65322667
1153	466.089	4612	1	1	0	0	0	853.3333333	0.5	28.53888
1154	466.482193	4616	1	1	0	0	0	853.3333333	0.5	28.46890667
1155	466.875555	4620	1	1	0	0	0	853.3333333	0.5	28.93482667
1156	467.269359	4624	1	1	0	0	0	853.3333333	0.5	28.79658667
1157	467.663077	4628	1	1	0	0	0	853.3333333	0.5	28.50474667
1158	468.057185	4632	1	1	0	0	0	853.3333333	0.5	28.66346667
1159	468.450454	4636	1	1	0	0	0	853.3333333	0.5	28.9536
1160	468.844703	4640	1	1	0	0	0	853.3333333	0.5	28.59178667
1161	469.237888	4644	1	1	0	0	0	853.3333333	0.5	28.40234667
1162	469.631175	4648	1	1	0	0	0	853.3333333	0.5	28.68565333
1163	470.024847	4652	1	1	0	0	0	853.3333333	0.5	28.29824
1164	470.417734	4656	1	1	0	0	0	853.3333333	0.5	28.46378667
1165	470.811064	4660	1	1	0	0	0	853.3333333	0.5	28.45354667
1166	471.204766	4664	1	1	0	0	0	853.3333333	0.5	28.07296
1167	471.598226	4668	1	1	0	0	0	853.3333333	0.5	28.78976
1168	471.991723	4672	1	1	0	0	0	853.3333333	0.5	28.75562667
