#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1532	628.478679	6128	1	1	0	0	0	930.9090909	0.5	6.520087273
1533	628.868548	6132	1	1	0	0	0	930.9090909	0.5	6.771432727
1534	629.259075	6136	1	1	0	0	0	930.9090909	0.5	6.521949091
1535	629.650059	6140	1	1	0	0	0	930.9090909	0.5	6.440029091
1536	630.040483	6144	1	1	0	0	0	930.9090909	0.5	6.803083636
1537	630.430747	6148	1	1	0	0	0	930.9090909	0.5	6.626210909
1538	630.821344	6152	1	1	0	0	0	930.9090909	0.5	6.648552727
1539	631.211342	6156	1	1	0	0	0	930.9090909	0.5	6.516363636
1540	631.601579	6160	1	1	0	0	0	930.9090909	0.5	6.538705455
1541	631.992549	6164	1	1	0	0	0	930.9090909	0.5	6.529396364
1542	632.382863	6168	1	1	0	0	0	930.9090909	0.5	6.475403636
1543	632.772822	6172	1	1	0	0	0	930.9090909	0.5	6.391621818
1544	633.163312	6176	1	1	0	0	0	930.9090909	0.5	6.525672727
1545	633.553712	6180	1	1	0	0	0	930.9090909	0.5	6.702545455
1546	633.944368	6184	1	1	0	0	0	930.9090909	0.5	6.641105455
1547	634.334989	6188	1	1	0	0	0	930.9090909	0.5	6.469818182
1548	634.725117	6192	1	1	0	0	0	930.9090909	0.5	6.495883636
1549	635.115492	6196	1	1	0	0	0	930.9090909	0.5	6.507054545
1550	635.506515	6200	1	1	0	0	0	930.9090909	0.5	6.797498182
1551	635.897176	6204	1	1	0	0	0	930.9090909	0.5	6.842181818
1552	636.287502	6208	1	1	0	0	0	930.9090909	0.5	6.412101818
1553	636.678112	6212	1	1	0	0	0	930.9090909	0.5	6.434443636
1554	637.067944	6216	1	1	0	0	0	930.9090909	0.5	6.641105455
1555	637.458341	6220	1	1	0	0	0	930.9090909	0.5	6.570356364
1556	637.849225	6224	1	1	0	0	0	930.9090909	0.5	6.754676364
1557	638.241588	6228	1	1	0	0	0	930.9090909	0.5	6.549876364
1558	638.63209	6232	1	1	0	0	0	930.9090909	0.5	6.5536
1559	639.02272	6236	1	1	0	0	0	930.9090909	0.5	6.587112727
1560	639.413115	6240	1	1	0	0	0	930.9090909	0.5	6.641105455
1561	639.803422	6244	1	1	0	0	0	930.9090909	0.5	6.53312
1562	640.194169	6248	1	1	0	0	0	930.9090909	0.5	6.775156364
1563	640.585167	6252	1	1	0	0	0	930.9090909	0.5	6.367418182
1564	640.97583	6256	1	1	0	0	0	930.9090909	0.5	6.646690909
1565	641.366422	6260	1	1	0	0	0	930.9090909	0.5	6.667170909
1566	641.756818	6264	1	1	0	0	0	930.9090909	0.5	6.613178182
1567	642.146918	6268	1	1	0	0	0	930.9090909	0.5	6.683927273
1568	642.537388	6272	1	1	0	0	0	930.9090909	0.5	6.475403636
1569	642.928062	6276	1	1	0	0	0	930.9090909	0.5	6.600145455
1570	643.317977	6280	1	1	0	0	0	930.9090909	0.5	6.566632727
1571	643.708094	6284	1	1	0	0	0	930.9090909	0.5	6.669032727
1572	644.098719	6288	1	1	0	0	0	930.9090909	0.5	6.61504
1573	644.488667	6292	1	1	0	0	0	930.9090909	0.5	6.544290909
1574	644.87925	6296	1	1	0	0	0	930.9090909	0.5	6.704407273
1575	645.269838	6300	1	1	0	0	0	930.9090909	0.5	6.700683636
1576	645.660372	6304	1	1	0	0	0	930.9090909	0.5	6.663447273
1577	646.050938	6308	1	1	0	0	0	930.9090909	0.5	6.652276364
1578	646.441079	6312	1	1	0	0	0	930.9090909	0.5	6.607592727
1579	646.831614	6316	1	1	0	0	0	930.9090909	0.5	6.540567273
1580	647.222634	6320	1	1	0	0	0	930.9090909	0.5	6.486574545
1581	647.61306	6324	1	1	0	0	0	930.9090909	0.5	6.274327273
1582	648.003248	6328	1	1	0	0	0	930.9090909	0.5	6.641105455
1583	648.396196	6332	1	1	0	0	0	930.9090909	0.5	6.702545455
1584	648.786847	6336	1	1	0	0	0	930.9090909	0.5	6.490298182
1585	649.177625	6340	1	1	0	0	0	930.9090909	0.5	6.497745455
1586	649.567854	6344	1	1	0	0	0	930.9090909	0.5	6.5536
1587	649.958976	6348	1	1	0	0	0	930.9090909	0.5	6.711854545
1588	650.348782	6352	1	1	0	0	0	930.9090909	0.5	6.551738182
1589	650.739224	6356	1	1	0	0	0	930.9090909	0.5	6.374865455
1590	651.129391	6360	1	1	0	0	0	930.9090909	0.5	6.523810909
1591	651.519479	6364	1	1	0	0	0	930.9090909	0.5	6.561047273
1592	651.909036	6368	1	1	0	0	0	930.9090909	0.5	6.423272727
1593	652.299232	6372	1	1	0	0	0	930.9090909	0.5	6.648552727
1594	652.689162	6376	1	1	0	0	0	930.9090909	0.5	6.49216
1595	653.079397	6380	1	1	0	0	0	930.9090909	0.5	6.557323636
1596	653.470327	6384	1	1	0	0	0	930.9090909	0.5	6.326458182
1597	653.86099	6388	1	1	0	0	0	930.9090909	0.5	6.477265455
1598	654.251482	6392	1	1	0	0	0	930.9090909	0.5	6.765847273
1599	654.641816	6396	1	1	0	0	0	930.9090909	0.5	6.592698182
1600	655.038664	6400	1	1	0	0	0	930.9090909	0.5	4.174196364
1601	655.428837	6404	1	1	0	0	0	930.9090909	0.5	4.112756364
1602	655.818675	6408	1	1	0	0	0	930.9090909	0.5	4.120203636
1603	656.208764	6412	1	1	0	0	0	930.9090909	0.5	4.187229091
1604	656.598726	6416	1	1	0	0	0	930.9090909	0.5	3.971258182
1605	656.989104	6420	1	1	0	0	0	930.9090909	0.5	4.215156364
1606	657.378687	6424	1	1	0	0	0	930.9090909	0.5	4.25984
1607	657.768398	6428	1	1	0	0	0	930.9090909	0.5	4.250530909
1608	658.160698	6432	1	1	0	0	0	930.9090909	0.5	4.25984
1609	658.550051	6436	1	1	0	0	0	930.9090909	0.5	4.060625455
1610	658.940127	6440	1	1	0	0	0	930.9090909	0.5	4.088552727
1611	659.329562	6444	1	1	0	0	0	930.9090909	0.5	4.010356364
1612	659.719611	6448	1	1	0	0	0	930.9090909	0.5	4.170472727
1613	660.109642	6452	1	1	0	0	0	930.9090909	0.5	4.176058182
1614	660.499732	6456	1	1	0	0	0	930.9090909	0.5	4.168610909
1615	660.888999	6460	1	1	0	0	0	930.9090909	0.5	4.179781818
1616	661.278399	6464	1	1	0	0	0	930.9090909	0.5	4.163025455
1617	661.668576	6468	1	1	0	0	0	930.9090909	0.5	4.11648
1618	662.058557	6472	1	1	0	0	0	930.9090909	0.5	4.271010909
1619	662.448383	6476	1	1	0	0	0	930.9090909	0.5	4.189090909
1620	662.838275	6480	1	1	0	0	0	930.9090909	0.5	4.096
1621	663.228134	6484	1	1	0	0	0	930.9090909	0.5	4.183505455
1622	663.617935	6488	1	1	0	0	0	930.9090909	0.5	4.068072727
1623	664.008111	6492	1	1	0	0	0	930.9090909	0.5	4.23936
1624	664.397993	6496	1	1	0	0	0	930.9090909	0.5	4.092276364
1625	664.7878	6500	1	1	0	0	0	930.9090909	0.5	4.163025455
1626	665.177397	6504	1	1	0	0	0	930.9090909	0.5	4.092276364
1627	665.56733	6508	1	1	0	0	0	930.9090909	0.5	3.988014545
1628	665.957666	6512	1	1	0	0	0	930.9090909	0.5	4.289629091
1629	666.347151	6516	1	1	0	0	0	930.9090909	0.5	4.094138182
1630	666.736857	6520	1	1	0	0	0	930.9090909	0.5	4.13696
1631	667.12686	6524	1	1	0	0	0	930.9090909	0.5	4.077381818
1632	667.517322	6528	1	1	0	0	0	930.9090909	0.5	4.114618182
1633	667.907128	6532	1	1	0	0	0	930.9090909	0.5	4.13696
1634	668.298808	6536	1	1	0	0	0	930.9090909	0.5	4.205847273
1635	668.68867	6540	1	1	0	0	0	930.9090909	0.5	4.15744
1636	669.079324	6544	1	1	0	0	0	930.9090909	0.5	4.071796364
1637	669.469038	6548	1	1	0	0	0	930.9090909	0.5	4.313832727
1638	669.858908	6552	1	1	0	0	0	930.9090909	0.5	4.209570909
1639	670.249006	6556	1	1	0	0	0	930.9090909	0.5	4.248669091
1640	670.638967	6560	1	1	0	0	0	930.9090909	0.5	4.354792727
1641	671.028605	6564	1	1	0	0	0	930.9090909	0.5	4.15744
1642	671.418668	6568	1	1	0	0	0	930.9090909	0.5	4.144407273
1643	671.808522	6572	1	1	0	0	0	930.9090909	0.5	4.224465455
1644	672.19873	6576	1	1	0	0	0	930.9090909	0.5	4.233774545
1645	672.58826	6580	1	1	0	0	0	930.9090909	0.5	4.127650909
1646	672.977728	6584	1	1	0	0	0	930.9090909	0.5	4.34176
1647	673.367527	6588	1	1	0	0	0	930.9090909	0.5	4.202123636
1648	673.75732	6592	1	1	0	0	0	930.9090909	0.5	4.168610909
1649	674.147049	6596	1	1	0	0	0	930.9090909	0.5	4.220741818
1650	674.536328	6600	1	1	0	0	0	930.9090909	0.5	4.064349091
1651	674.925854	6604	1	1	0	0	0	930.9090909	0.5	4.244945455
1652	675.315769	6608	1	1	0	0	0	930.9090909	0.5	4.125789091
1653	675.705026	6612	1	1	0	0	0	930.9090909	0.5	4.200261818
1654	676.095092	6616	1	1	0	0	0	930.9090909	0.5	4.079243636
1655	676.4847	6620	1	1	0	0	0	930.9090909	0.5	4.077381818
1656	676.874813	6624	1	1	0	0	0	930.9090909	0.5	4.215156364
1657	677.264159	6628	1	1	0	0	0	930.9090909	0.5	3.880029091
1658	677.653489	6632	1	1	0	0	0	930.9090909	0.5	4.263563636
1659	678.043905	6636	1	1	0	0	0	930.9090909	0.5	4.248669091
1660	678.435801	6640	1	1	0	0	0	930.9090909	0.5	4.246807273
1661	678.825622	6644	1	1	0	0	0	930.9090909	0.5	4.330589091
1662	679.216144	6648	1	1	0	0	0	930.9090909	0.5	4.159301818
1663	679.606221	6652	1	1	0	0	0	930.9090909	0.5	4.099723636
1664	679.995667	6656	1	1	0	0	0	930.9090909	0.5	4.203985455
1665	680.385104	6660	1	1	0	0	0	930.9090909	0.5	4.17792
1666	680.775384	6664	1	1	0	0	0	930.9090909	0.5	4.256116364
1667	681.165343	6668	1	1	0	0	0	930.9090909	0.5	4.084829091
1668	681.555183	6672	1	1	0	0	0	930.9090909	0.5	4.25984
1669	681.945753	6676	1	1	0	0	0	930.9090909	0.5	4.161163636
1670	682.335529	6680	1	1	0	0	0	930.9090909	0.5	4.190952727
1671	682.724989	6684	1	1	0	0	0	930.9090909	0.5	4.215156364
1672	683.11508	6688	1	1	0	0	0	930.9090909	0.5	4.209570909
1673	683.504817	6692	1	1	0	0	0	930.9090909	0.5	4.1984
1674	683.894137	6696	1	1	0	0	0	930.9090909	0.5	4.289629091
1675	684.284571	6700	1	1	0	0	0	930.9090909	0.5	4.144407273
1676	684.674596	6704	1	1	0	0	0	930.9090909	0.5	4.235636364
1677	685.064335	6708	1	1	0	0	0	930.9090909	0.5	4.187229091
1678	685.4539	6712	1	1	0	0	0	930.9090909	0.5	4.097861818
1679	685.843727	6716	1	1	0	0	0	930.9090909	0.5	4.109032727
1680	686.233255	6720	1	1	0	0	0	930.9090909	0.5	4.090414545
1681	686.622907	6724	1	1	0	0	0	930.9090909	0.5	4.187229091
1682	687.012728	6728	1	1	0	0	0	930.9090909	0.5	4.200261818
1683	687.403016	6732	1	1	0	0	0	930.9090909	0.5	4.194676364
1684	687.79287	6736	1	1	0	0	0	930.9090909	0.5	4.196538182
1685	688.184868	6740	1	1	0	0	0	930.9090909	0.5	4.205847273
1686	688.574603	6744	1	1	0	0	0	930.9090909	0.5	4.105309091
1687	688.964205	6748	1	1	0	0	0	930.9090909	0.5	4.109032727
1688	689.354341	6752	1	1	0	0	0	930.9090909	0.5	4.263563636
1689	689.74431	6756	1	1	0	0	0	930.9090909	0.5	4.110894545
1690	690.133255	6760	1	1	0	0	0	930.9090909	0.5	4.166749091
1691	690.523421	6764	1	1	0	0	0	930.9090909	0.5	4.151854545
1692	690.91332	6768	1	1	0	0	0	930.9090909	0.5	4.211432727
1693	691.302531	6772	1	1	0	0	0	930.9090909	0.5	4.311970909
1694	691.692696	6776	1	1	0	0	0	930.9090909	0.5	4.289629091
1695	692.082317	6780	1	1	0	0	0	930.9090909	0.5	4.122065455
1696	692.471785	6784	1	1	0	0	0	930.9090909	0.5	4.354792727
1697	692.862324	6788	1	1	0	0	0	930.9090909	0.5	4.183505455
1698	693.252341	6792	1	1	0	0	0	930.9090909	0.5	4.237498182
1699	693.641892	6796	1	1	0	0	0	930.9090909	0.5	4.284043636
1700	694.04711	6800	1	1	0	0	0	930.9090909	0.5	2.290036364
1701	694.436303	6804	1	1	0	0	0	930.9090909	0.5	2.265832727
1702	694.825329	6808	1	1	0	0	0	930.9090909	0.5	2.532072727
1703	695.214814	6812	1	1	0	0	0	930.9090909	0.5	2.386850909
1704	695.604507	6816	1	1	0	0	0	930.9090909	0.5	2.349614545
1705	695.993178	6820	1	1	0	0	0	930.9090909	0.5	2.438981818
1706	696.382457	6824	1	1	0	0	0	930.9090909	0.5	2.41664
1707	696.772131	6828	1	1	0	0	0	930.9090909	0.5	2.370094545
1708	697.161125	6832	1	1	0	0	0	930.9090909	0.5	2.545105455
1709	697.55058	6836	1	1	0	0	0	930.9090909	0.5	2.418501818
1710	697.940069	6840	1	1	0	0	0	930.9090909	0.5	2.515316364
1711	698.331283	6844	1	1	0	0	0	930.9090909	0.5	2.377541818
1712	698.720541	6848	1	1	0	0	0	930.9090909	0.5	2.4576
1713	699.109704	6852	1	1	0	0	0	930.9090909	0.5	2.576756364
1714	699.498739	6856	1	1	0	0	0	930.9090909	0.5	2.371956364
1715	699.887408	6860	1	1	0	0	0	930.9090909	0.5	2.39616
1716	700.276661	6864	1	1	0	0	0	930.9090909	0.5	2.485527273
1717	700.666871	6868	1	1	0	0	0	930.9090909	0.5	2.578618182
1718	701.056089	6872	1	1	0	0	0	930.9090909	0.5	2.39616
1719	701.445247	6876	1	1	0	0	0	930.9090909	0.5	2.379403636
1720	701.834621	6880	1	1	0	0	0	930.9090909	0.5	2.425949091
1721	702.223463	6884	1	1	0	0	0	930.9090909	0.5	2.43712
1722	702.612901	6888	1	1	0	0	0	930.9090909	0.5	2.366370909
1723	703.002406	6892	1	1	0	0	0	930.9090909	0.5	2.453876364
1724	703.391264	6896	1	1	0	0	0	930.9090909	0.5	2.452014545
1725	703.780277	6900	1	1	0	0	0	930.9090909	0.5	2.453876364
1726	704.169776	6904	1	1	0	0	0	930.9090909	0.5	2.381265455
1727	704.559096	6908	1	1	0	0	0	930.9090909	0.5	2.422225455
1728	704.948116	6912	1	1	0	0	0	930.9090909	0.5	2.422225455
1729	705.337038	6916	1	1	0	0	0	930.9090909	0.5	2.390574545
1730	705.726602	6920	1	1	0	0	0	930.9090909	0.5	2.390574545
1731	706.116095	6924	1	1	0	0	0	930.9090909	0.5	2.29376
1732	706.504905	6928	1	1	0	0	0	930.9090909	0.5	2.487389091
1733	706.894265	6932	1	1	0	0	0	930.9090909	0.5	2.455738182
1734	707.283779	6936	1	1	0	0	0	930.9090909	0.5	2.485527273
1735	707.673052	6940	1	1	0	0	0	930.9090909	0.5	2.332858182
1736	708.062028	6944	1	1	0	0	0	930.9090909	0.5	2.485527273
1737	708.453261	6948	1	1	0	0	0	930.9090909	0.5	2.470632727
1738	708.842622	6952	1	1	0	0	0	930.9090909	0.5	2.373818182
1739	709.231482	6956	1	1	0	0	0	930.9090909	0.5	2.381265455
1740	709.62086	6960	1	1	0	0	0	930.9090909	0.5	2.362647273
1741	710.009859	6964	1	1	0	0	0	930.9090909	0.5	2.422225455
1742	710.399111	6968	1	1	0	0	0	930.9090909	0.5	2.424087273
1743	710.788594	6972	1	1	0	0	0	930.9090909	0.5	2.340305455
1744	711.17747	6976	1	1	0	0	0	930.9090909	0.5	2.446429091
1745	711.566478	6980	1	1	0	0	0	930.9090909	0.5	2.295621818
1746	711.955404	6984	1	1	0	0	0	930.9090909	0.5	2.398021818
1747	712.344911	6988	1	1	0	0	0	930.9090909	0.5	2.483665455
1748	712.733998	6992	1	1	0	0	0	930.9090909	0.5	2.407330909
1749	713.122943	6996	1	1	0	0	0	930.9090909	0.5	2.494836364
1750	713.512286	7000	1	1	0	0	0	930.9090909	0.5	2.349614545
1751	713.901524	7004	1	1	0	0	0	930.9090909	0.5	2.31424
1752	714.290819	7008	1	1	0	0	0	930.9090909	0.5	2.379403636
1753	714.679937	7012	1	1	0	0	0	930.9090909	0.5	2.358923636
1754	715.068656	7016	1	1	0	0	0	930.9090909	0.5	2.39616
1755	715.45768	7020	1	1	0	0	0	930.9090909	0.5	2.319825455
1756	715.847084	7024	1	1	0	0	0	930.9090909	0.5	2.401745455
1757	716.236385	7028	1	1	0	0	0	930.9090909	0.5	2.53952
1758	716.625819	7032	1	1	0	0	0	930.9090909	0.5	2.392436364
1759	717.015333	7036	1	1	0	0	0	930.9090909	0.5	2.431534545
1760	717.404353	7040	1	1	0	0	0	930.9090909	0.5	2.321687273
1761	717.793834	7044	1	1	0	0	0	930.9090909	0.5	2.306792727
1762	718.185107	7048	1	1	0	0	0	930.9090909	0.5	2.319825455
1763	718.574256	7052	1	1	0	0	0	930.9090909	0.5	2.290036364
1764	718.963254	7056	1	1	0	0	0	930.9090909	0.5	2.427810909
1765	719.352329	7060	1	1	0	0	0	930.9090909	0.5	2.489250909
1766	719.741474	7064	1	1	0	0	0	930.9090909	0.5	2.299345455
1767	720.13019	7068	1	1	0	0	0	930.9090909	0.5	2.377541818
1768	720.519903	7072	1	1	0	0	0	930.9090909	0.5	2.43712
1769	720.908459	7076	1	1	0	0	0	930.9090909	0.5	2.550690909
1770	721.297647	7080	1	1	0	0	0	930.9090909	0.5	2.455738182
1771	721.686928	7084	1	1	0	0	0	930.9090909	0.5	2.386850909
1772	722.076674	7088	1	1	0	0	0	930.9090909	0.5	2.440843636
1773	722.466068	7092	1	1	0	0	0	930.9090909	0.5	2.476218182
1774	722.854979	7096	1	1	0	0	0	930.9090909	0.5	2.342167273
1775	723.24445	7100	1	1	0	0	0	930.9090909	0.5	2.308654545
1776	723.633519	7104	1	1	0	0	0	930.9090909	0.5	2.407330909
1777	724.022713	7108	1	1	0	0	0	930.9090909	0.5	2.37568
1778	724.412193	7112	1	1	0	0	0	930.9090909	0.5	2.364509091
1779	724.800924	7116	1	1	0	0	0	930.9090909	0.5	2.41664
1780	725.189707	7120	1	1	0	0	0	930.9090909	0.5	2.411054545
1781	725.579065	7124	1	1	0	0	0	930.9090909	0.5	2.394298182
1782	725.967847	7128	1	1	0	0	0	930.9090909	0.5	2.461323636
1783	726.357109	7132	1	1	0	0	0	930.9090909	0.5	2.327272727
1784	726.7465	7136	1	1	0	0	0	930.9090909	0.5	2.317963636
1785	727.135219	7140	1	1	0	0	0	930.9090909	0.5	2.459461818
1786	727.524308	7144	1	1	0	0	0	930.9090909	0.5	2.474356364
1787	727.913788	7148	1	1	0	0	0	930.9090909	0.5	2.411054545
1788	728.305825	7152	1	1	0	0	0	930.9090909	0.5	2.459461818
1789	728.694651	7156	1	1	0	0	0	930.9090909	0.5	2.474356364
1790	729.084479	7160	1	1	0	0	0	930.9090909	0.5	2.422225455
1791	729.473737	7164	1	1	0	0	0	930.9090909	0.5	2.4576
1792	729.863477	7168	1	1	0	0	0	930.9090909	0.5	2.431534545
1793	730.253028	7172	1	1	0	0	0	930.9090909	0.5	2.461323636
1794	730.642079	7176	1	1	0	0	0	930.9090909	0.5	2.377541818
1795	731.03155	7180	1	1	0	0	0	930.9090909	0.5	2.489250909
1796	731.420325	7184	1	1	0	0	0	930.9090909	0.5	2.476218182
1797	731.809389	7188	1	1	0	0	0	930.9090909	0.5	2.278865455
1798	732.198716	7192	1	1	0	0	0	930.9090909	0.5	2.455738182
1799	732.587633	7196	1	1	0	0	0	930.9090909	0.5	2.424087273
1800	732.982672	7200	1	1	0	0	0	930.9090909	0.5	1.202734545
1801	733.371929	7204	1	1	0	0	0	930.9090909	0.5	1.26976
1802	733.760556	7208	1	1	0	0	0	930.9090909	0.5	1.3312
1803	734.149181	7212	1	1	0	0	0	930.9090909	0.5	1.217629091
1804	734.537417	7216	1	1	0	0	0	930.9090909	0.5	1.262312727
1805	734.925476	7220	1	1	0	0	0	930.9090909	0.5	1.312581818
1806	735.314286	7224	1	1	0	0	0	930.9090909	0.5	1.271621818
1807	735.70217	7228	1	1	0	0	0	930.9090909	0.5	1.215767273
1808	736.09065	7232	1	1	0	0	0	930.9090909	0.5	1.20832
1809	736.47892	7236	1	1	0	0	0	930.9090909	0.5	1.308858182
1810	736.867151	7240	1	1	0	0	0	930.9090909	0.5	1.247418182
1811	737.25514	7244	1	1	0	0	0	930.9090909	0.5	1.223214545
1812	737.64384	7248	1	1	0	0	0	930.9090909	0.5	1.299549091
1813	738.03192	7252	1	1	0	0	0	930.9090909	0.5	1.271621818
1814	738.422051	7256	1	1	0	0	0	930.9090909	0.5	1.204596364
1815	738.810433	7260	1	1	0	0	0	930.9090909	0.5	1.223214545
1816	739.199057	7264	1	1	0	0	0	930.9090909	0.5	1.318167273
1817	739.587842	7268	1	1	0	0	0	930.9090909	0.5	1.217629091
1818	739.976013	7272	1	1	0	0	0	930.9090909	0.5	1.262312727
1819	740.364595	7276	1	1	0	0	0	930.9090909	0.5	1.273483636
1820	740.752494	7280	1	1	0	0	0	930.9090909	0.5	1.238109091
1821	741.140383	7284	1	1	0	0	0	930.9090909	0.5	1.200872727
1822	741.528934	7288	1	1	0	0	0	930.9090909	0.5	1.184116364
1823	741.917992	7292	1	1	0	0	0	930.9090909	0.5	1.180392727
1824	742.30602	7296	1	1	0	0	0	930.9090909	0.5	1.267898182
1825	742.69457	7300	1	1	0	0	0	930.9090909	0.5	1.221352727
1826	743.082939	7304	1	1	0	0	0	930.9090909	0.5	1.266036364
1827	743.471498	7308	1	1	0	0	0	930.9090909	0.5	1.264174545
1828	743.86008	7312	1	1	0	0	0	930.9090909	0.5	1.234385455
1829	744.248054	7316	1	1	0	0	0	930.9090909	0.5	1.29024
1830	744.636336	7320	1	1	0	0	0	930.9090909	0.5	1.271621818
1831	745.024437	7324	1	1	0	0	0	930.9090909	0.5	1.368436364
1832	745.41279	7328	1	1	0	0	0	930.9090909	0.5	1.258589091
1833	745.801169	7332	1	1	0	0	0	930.9090909	0.5	1.24928
1834	746.189239	7336	1	1	0	0	0	930.9090909	0.5	1.251141818
1835	746.578016	7340	1	1	0	0	0	930.9090909	0.5	1.180392727
1836	746.966218	7344	1	1	0	0	0	930.9090909	0.5	1.267898182
1837	747.354556	7348	1	1	0	0	0	930.9090909	0.5	1.253003636
1838	747.743586	7352	1	1	0	0	0	930.9090909	0.5	1.230661818
1839	748.13415	7356	1	1	0	0	0	930.9090909	0.5	1.267898182
1840	748.522669	7360	1	1	0	0	0	930.9090909	0.5	1.282792727
1841	748.911597	7364	1	1	0	0	0	930.9090909	0.5	1.258589091
1842	749.299326	7368	1	1	0	0	0	930.9090909	0.5	1.312581818
1843	749.687896	7372	1	1	0	0	0	930.9090909	0.5	1.277207273
1844	750.076206	7376	1	1	0	0	0	930.9090909	0.5	1.279069091
1845	750.464311	7380	1	1	0	0	0	930.9090909	0.5	1.210181818
1846	750.853355	7384	1	1	0	0	0	930.9090909	0.5	1.245556364
1847	751.241732	7388	1	1	0	0	0	930.9090909	0.5	1.31072
1848	751.630813	7392	1	1	0	0	0	930.9090909	0.5	1.346094545
1849	752.019172	7396	1	1	0	0	0	930.9090909	0.5	1.226938182
1850	752.408184	7400	1	1	0	0	0	930.9090909	0.5	1.238109091
1851	752.796522	7404	1	1	0	0	0	930.9090909	0.5	1.251141818
1852	753.185048	7408	1	1	0	0	0	930.9090909	0.5	1.254865455
1853	753.57286	7412	1	1	0	0	0	930.9090909	0.5	1.234385455
1854	753.961495	7416	1	1	0	0	0	930.9090909	0.5	1.254865455
1855	754.349306	7420	1	1	0	0	0	930.9090909	0.5	1.320029091
1856	754.737332	7424	1	1	0	0	0	930.9090909	0.5	1.152465455
1857	755.125386	7428	1	1	0	0	0	930.9090909	0.5	1.212043636
1858	755.513969	7432	1	1	0	0	0	930.9090909	0.5	1.299549091
1859	755.902369	7436	1	1	0	0	0	930.9090909	0.5	1.245556364
1860	756.290671	7440	1	1	0	0	0	930.9090909	0.5	1.308858182
1861	756.679223	7444	1	1	0	0	0	930.9090909	0.5	1.254865455
1862	757.067634	7448	1	1	0	0	0	930.9090909	0.5	1.20832
1863	757.455523	7452	1	1	0	0	0	930.9090909	0.5	1.293963636
1864	757.844395	7456	1	1	0	0	0	930.9090909	0.5	1.219490909
1865	758.234812	7460	1	1	0	0	0	930.9090909	0.5	1.292101818
1866	758.623251	7464	1	1	0	0	0	930.9090909	0.5	1.226938182
1867	759.01141	7468	1	1	0	0	0	930.9090909	0.5	1.260450909
1868	759.399642	7472	1	1	0	0	0	930.9090909	0.5	1.306996364
1869	759.788271	7476	1	1	0	0	0	930.9090909	0.5	1.271621818
1870	760.176533	7480	1	1	0	0	0	930.9090909	0.5	1.275345455
1871	760.564805	7484	1	1	0	0	0	930.9090909	0.5	1.275345455
1872	760.952691	7488	1	1	0	0	0	930.9090909	0.5	1.26976
1873	761.341228	7492	1	1	0	0	0	930.9090909	0.5	1.247418182
1874	761.729432	7496	1	1	0	0	0	930.9090909	0.5	1.3312
1875	762.118056	7500	1	1	0	0	0	930.9090909	0.5	1.241832727
1876	762.506565	7504	1	1	0	0	0	930.9090909	0.5	1.206458182
1877	762.89522	7508	1	1	0	0	0	930.9090909	0.5	1.213905455
1878	763.284141	7512	1	1	0	0	0	930.9090909	0.5	1.135709091
1879	763.672474	7516	1	1	0	0	0	930.9090909	0.5	1.204596364
1880	764.061375	7520	1	1	0	0	0	930.9090909	0.5	1.204596364
1881	764.449618	7524	1	1	0	0	0	930.9090909	0.5	1.325614545
1882	764.83828	7528	1	1	0	0	0	930.9090909	0.5	1.280930909
1883	765.227228	7532	1	1	0	0	0	930.9090909	0.5	1.256727273
1884	765.615824	7536	1	1	0	0	0	930.9090909	0.5	1.266036364
1885	766.004052	7540	1	1	0	0	0	930.9090909	0.5	1.318167273
1886	766.392609	7544	1	1	0	0	0	930.9090909	0.5	1.232523636
1887	766.781097	7548	1	1	0	0	0	930.9090909	0.5	1.256727273
1888	767.169363	7552	1	1	0	0	0	930.9090909	0.5	1.2288
1889	767.557967	7556	1	1	0	0	0	930.9090909	0.5	1.247418182
1890	767.946835	7560	1	1	0	0	0	930.9090909	0.5	1.400087273
1891	768.337187	7564	1	1	0	0	0	930.9090909	0.5	1.312581818
1892	768.725537	7568	1	1	0	0	0	930.9090909	0.5	1.293963636
1893	769.114045	7572	1	1	0	0	0	930.9090909	0.5	1.253003636
1894	769.502481	7576	1	1	0	0	0	930.9090909	0.5	1.217629091
1895	769.890924	7580	1	1	0	0	0	930.9090909	0.5	1.323752727
1896	770.279696	7584	1	1	0	0	0	930.9090909	0.5	1.200872727
1897	770.667722	7588	1	1	0	0	0	930.9090909	0.5	1.264174545
1898	771.055612	7592	1	1	0	0	0	930.9090909	0.5	1.280930909
1899	771.444564	7596	1	1	0	0	0	930.9090909	0.5	1.26976
1900	771.847608	7600	1	1	0	0	0	930.9090909	0.5	0.5827490909
1901	772.235462	7604	1	1	0	0	0	930.9090909	0.5	0.5790254545
1902	772.62323	7608	1	1	0	0	0	930.9090909	0.5	0.5436509091
1903	773.010796	7612	1	1	0	0	0	930.9090909	0.5	0.5045527273
1904	773.398126	7616	1	1	0	0	0	930.9090909	0.5	0.5231709091
1905	773.785795	7620	1	1	0	0	0	930.9090909	0.5	0.5436509091
1906	774.173523	7624	1	1	0	0	0	930.9090909	0.5	0.512
1907	774.560735	7628	1	1	0	0	0	930.9090909	0.5	0.5213090909
