#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
784	337.14528	3136	1	1	0	0	0	853.3333333	0.5	60.50986667
785	337.558222	3140	1	1	0	0	0	853.3333333	0.5	60.04565333
786	337.970726	3144	1	1	0	0	0	853.3333333	0.5	60.48597333
787	338.383526	3148	1	1	0	0	0	853.3333333	0.5	60.75562667
788	338.796403	3152	1	1	0	0	0	853.3333333	0.5	60.50986667
789	339.20862	3156	1	1	0	0	0	853.3333333	0.5	60.12245333
790	339.62145	3160	1	1	0	0	0	853.3333333	0.5	60.35797333
791	340.034566	3164	1	1	0	0	0	853.3333333	0.5	60.43477333
792	340.446634	3168	1	1	0	0	0	853.3333333	0.5	60.27264
793	340.859124	3172	1	1	0	0	0	853.3333333	0.5	60.11050667
794	341.271419	3176	1	1	0	0	0	853.3333333	0.5	59.98592
795	341.683789	3180	1	1	0	0	0	853.3333333	0.5	60.75562667
796	342.096793	3184	1	1	0	0	0	853.3333333	0.5	60.48256
797	342.510166	3188	1	1	0	0	0	853.3333333	0.5	59.9808
798	342.922118	3192	1	1	0	0	0	853.3333333	0.5	59.90058667
799	343.334932	3196	1	1	0	0	0	853.3333333	0.5	60.29312
800	343.763415	3200	1	1	0	0	0	853.3333333	0.5	42.17514667
801	344.169832	3204	1	1	0	0	0	853.3333333	0.5	42.57109333
802	344.575527	3208	1	1	0	0	0	853.3333333	0.5	41.93450667
803	344.9817	3212	1	1	0	0	0	853.3333333	0.5	42.60693333
804	345.387851	3216	1	1	0	0	0	853.3333333	0.5	42.34922667
805	345.793936	3220	1	1	0	0	0	853.3333333	0.5	42.23658667
806	346.200021	3224	1	1	0	0	0	853.3333333	0.5	42.624
807	346.60595	3228	1	1	0	0	0	853.3333333	0.5	41.58293333
808	347.01173	3232	1	1	0	0	0	853.3333333	0.5	42.8288
809	347.418157	3236	1	1	0	0	0	853.3333333	0.5	42.65301333
810	347.824985	3240	1	1	0	0	0	853.3333333	0.5	42.33386667
811	348.231214	3244	1	1	0	0	0	853.3333333	0.5	41.43957333
812	348.637529	3248	1	1	0	0	0	853.3333333	0.5	42.73493333
813	349.042955	3252	1	1	0	0	0	853.3333333	0.5	42.36117333
814	349.448815	3256	1	1	0	0	0	853.3333333	0.5	42.39189333
815	349.855651	3260	1	1	0	0	0	853.3333333	0.5	42.35264
816	350.262005	3264	1	1	0	0	0	853.3333333	0.5	41.87648
817	350.668156	3268	1	1	0	0	0	853.3333333	0.5	42.50794667
818	351.074226	3272	1	1	0	0	0	853.3333333	0.5	42.13930667
819	351.48018	3276	1	1	0	0	0	853.3333333	0.5	42.4704
820	351.886572	3280	1	1	0	0	0	853.3333333	0.5	42.50112
821	352.292737	3284	1	1	0	0	0	853.3333333	0.5	42.60181333
822	352.698468	3288	1	1	0	0	0	853.3333333	0.5	42.15808
823	353.104529	3292	1	1	0	0	0	853.3333333	0.5	41.8816
824	353.510749	3296	1	1	0	0	0	853.3333333	0.5	42.09834667
825	353.917026	3300	1	1	0	0	0	853.3333333	0.5	42.7776
826	354.322949	3304	1	1	0	0	0	853.3333333	0.5	42.00789333
827	354.729124	3308	1	1	0	0	0	853.3333333	0.5	42.67861333
828	355.135691	3312	1	1	0	0	0	853.3333333	0.5	42.66837333
829	355.54173	3316	1	1	0	0	0	853.3333333	0.5	42.368
830	355.94773	3320	1	1	0	0	0	853.3333333	0.5	42.68373333
831	356.354016	3324	1	1	0	0	0	853.3333333	0.5	42.69909333
832	356.760486	3328	1	1	0	0	0	853.3333333	0.5	42.27584
833	357.166347	3332	1	1	0	0	0	853.3333333	0.5	42.17173333
834	357.572299	3336	1	1	0	0	0	853.3333333	0.5	42.87829333
835	357.97852	3340	1	1	0	0	0	853.3333333	0.5	42.28608
836	358.384418	3344	1	1	0	0	0	853.3333333	0.5	41.73994667
837	358.790295	3348	1	1	0	0	0	853.3333333	0.5	42.27925333
838	359.195595	3352	1	1	0	0	0	853.3333333	0.5	42.9056
839	359.602262	3356	1	1	0	0	0	853.3333333	0.5	42.41578667
840	360.008364	3360	1	1	0	0	0	853.3333333	0.5	42.42432
841	360.414454	3364	1	1	0	0	0	853.3333333	0.5	42.43626667
842	360.820837	3368	1	1	0	0	0	853.3333333	0.5	42.14442667
843	361.227196	3372	1	1	0	0	0	853.3333333	0.5	42.67349333
844	361.633296	3376	1	1	0	0	0	853.3333333	0.5	42.29802667
845	362.039918	3380	1	1	0	0	0	853.3333333	0.5	42.17173333
846	362.445885	3384	1	1	0	0	0	853.3333333	0.5	42.48917333
847	362.852243	3388	1	1	0	0	0	853.3333333	0.5	42.34069333
848	363.25876	3392	1	1	0	0	0	853.3333333	0.5	42.91925333
849	363.665497	3396	1	1	0	0	0	853.3333333	0.5	42.42602667
850	364.071308	3400	1	1	0	0	0	853.3333333	0.5	42.17344
851	364.477377	3404	1	1	0	0	0	853.3333333	0.5	42.44138667
852	364.88321	3408	1	1	0	0	0	853.3333333	0.5	42.26048
853	365.288995	3412	1	1	0	0	0	853.3333333	0.5	42.07786667
854	365.694967	3416	1	1	0	0	0	853.3333333	0.5	42.62229333
855	366.100975	3420	1	1	0	0	0	853.3333333	0.5	42.22293333
856	366.507206	3424	1	1	0	0	0	853.3333333	0.5	42.27925333
857	366.913401	3428	1	1	0	0	0	853.3333333	0.5	42.59157333
858	367.319922	3432	1	1	0	0	0	853.3333333	0.5	42.82026667
859	367.726031	3436	1	1	0	0	0	853.3333333	0.5	42.40554667
860	368.132009	3440	1	1	0	0	0	853.3333333	0.5	42.53184
861	368.538212	3444	1	1	0	0	0	853.3333333	0.5	42.41237333
862	368.944615	3448	1	1	0	0	0	853.3333333	0.5	42.49429333
863	369.350249	3452	1	1	0	0	0	853.3333333	0.5	42.40554667
864	369.757156	3456	1	1	0	0	0	853.3333333	0.5	42.28437333
865	370.162873	3460	1	1	0	0	0	853.3333333	0.5	42.17685333
866	370.569114	3464	1	1	0	0	0	853.3333333	0.5	42.32021333
867	370.975381	3468	1	1	0	0	0	853.3333333	0.5	41.86112
868	371.381353	3472	1	1	0	0	0	853.3333333	0.5	42.33386667
869	371.787531	3476	1	1	0	0	0	853.3333333	0.5	42.44309333
870	372.194554	3480	1	1	0	0	0	853.3333333	0.5	42.10005333
871	372.600882	3484	1	1	0	0	0	853.3333333	0.5	42.51989333
872	373.006948	3488	1	1	0	0	0	853.3333333	0.5	41.96864
873	373.413787	3492	1	1	0	0	0	853.3333333	0.5	42.21269333
874	373.820049	3496	1	1	0	0	0	853.3333333	0.5	42.45674667
875	374.226279	3500	1	1	0	0	0	853.3333333	0.5	42.66837333
876	374.632681	3504	1	1	0	0	0	853.3333333	0.5	42.48746667
877	375.039204	3508	1	1	0	0	0	853.3333333	0.5	42.71104
878	375.445389	3512	1	1	0	0	0	853.3333333	0.5	42.06592
879	375.851244	3516	1	1	0	0	0	853.3333333	0.5	42.55914667
880	376.257441	3520	1	1	0	0	0	853.3333333	0.5	42.27925333
881	376.66392	3524	1	1	0	0	0	853.3333333	0.5	42.20586667
882	377.070292	3528	1	1	0	0	0	853.3333333	0.5	42.50794667
883	377.476301	3532	1	1	0	0	0	853.3333333	0.5	42.90389333
884	377.883365	3536	1	1	0	0	0	853.3333333	0.5	42.50624
885	378.289016	3540	1	1	0	0	0	853.3333333	0.5	42.00448
886	378.695252	3544	1	1	0	0	0	853.3333333	0.5	42.35264
887	379.102136	3548	1	1	0	0	0	853.3333333	0.5	42.41749333
888	379.508365	3552	1	1	0	0	0	853.3333333	0.5	42.43285333
889	379.914419	3556	1	1	0	0	0	853.3333333	0.5	42.69909333
890	380.320848	3560	1	1	0	0	0	853.3333333	0.5	41.81333333
891	380.727208	3564	1	1	0	0	0	853.3333333	0.5	42.07957333
892	381.132842	3568	1	1	0	0	0	853.3333333	0.5	42.112
893	381.539382	3572	1	1	0	0	0	853.3333333	0.5	42.39530667
894	381.946326	3576	1	1	0	0	0	853.3333333	0.5	42.51477333
895	382.352497	3580	1	1	0	0	0	853.3333333	0.5	41.96693333
896	382.758485	3584	1	1	0	0	0	853.3333333	0.5	42.74176
897	383.164512	3588	1	1	0	0	0	853.3333333	0.5	42.2656
898	383.570963	3592	1	1	0	0	0	853.3333333	0.5	42.54549333
899	383.977289	3596	1	1	0	0	0	853.3333333	0.5	41.90549333
900	384.390461	3600	1	1	0	0	0	853.3333333	0.5	28.65834667
901	384.793052	3604	1	1	0	0	0	853.3333333	0.5	28.2368
902	385.194971	3608	1	1	0	0	0	853.3333333	0.5	28.41941333
903	385.597493	3612	1	1	0	0	0	853.3333333	0.5	28.18730667
904	385.999471	3616	1	1	0	0	0	853.3333333	0.5	28.63274667
905	386.401658	3620	1	1	0	0	0	853.3333333	0.5	28.22826667
906	386.804517	3624	1	1	0	0	0	853.3333333	0.5	28.34090667
907	387.206502	3628	1	1	0	0	0	853.3333333	0.5	28.16512
908	387.60791	3632	1	1	0	0	0	853.3333333	0.5	28.64810667
909	388.010074	3636	1	1	0	0	0	853.3333333	0.5	28.63616
910	388.413053	3640	1	1	0	0	0	853.3333333	0.5	28.6464
911	388.815354	3644	1	1	0	0	0	853.3333333	0.5	28.26581333
912	389.217409	3648	1	1	0	0	0	853.3333333	0.5	28.24021333
913	389.61968	3652	1	1	0	0	0	853.3333333	0.5	28.80512
914	390.022062	3656	1	1	0	0	0	853.3333333	0.5	28.10197333
915	390.424075	3660	1	1	0	0	0	853.3333333	0.5	28.59349333
916	390.826827	3664	1	1	0	0	0	853.3333333	0.5	28.45184
917	391.228858	3668	1	1	0	0	0	853.3333333	0.5	27.96032
918	391.631008	3672	1	1	0	0	0	853.3333333	0.5	28.01493333
919	392.033248	3676	1	1	0	0	0	853.3333333	0.5	28.23509333
920	392.435197	3680	1	1	0	0	0	853.3333333	0.5	28.00469333
921	392.837367	3684	1	1	0	0	0	853.3333333	0.5	28.19754667
922	393.239658	3688	1	1	0	0	0	853.3333333	0.5	28.35285333
923	393.641934	3692	1	1	0	0	0	853.3333333	0.5	28.46890667
924	394.04485	3696	1	1	0	0	0	853.3333333	0.5	28.23338667
925	394.446711	3700	1	1	0	0	0	853.3333333	0.5	28.64810667
926	394.84883	3704	1	1	0	0	0	853.3333333	0.5	28.30677333
927	395.251328	3708	1	1	0	0	0	853.3333333	0.5	28.47402667
928	395.653708	3712	1	1	0	0	0	853.3333333	0.5	28.04736
929	396.055525	3716	1	1	0	0	0	853.3333333	0.5	28.15829333
930	396.457417	3720	1	1	0	0	0	853.3333333	0.5	28.25386667
931	396.859689	3724	1	1	0	0	0	853.3333333	0.5	27.96032
932	397.261701	3728	1	1	0	0	0	853.3333333	0.5	28.26922667
933	397.663602	3732	1	1	0	0	0	853.3333333	0.5	27.92106667
934	398.06622	3736	1	1	0	0	0	853.3333333	0.5	28.32384
935	398.468089	3740	1	1	0	0	0	853.3333333	0.5	28.544
936	398.870185	3744	1	1	0	0	0	853.3333333	0.5	28.38357333
937	399.272698	3748	1	1	0	0	0	853.3333333	0.5	28.38016
938	399.675468	3752	1	1	0	0	0	853.3333333	0.5	28.14122667
939	400.077087	3756	1	1	0	0	0	853.3333333	0.5	28.25728
940	400.479557	3760	1	1	0	0	0	853.3333333	0.5	28.65322667
941	400.882203	3764	1	1	0	0	0	853.3333333	0.5	28.10026667
942	401.284608	3768	1	1	0	0	0	853.3333333	0.5	28.48426667
943	401.687379	3772	1	1	0	0	0	853.3333333	0.5	28.47061333
944	402.090366	3776	1	1	0	0	0	853.3333333	0.5	28.32213333
945	402.492147	3780	1	1	0	0	0	853.3333333	0.5	28.32725333
946	402.894162	3784	1	1	0	0	0	853.3333333	0.5	28.61397333
947	403.296309	3788	1	1	0	0	0	853.3333333	0.5	28.5952
948	403.698646	3792	1	1	0	0	0	853.3333333	0.5	28.38016
949	404.10052	3796	1	1	0	0	0	853.3333333	0.5	28.18730667
950	404.502162	3800	1	1	0	0	0	853.3333333	0.5	28.33408
951	404.904559	3804	1	1	0	0	0	853.3333333	0.5	28.41770667
952	405.306503	3808	1	1	0	0	0	853.3333333	0.5	28.33749333
953	405.708991	3812	1	1	0	0	0	853.3333333	0.5	28.17365333
954	406.112085	3816	1	1	0	0	0	853.3333333	0.5	28.66176
955	406.514403	3820	1	1	0	0	0	853.3333333	0.5	28.04224
956	406.916849	3824	1	1	0	0	0	853.3333333	0.5	28.24704
957	407.319304	3828	1	1	0	0	0	853.3333333	0.5	28.57813333
958	407.721381	3832	1	1	0	0	0	853.3333333	0.5	28.54058667
959	408.123568	3836	1	1	0	0	0	853.3333333	0.5	28.06101333
960	408.525202	3840	1	1	0	0	0	853.3333333	0.5	28.18730667
961	408.927434	3844	1	1	0	0	0	853.3333333	0.5	28.70784
962	409.32948	3848	1	1	0	0	0	853.3333333	0.5	28.37333333
963	409.731445	3852	1	1	0	0	0	853.3333333	0.5	28.24533333
964	410.134042	3856	1	1	0	0	0	853.3333333	0.5	28.31189333
965	410.536165	3860	1	1	0	0	0	853.3333333	0.5	28.42794667
966	410.938305	3864	1	1	0	0	0	853.3333333	0.5	28.19925333
967	411.340427	3868	1	1	0	0	0	853.3333333	0.5	28.47061333
968	411.742662	3872	1	1	0	0	0	853.3333333	0.5	28.41429333
969	412.144612	3876	1	1	0	0	0	853.3333333	0.5	28.74026667
970	412.547419	3880	1	1	0	0	0	853.3333333	0.5	28.20949333
971	412.949497	3884	1	1	0	0	0	853.3333333	0.5	28.25386667
972	413.351098	3888	1	1	0	0	0	853.3333333	0.5	28.31530667
973	413.752984	3892	1	1	0	0	0	853.3333333	0.5	28.27093333
974	414.155024	3896	1	1	0	0	0	853.3333333	0.5	28.17706667
975	414.557024	3900	1	1	0	0	0	853.3333333	0.5	28.53034667
976	414.959173	3904	1	1	0	0	0	853.3333333	0.5	28.25557333
977	415.361397	3908	1	1	0	0	0	853.3333333	0.5	28.46549333
978	415.764206	3912	1	1	0	0	0	853.3333333	0.5	28.23338667
979	416.166151	3916	1	1	0	0	0	853.3333333	0.5	28.40405333
980	416.568399	3920	1	1	0	0	0	853.3333333	0.5	28.32725333
981	416.970957	3924	1	1	0	0	0	853.3333333	0.5	28.85290667
982	417.373557	3928	1	1	0	0	0	853.3333333	0.5	28.15488
983	417.776029	3932	1	1	0	0	0	853.3333333	0.5	28.00128
984	418.178228	3936	1	1	0	0	0	853.3333333	0.5	28.46037333
985	418.580195	3940	1	1	0	0	0	853.3333333	0.5	28.79829333
986	418.982076	3944	1	1	0	0	0	853.3333333	0.5	28.05248
987	419.384264	3948	1	1	0	0	0	853.3333333	0.5	28.47744
988	419.786831	3952	1	1	0	0	0	853.3333333	0.5	28.43136
989	420.188886	3956	1	1	0	0	0	853.3333333	0.5	28.31701333
990	420.591666	3960	1	1	0	0	0	853.3333333	0.5	28.19413333
991	420.993711	3964	1	1	0	0	0	853.3333333	0.5	28.67882667
992	421.39591	3968	1	1	0	0	0	853.3333333	0.5	28.64298667
993	421.798439	3972	1	1	0	0	0	853.3333333	0.5	28.08149333
994	422.20063	3976	1	1	0	0	0	853.3333333	0.5	28.63786667
995	422.602697	3980	1	1	0	0	0	853.3333333	0.5	28.15658667
996	423.00448	3984	1	1	0	0	0	853.3333333	0.5	28.3648
997	423.406873	3988	1	1	0	0	0	853.3333333	0.5	28.07296
998	423.809047	3992	1	1	0	0	0	853.3333333	0.5	28.31701333
999	424.210875	3996	1	1	0	0	0	853.3333333	0.5	28.31872
1000	424.627793	4000	1	1	0	0	0	853.3333333	0.5	20.44586667
1001	425.029091	4004	1	1	0	0	0	853.3333333	0.5	20.62336
1002	425.430351	4008	1	1	0	0	0	853.3333333	0.5	20.76501333
1003	425.832195	4012	1	1	0	0	0	853.3333333	0.5	20.79232
1004	426.233129	4016	1	1	0	0	0	853.3333333	0.5	20.83328
1005	426.634106	4020	1	1	0	0	0	853.3333333	0.5	20.88618667
1006	427.035164	4024	1	1	0	0	0	853.3333333	0.5	20.53973333
1007	427.436738	4028	1	1	0	0	0	853.3333333	0.5	20.73258667
1008	427.83774	4032	1	1	0	0	0	853.3333333	0.5	20.16938667
1009	428.23875	4036	1	1	0	0	0	853.3333333	0.5	20.60288
1010	428.640215	4040	1	1	0	0	0	853.3333333	0.5	21.03296
1011	429.041384	4044	1	1	0	0	0	853.3333333	0.5	20.68309333
1012	429.442188	4048	1	1	0	0	0	853.3333333	0.5	20.29397333
1013	429.843363	4052	1	1	0	0	0	853.3333333	0.5	20.79061333
1014	430.244596	4056	1	1	0	0	0	853.3333333	0.5	20.56533333
1015	430.645972	4060	1	1	0	0	0	853.3333333	0.5	20.57728
1016	431.047468	4064	1	1	0	0	0	853.3333333	0.5	20.7872
1017	431.448671	4068	1	1	0	0	0	853.3333333	0.5	20.38784
1018	431.84986	4072	1	1	0	0	0	853.3333333	0.5	21.13194667
1019	432.251519	4076	1	1	0	0	0	853.3333333	0.5	20.61482667
1020	432.653179	4080	1	1	0	0	0	853.3333333	0.5	20.85888
1021	433.054494	4084	1	1	0	0	0	853.3333333	0.5	20.84352
1022	433.456232	4088	1	1	0	0	0	853.3333333	0.5	20.62677333
1023	433.857381	4092	1	1	0	0	0	853.3333333	0.5	20.56874667
1024	434.258893	4096	1	1	0	0	0	853.3333333	0.5	20.47146667
1025	434.660353	4100	1	1	0	0	0	853.3333333	0.5	20.02261333
1026	435.061877	4104	1	1	0	0	0	853.3333333	0.5	20.76672
1027	435.462944	4108	1	1	0	0	0	853.3333333	0.5	20.92714667
1028	435.863679	4112	1	1	0	0	0	853.3333333	0.5	20.83328
1029	436.26515	4116	1	1	0	0	0	853.3333333	0.5	20.64042667
1030	436.666755	4120	1	1	0	0	0	853.3333333	0.5	20.92544
1031	437.067729	4124	1	1	0	0	0	853.3333333	0.5	20.58752
1032	437.469538	4128	1	1	0	0	0	853.3333333	0.5	20.8896
1033	437.871085	4132	1	1	0	0	0	853.3333333	0.5	20.69333333
1034	438.272091	4136	1	1	0	0	0	853.3333333	0.5	20.6592
1035	438.67345	4140	1	1	0	0	0	853.3333333	0.5	20.42026667
1036	439.074543	4144	1	1	0	0	0	853.3333333	0.5	20.50730667
1037	439.475973	4148	1	1	0	0	0	853.3333333	0.5	20.48
1038	439.876913	4152	1	1	0	0	0	853.3333333	0.5	20.75477333
1039	440.277882	4156	1	1	0	0	0	853.3333333	0.5	20.5824
1040	440.679895	4160	1	1	0	0	0	853.3333333	0.5	20.64725333
1041	441.081451	4164	1	1	0	0	0	853.3333333	0.5	20.62165333
1042	441.482819	4168	1	1	0	0	0	853.3333333	0.5	20.86229333
1043	441.885377	4172	1	1	0	0	0	853.3333333	0.5	20.59776
1044	442.286429	4176	1	1	0	0	0	853.3333333	0.5	20.44757333
1045	442.687861	4180	1	1	0	0	0	853.3333333	0.5	20.83157333
1046	443.089202	4184	1	1	0	0	0	853.3333333	0.5	20.57386667
1047	443.490017	4188	1	1	0	0	0	853.3333333	0.5	20.67285333
1048	443.891285	4192	1	1	0	0	0	853.3333333	0.5	20.65237333
1049	444.292271	4196	1	1	0	0	0	853.3333333	0.5	20.65408
1050	444.694056	4200	1	1	0	0	0	853.3333333	0.5	20.74794667
1051	445.095153	4204	1	1	0	0	0	853.3333333	0.5	20.70357333
1052	445.495976	4208	1	1	0	0	0	853.3333333	0.5	20.55168
1053	445.897903	4212	1	1	0	0	0	853.3333333	0.5	20.46293333
1054	446.298766	4216	1	1	0	0	0	853.3333333	0.5	20.54485333
1055	446.700165	4220	1	1	0	0	0	853.3333333	0.5	21.08416
1056	447.101586	4224	1	1	0	0	0	853.3333333	0.5	20.62677333
1057	447.502772	4228	1	1	0	0	0	853.3333333	0.5	20.9408
1058	447.904488	4232	1	1	0	0	0	853.3333333	0.5	20.90496
1059	448.306169	4236	1	1	0	0	0	853.3333333	0.5	20.65408
1060	448.707119	4240	1	1	0	0	0	853.3333333	0.5	20.78890667
1061	449.108429	4244	1	1	0	0	0	853.3333333	0.5	20.92544
1062	449.509916	4248	1	1	0	0	0	853.3333333	0.5	20.78037333
1063	449.9117	4252	1	1	0	0	0	853.3333333	0.5	20.49536
1064	450.312395	4256	1	1	0	0	0	853.3333333	0.5	20.55850667
1065	450.714117	4260	1	1	0	0	0	853.3333333	0.5	20.71552
1066	451.115244	4264	1	1	0	0	0	853.3333333	0.5	20.4544
1067	451.516856	4268	1	1	0	0	0	853.3333333	0.5	20.58410667
1068	451.918076	4272	1	1	0	0	0	853.3333333	0.5	20.69504
1069	452.319431	4276	1	1	0	0	0	853.3333333	0.5	20.78890667
1070	452.721052	4280	1	1	0	0	0	853.3333333	0.5	20.98346667
1071	453.122697	4284	1	1	0	0	0	853.3333333	0.5	20.73941333
1072	453.523643	4288	1	1	0	0	0	853.3333333	0.5	20.87936
1073	453.925162	4292	1	1	0	0	0	853.3333333	0.5	20.15402667
1074	454.325957	4296	1	1	0	0	0	853.3333333	0.5	20.5568
1075	454.727584	4300	1	1	0	0	0	853.3333333	0.5	20.53802667
1076	455.129051	4304	1	1	0	0	0	853.3333333	0.5	20.88448
1077	455.530686	4308	1	1	0	0	0	853.3333333	0.5	21.14048
1078	455.932314	4312	1	1	0	0	0	853.3333333	0.5	20.5312
1079	456.333775	4316	1	1	0	0	0	853.3333333	0.5	20.70186667
1080	456.735474	4320	1	1	0	0	0	853.3333333	0.5	20.76672
1081	457.136656	4324	1	1	0	0	0	853.3333333	0.5	20.85717333
1082	457.538068	4328	1	1	0	0	0	853.3333333	0.5	20.75648
1083	457.939206	4332	1	1	0	0	0	853.3333333	0.5	20.43733333
1084	458.34026	4336	1	1	0	0	0	853.3333333	0.5	20.73429333
1085	458.741643	4340	1	1	0	0	0	853.3333333	0.5	20.92202667
1086	459.143313	4344	1	1	0	0	0	853.3333333	0.5	20.59264
1087	459.544295	4348	1	1	0	0	0	853.3333333	0.5	20.82304
1088	459.945837	4352	1	1	0	0	0	853.3333333	0.5	20.43562667
1089	460.347864	4356	1	1	0	0	0	853.3333333	0.5	20.88277333
1090	460.749447	4360	1	1	0	0	0	853.3333333	0.5	20.52437333
1091	461.15037	4364	1	1	0	0	0	853.3333333	0.5	20.40490667
1092	461.552102	4368	1	1	0	0	0	853.3333333	0.5	20.70016
1093	461.953646	4372	1	1	0	0	0	853.3333333	0.5	20.61653333
1094	462.355112	4376	1	1	0	0	0	853.3333333	0.5	20.57216
1095	462.756454	4380	1	1	0	0	0	853.3333333	0.5	20.78037333
1096	463.158052	4384	1	1	0	0	0	853.3333333	0.5	20.51413333
1097	463.55949	4388	1	1	0	0	0	853.3333333	0.5	20.95104
1098	463.960878	4392	1	1	0	0	0	853.3333333	0.5	20.48853333
1099	464.36233	4396	1	1	0	0	0	853.3333333	0.5	20.78208
1100	464.770903	4400	1	1	0	0	0	853.3333333	0.5	15.28661333
1101	465.172314	4404	1	1	0	0	0	853.3333333	0.5	15.25930667
1102	465.573089	4408	1	1	0	0	0	853.3333333	0.5	14.88213333
1103	465.97415	4412	1	1	0	0	0	853.3333333	0.5	14.79168
1104	466.375534	4416	1	1	0	0	0	853.3333333	0.5	14.94016
1105	466.776555	4420	1	1	0	0	0	853.3333333	0.5	15.11082667
1106	467.177569	4424	1	1	0	0	0	853.3333333	0.5	15.14837333
1107	467.578713	4428	1	1	0	0	0	853.3333333	0.5	15.03914667
1108	467.979989	4432	1	1	0	0	0	853.3333333	0.5	14.90090667
1109	468.381049	4436	1	1	0	0	0	853.3333333	0.5	15.15008
1110	468.782248	4440	1	1	0	0	0	853.3333333	0.5	15.11765333
1111	469.183133	4444	1	1	0	0	0	853.3333333	0.5	15.32586667
1112	469.584713	4448	1	1	0	0	0	853.3333333	0.5	14.94186667
1113	469.986292	4452	1	1	0	0	0	853.3333333	0.5	15.10912
1114	470.387425	4456	1	1	0	0	0	853.3333333	0.5	14.95722667
1115	470.789027	4460	1	1	0	0	0	853.3333333	0.5	15.25248
1116	471.189927	4464	1	1	0	0	0	853.3333333	0.5	14.83264
1117	471.59134	4468	1	1	0	0	0	853.3333333	0.5	15.07498667
1118	471.992511	4472	1	1	0	0	0	853.3333333	0.5	14.976
1119	472.393408	4476	1	1	0	0	0	853.3333333	0.5	15.13984
1120	472.79536	4480	1	1	0	0	0	853.3333333	0.5	14.98453333
1121	473.1965	4484	1	1	0	0	0	853.3333333	0.5	15.26101333
1122	473.59789	4488	1	1	0	0	0	853.3333333	0.5	14.97941333
1123	473.999046	4492	1	1	0	0	0	853.3333333	0.5	15.37536
1124	474.400452	4496	1	1	0	0	0	853.3333333	0.5	15.00330667
1125	474.801156	4500	1	1	0	0	0	853.3333333	0.5	15.1808
1126	475.202241	4504	1	1	0	0	0	853.3333333	0.5	15.11253333
1127	475.60405	4508	1	1	0	0	0	853.3333333	0.5	15.12106667
1128	476.004846	4512	1	1	0	0	0	853.3333333	0.5	15.22858667
1129	476.406487	4516	1	1	0	0	0	853.3333333	0.5	15.37877333
1130	476.808452	4520	1	1	0	0	0	853.3333333	0.5	14.97258667
1131	477.209503	4524	1	1	0	0	0	853.3333333	0.5	15.16032
1132	477.610668	4528	1	1	0	0	0	853.3333333	0.5	15.17738667
1133	478.012267	4532	1	1	0	0	0	853.3333333	0.5	15.0784
1134	478.413895	4536	1	1	0	0	0	853.3333333	0.5	15.39925333
1135	478.815485	4540	1	1	0	0	0	853.3333333	0.5	15.05450667
1136	479.216631	4544	1	1	0	0	0	853.3333333	0.5	15.23882667
1137	479.618733	4548	1	1	0	0	0	853.3333333	0.5	14.94869333
1138	480.019864	4552	1	1	0	0	0	853.3333333	0.5	15.44874667
1139	480.421588	4556	1	1	0	0	0	853.3333333	0.5	14.94016
1140	480.823206	4560	1	1	0	0	0	853.3333333	0.5	15.43168
1141	481.224438	4564	1	1	0	0	0	853.3333333	0.5	15.16373333
1142	481.625626	4568	1	1	0	0	0	853.3333333	0.5	15.29002667
1143	482.027524	4572	1	1	0	0	0	853.3333333	0.5	14.95210667
1144	482.428872	4576	1	1	0	0	0	853.3333333	0.5	14.976
1145	482.830524	4580	1	1	0	0	0	853.3333333	0.5	15.52042667
1146	483.232059	4584	1	1	0	0	0	853.3333333	0.5	15.24736
1147	483.633869	4588	1	1	0	0	0	853.3333333	0.5	14.94016
1148	484.035556	4592	1	1	0	0	0	853.3333333	0.5	14.86336
1149	484.436793	4596	1	1	0	0	0	853.3333333	0.5	15.21322667
1150	484.83879	4600	1	1	0	0	0	853.3333333	0.5	15.08693333
1151	485.240059	4604	1	1	0	0	0	853.3333333	0.5	15.13642667
1152	485.641346	4608	1	1	0	0	0	853.3333333	0.5	15.25589333
1153	486.043496	4612	1	1	0	0	0	853.3333333	0.5	15.08181333
1154	486.445725	4616	1	1	0	0	0	853.3333333	0.5	14.96234667
1155	486.847122	4620	1	1	0	0	0	853.3333333	0.5	15.09034667
1156	487.248792	4624	1	1	0	0	0	853.3333333	0.5	14.98965333
1157	487.650731	4628	1	1	0	0	0	853.3333333	0.5	15.02378667
1158	488.05193	4632	1	1	0	0	0	853.3333333	0.5	15.24565333
1159	488.453075	4636	1	1	0	0	0	853.3333333	0.5	15.18762667
1160	488.854846	4640	1	1	0	0	0	853.3333333	0.5	15.00842667
1161	489.25561	4644	1	1	0	0	0	853.3333333	0.5	15.04768
1162	489.656625	4648	1	1	0	0	0	853.3333333	0.5	15.18592
1163	490.058206	4652	1	1	0	0	0	853.3333333	0.5	15.34122667
1164	490.459174	4656	1	1	0	0	0	853.3333333	0.5	15.33269333
1165	490.860425	4660	1	1	0	0	0	853.3333333	0.5	15.15008
1166	491.262302	4664	1	1	0	0	0	853.3333333	0.5	15.34122667
1167	491.663587	4668	1	1	0	0	0	853.3333333	0.5	15.21493333
1168	492.064865	4672	1	1	0	0	0	853.3333333	0.5	15.2576
