#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
779	313.396024	3116	1	1	0	0	0	870.7482993	0.5	102.4417959
780	313.788146	3120	1	1	0	0	0	870.7482993	0.5	103.0373878
781	314.180734	3124	1	1	0	0	0	870.7482993	0.5	101.7556463
782	314.573561	3128	1	1	0	0	0	870.7482993	0.5	102.4348299
783	314.965749	3132	1	1	0	0	0	870.7482993	0.5	103.0321633
784	315.358266	3136	1	1	0	0	0	870.7482993	0.5	102.4539864
785	315.750678	3140	1	1	0	0	0	870.7482993	0.5	102.8562721
786	316.143541	3144	1	1	0	0	0	870.7482993	0.5	102.8197007
787	316.536534	3148	1	1	0	0	0	870.7482993	0.5	102.7361088
788	316.929237	3152	1	1	0	0	0	870.7482993	0.5	101.5327347
789	317.321281	3156	1	1	0	0	0	870.7482993	0.5	102.7918367
790	317.714487	3160	1	1	0	0	0	870.7482993	0.5	102.0534422
791	318.106856	3164	1	1	0	0	0	870.7482993	0.5	102.3442721
792	318.498819	3168	1	1	0	0	0	870.7482993	0.5	101.9594014
793	318.89132	3172	1	1	0	0	0	870.7482993	0.5	102.3721361
794	319.283223	3176	1	1	0	0	0	870.7482993	0.5	101.9802993
795	319.675381	3180	1	1	0	0	0	870.7482993	0.5	102.5985306
796	320.067739	3184	1	1	0	0	0	870.7482993	0.5	102.154449
797	320.460156	3188	1	1	0	0	0	870.7482993	0.5	101.7347483
798	320.852279	3192	1	1	0	0	0	870.7482993	0.5	102.4417959
799	321.245176	3196	1	1	0	0	0	870.7482993	0.5	102.5201633
800	321.654229	3200	1	1	0	0	0	870.7482993	0.5	93.43477551
801	322.045835	3204	1	1	0	0	0	870.7482993	0.5	93.37034014
802	322.437079	3208	1	1	0	0	0	870.7482993	0.5	92.97502041
803	322.828753	3212	1	1	0	0	0	870.7482993	0.5	92.94019048
804	323.219939	3216	1	1	0	0	0	870.7482993	0.5	93.57409524
805	323.610992	3220	1	1	0	0	0	870.7482993	0.5	93.42780952
806	324.002728	3224	1	1	0	0	0	870.7482993	0.5	93.29893878
807	324.393503	3228	1	1	0	0	0	870.7482993	0.5	92.36897959
808	324.784591	3232	1	1	0	0	0	870.7482993	0.5	93.3877551
809	325.175707	3236	1	1	0	0	0	870.7482993	0.5	93.06906122
810	325.566699	3240	1	1	0	0	0	870.7482993	0.5	93.22057143
811	325.958378	3244	1	1	0	0	0	870.7482993	0.5	92.79042177
812	326.349108	3248	1	1	0	0	0	870.7482993	0.5	93.47134694
813	326.741165	3252	1	1	0	0	0	870.7482993	0.5	92.55009524
814	327.132097	3256	1	1	0	0	0	870.7482993	0.5	92.24010884
815	327.523327	3260	1	1	0	0	0	870.7482993	0.5	93.7465034
816	327.915303	3264	1	1	0	0	0	870.7482993	0.5	93.18922449
817	328.306042	3268	1	1	0	0	0	870.7482993	0.5	93.52010884
818	328.69741	3272	1	1	0	0	0	870.7482993	0.5	92.81306122
819	329.088485	3276	1	1	0	0	0	870.7482993	0.5	93.39472109
820	329.479807	3280	1	1	0	0	0	870.7482993	0.5	92.58318367
821	329.870932	3284	1	1	0	0	0	870.7482993	0.5	92.66851701
822	330.262096	3288	1	1	0	0	0	870.7482993	0.5	93.91368707
823	330.653127	3292	1	1	0	0	0	870.7482993	0.5	92.43689796
824	331.043981	3296	1	1	0	0	0	870.7482993	0.5	93.23102041
825	331.435621	3300	1	1	0	0	0	870.7482993	0.5	92.78345578
826	331.827021	3304	1	1	0	0	0	870.7482993	0.5	93.19096599
827	332.511606	3308	1	1	0	0	0	870.7482993	0.5	92.80261224
828	332.902922	3312	1	1	0	0	0	870.7482993	0.5	93.42955102
829	333.294385	3316	1	1	0	0	0	870.7482993	0.5	93.19793197
830	333.685987	3320	1	1	0	0	0	870.7482993	0.5	92.86356463
831	334.077185	3324	1	1	0	0	0	870.7482993	0.5	92.94889796
832	334.468398	3328	1	1	0	0	0	870.7482993	0.5	93.6454966
833	334.859782	3332	1	1	0	0	0	870.7482993	0.5	92.84789116
834	335.251174	3336	1	1	0	0	0	870.7482993	0.5	93.12304762
835	335.642555	3340	1	1	0	0	0	870.7482993	0.5	93.21186395
836	336.034061	3344	1	1	0	0	0	870.7482993	0.5	93.15091156
837	336.425725	3348	1	1	0	0	0	870.7482993	0.5	93.08821769
838	336.816727	3352	1	1	0	0	0	870.7482993	0.5	93.79526531
839	337.207904	3356	1	1	0	0	0	870.7482993	0.5	92.99940136
840	337.599207	3360	1	1	0	0	0	870.7482993	0.5	93.40517007
841	337.989936	3364	1	1	0	0	0	870.7482993	0.5	93.12653061
842	338.381101	3368	1	1	0	0	0	870.7482993	0.5	92.23140136
843	338.77261	3372	1	1	0	0	0	870.7482993	0.5	92.61627211
844	339.163515	3376	1	1	0	0	0	870.7482993	0.5	92.59363265
845	339.5548	3380	1	1	0	0	0	870.7482993	0.5	92.49262585
846	339.945741	3384	1	1	0	0	0	870.7482993	0.5	92.92103401
847	340.336975	3388	1	1	0	0	0	870.7482993	0.5	92.58666667
848	340.727926	3392	1	1	0	0	0	870.7482993	0.5	93.1822585
849	341.118923	3396	1	1	0	0	0	870.7482993	0.5	93.30416327
850	341.509962	3400	1	1	0	0	0	870.7482993	0.5	93.02552381
851	341.901577	3404	1	1	0	0	0	870.7482993	0.5	93.184
852	342.292751	3408	1	1	0	0	0	870.7482993	0.5	92.8792381
853	342.683565	3412	1	1	0	0	0	870.7482993	0.5	93.37730612
854	343.075499	3416	1	1	0	0	0	870.7482993	0.5	93.6454966
855	343.466403	3420	1	1	0	0	0	870.7482993	0.5	93.26933333
856	343.857691	3424	1	1	0	0	0	870.7482993	0.5	93.184
857	344.249184	3428	1	1	0	0	0	870.7482993	0.5	92.91929252
858	344.640584	3432	1	1	0	0	0	870.7482993	0.5	93.27629932
859	345.031121	3436	1	1	0	0	0	870.7482993	0.5	92.95412245
860	345.422038	3440	1	1	0	0	0	870.7482993	0.5	92.86704762
861	345.813514	3444	1	1	0	0	0	870.7482993	0.5	92.62846259
862	346.204777	3448	1	1	0	0	0	870.7482993	0.5	93.97115646
863	346.596374	3452	1	1	0	0	0	870.7482993	0.5	93.24843537
864	346.987383	3456	1	1	0	0	0	870.7482993	0.5	93.03423129
865	347.378726	3460	1	1	0	0	0	870.7482993	0.5	92.40032653
866	347.769973	3464	1	1	0	0	0	870.7482993	0.5	92.99417687
867	348.16127	3468	1	1	0	0	0	870.7482993	0.5	93.13001361
868	348.553108	3472	1	1	0	0	0	870.7482993	0.5	93.00288435
869	348.943884	3476	1	1	0	0	0	870.7482993	0.5	92.59014966
870	349.334949	3480	1	1	0	0	0	870.7482993	0.5	92.64936054
871	349.726538	3484	1	1	0	0	0	870.7482993	0.5	92.63542857
872	350.11779	3488	1	1	0	0	0	870.7482993	0.5	93.19270748
873	350.508741	3492	1	1	0	0	0	870.7482993	0.5	93.53578231
874	350.900427	3496	1	1	0	0	0	870.7482993	0.5	92.42819048
875	351.291232	3500	1	1	0	0	0	870.7482993	0.5	92.93148299
876	351.682358	3504	1	1	0	0	0	870.7482993	0.5	93.2362449
877	352.073954	3508	1	1	0	0	0	870.7482993	0.5	93.2850068
878	352.464892	3512	1	1	0	0	0	870.7482993	0.5	93.31635374
879	352.855555	3516	1	1	0	0	0	870.7482993	0.5	93.57757823
880	353.24696	3520	1	1	0	0	0	870.7482993	0.5	93.30242177
881	353.638706	3524	1	1	0	0	0	870.7482993	0.5	92.9802449
882	354.029498	3528	1	1	0	0	0	870.7482993	0.5	93.79178231
883	354.420448	3532	1	1	0	0	0	870.7482993	0.5	92.6197551
884	354.812089	3536	1	1	0	0	0	870.7482993	0.5	93.41213605
885	355.203137	3540	1	1	0	0	0	870.7482993	0.5	92.7207619
886	355.594115	3544	1	1	0	0	0	870.7482993	0.5	92.8235102
887	355.985821	3548	1	1	0	0	0	870.7482993	0.5	93.06383673
888	356.376622	3552	1	1	0	0	0	870.7482993	0.5	93.42084354
889	356.767846	3556	1	1	0	0	0	870.7482993	0.5	92.44734694
890	357.159054	3560	1	1	0	0	0	870.7482993	0.5	92.69463946
891	357.550383	3564	1	1	0	0	0	870.7482993	0.5	93.17180952
892	357.941856	3568	1	1	0	0	0	870.7482993	0.5	93.63330612
893	358.333256	3572	1	1	0	0	0	870.7482993	0.5	92.92103401
894	358.724174	3576	1	1	0	0	0	870.7482993	0.5	93.06906122
895	359.11521	3580	1	1	0	0	0	870.7482993	0.5	92.51352381
896	359.506585	3584	1	1	0	0	0	870.7482993	0.5	92.34634014
897	359.897326	3588	1	1	0	0	0	870.7482993	0.5	93.51488435
898	360.28842	3592	1	1	0	0	0	870.7482993	0.5	93.25017687
899	360.680062	3596	1	1	0	0	0	870.7482993	0.5	93.05687075
900	361.077322	3600	1	1	0	0	0	870.7482993	0.5	76.07902041
901	361.470119	3604	1	1	0	0	0	870.7482993	0.5	75.73072109
902	361.862442	3608	1	1	0	0	0	870.7482993	0.5	76.28277551
903	362.254452	3612	1	1	0	0	0	870.7482993	0.5	75.91531973
904	362.646278	3616	1	1	0	0	0	870.7482993	0.5	76.65023129
905	363.038682	3620	1	1	0	0	0	870.7482993	0.5	75.75858503
906	363.430255	3624	1	1	0	0	0	870.7482993	0.5	75.80212245
907	363.822487	3628	1	1	0	0	0	870.7482993	0.5	75.36152381
908	364.21396	3632	1	1	0	0	0	870.7482993	0.5	75.22742857
909	364.605929	3636	1	1	0	0	0	870.7482993	0.5	76.544
910	364.998298	3640	1	1	0	0	0	870.7482993	0.5	76.02329252
911	365.389932	3644	1	1	0	0	0	870.7482993	0.5	75.59140136
912	365.782439	3648	1	1	0	0	0	870.7482993	0.5	75.40157823
913	366.174166	3652	1	1	0	0	0	870.7482993	0.5	75.83869388
914	366.566076	3656	1	1	0	0	0	870.7482993	0.5	75.96408163
915	366.958083	3660	1	1	0	0	0	870.7482993	0.5	76.48130612
916	367.349912	3664	1	1	0	0	0	870.7482993	0.5	76.05986395
917	367.741379	3668	1	1	0	0	0	870.7482993	0.5	76.16609524
918	368.133803	3672	1	1	0	0	0	870.7482993	0.5	76.00936054
919	368.525391	3676	1	1	0	0	0	870.7482993	0.5	76.50394558
920	368.917795	3680	1	1	0	0	0	870.7482993	0.5	75.75510204
921	369.310129	3684	1	1	0	0	0	870.7482993	0.5	75.47820408
922	369.701791	3688	1	1	0	0	0	870.7482993	0.5	76.14519728
923	370.093719	3692	1	1	0	0	0	870.7482993	0.5	75.87352381
924	370.485714	3696	1	1	0	0	0	870.7482993	0.5	75.99194558
925	370.877803	3700	1	1	0	0	0	870.7482993	0.5	76.09991837
926	371.269882	3704	1	1	0	0	0	870.7482993	0.5	76.34721088
927	371.662441	3708	1	1	0	0	0	870.7482993	0.5	75.79341497
928	372.054694	3712	1	1	0	0	0	870.7482993	0.5	75.37023129
929	372.446515	3716	1	1	0	0	0	870.7482993	0.5	75.48168707
930	372.837685	3720	1	1	0	0	0	870.7482993	0.5	76.5457415
931	373.230135	3724	1	1	0	0	0	870.7482993	0.5	75.96408163
932	373.621823	3728	1	1	0	0	0	870.7482993	0.5	76.55793197
933	374.013714	3732	1	1	0	0	0	870.7482993	0.5	76.05463946
934	374.406125	3736	1	1	0	0	0	870.7482993	0.5	76.62236735
935	374.79849	3740	1	1	0	0	0	870.7482993	0.5	76.26013605
936	375.190704	3744	1	1	0	0	0	870.7482993	0.5	75.95711565
937	375.582586	3748	1	1	0	0	0	870.7482993	0.5	75.11423129
938	375.974984	3752	1	1	0	0	0	870.7482993	0.5	75.53915646
939	376.366338	3756	1	1	0	0	0	870.7482993	0.5	76.30889796
940	376.759032	3760	1	1	0	0	0	870.7482993	0.5	76.01284354
941	377.150443	3764	1	1	0	0	0	870.7482993	0.5	75.52696599
942	377.542238	3768	1	1	0	0	0	870.7482993	0.5	75.96756463
943	377.934243	3772	1	1	0	0	0	870.7482993	0.5	76.03896599
944	378.326349	3776	1	1	0	0	0	870.7482993	0.5	75.72897959
945	378.718671	3780	1	1	0	0	0	870.7482993	0.5	75.93273469
946	379.110583	3784	1	1	0	0	0	870.7482993	0.5	76.19221769
947	379.503003	3788	1	1	0	0	0	870.7482993	0.5	76.06508844
948	379.894678	3792	1	1	0	0	0	870.7482993	0.5	75.87352381
949	380.286834	3796	1	1	0	0	0	870.7482993	0.5	76.56141497
950	380.678987	3800	1	1	0	0	0	870.7482993	0.5	75.7742585
951	381.07099	3804	1	1	0	0	0	870.7482993	0.5	75.42421769
952	381.462594	3808	1	1	0	0	0	870.7482993	0.5	76.29148299
953	381.855506	3812	1	1	0	0	0	870.7482993	0.5	75.60881633
954	382.247263	3816	1	1	0	0	0	870.7482993	0.5	75.29012245
955	382.639012	3820	1	1	0	0	0	870.7482993	0.5	76.31063946
956	383.031194	3824	1	1	0	0	0	870.7482993	0.5	76.67983673
957	383.423097	3828	1	1	0	0	0	870.7482993	0.5	75.97801361
958	383.814758	3832	1	1	0	0	0	870.7482993	0.5	75.91531973
959	384.207371	3836	1	1	0	0	0	870.7482993	0.5	76.14519728
960	384.59909	3840	1	1	0	0	0	870.7482993	0.5	75.99891156
961	384.990809	3844	1	1	0	0	0	870.7482993	0.5	76.50917007
962	385.383261	3848	1	1	0	0	0	870.7482993	0.5	75.70285714
963	385.77542	3852	1	1	0	0	0	870.7482993	0.5	76.31238095
964	386.167156	3856	1	1	0	0	0	870.7482993	0.5	75.72201361
965	386.559278	3860	1	1	0	0	0	870.7482993	0.5	76.2357551
966	386.951124	3864	1	1	0	0	0	870.7482993	0.5	76.34721088
967	387.343131	3868	1	1	0	0	0	870.7482993	0.5	76.52310204
968	387.735535	3872	1	1	0	0	0	870.7482993	0.5	75.81953741
969	388.127072	3876	1	1	0	0	0	870.7482993	0.5	76.20266667
970	388.519022	3880	1	1	0	0	0	870.7482993	0.5	75.66628571
971	388.911254	3884	1	1	0	0	0	870.7482993	0.5	75.73246259
972	389.303097	3888	1	1	0	0	0	870.7482993	0.5	76.07902041
973	389.695266	3892	1	1	0	0	0	870.7482993	0.5	75.91531973
974	390.087714	3896	1	1	0	0	0	870.7482993	0.5	76.09295238
975	390.479504	3900	1	1	0	0	0	870.7482993	0.5	76.65545578
976	390.871895	3904	1	1	0	0	0	870.7482993	0.5	76.61888435
977	391.263777	3908	1	1	0	0	0	870.7482993	0.5	76.3907483
978	391.656303	3912	1	1	0	0	0	870.7482993	0.5	75.7742585
979	392.048521	3916	1	1	0	0	0	870.7482993	0.5	75.49910204
980	392.4407	3920	1	1	0	0	0	870.7482993	0.5	76.20440816
981	392.832928	3924	1	1	0	0	0	870.7482993	0.5	76.544
982	393.224707	3928	1	1	0	0	0	870.7482993	0.5	76.01806803
983	393.616467	3932	1	1	0	0	0	870.7482993	0.5	76.032
984	394.008405	3936	1	1	0	0	0	870.7482993	0.5	76.02503401
985	394.400594	3940	1	1	0	0	0	870.7482993	0.5	76.16957823
986	394.792288	3944	1	1	0	0	0	870.7482993	0.5	76.01980952
987	395.184395	3948	1	1	0	0	0	870.7482993	0.5	75.89964626
988	395.576053	3952	1	1	0	0	0	870.7482993	0.5	76.2374966
989	395.968207	3956	1	1	0	0	0	870.7482993	0.5	76.0807619
990	396.360332	3960	1	1	0	0	0	870.7482993	0.5	75.73072109
991	396.752299	3964	1	1	0	0	0	870.7482993	0.5	76.01284354
992	397.144416	3968	1	1	0	0	0	870.7482993	0.5	76.83134694
993	397.536817	3972	1	1	0	0	0	870.7482993	0.5	76.28103401
994	397.928923	3976	1	1	0	0	0	870.7482993	0.5	76.04767347
995	398.320589	3980	1	1	0	0	0	870.7482993	0.5	76.77387755
996	398.712943	3984	1	1	0	0	0	870.7482993	0.5	76.07379592
997	399.10442	3988	1	1	0	0	0	870.7482993	0.5	76.81915646
998	399.495928	3992	1	1	0	0	0	870.7482993	0.5	75.85262585
999	399.88779	3996	1	1	0	0	0	870.7482993	0.5	75.99542857
1000	400.29473	4000	1	1	0	0	0	870.7482993	0.5	61.05687075
1001	400.687622	4004	1	1	0	0	0	870.7482993	0.5	60.9802449
1002	401.080477	4008	1	1	0	0	0	870.7482993	0.5	61.77088435
1003	401.473947	4012	1	1	0	0	0	870.7482993	0.5	60.74340136
1004	401.867005	4016	1	1	0	0	0	870.7482993	0.5	61.30938776
1005	402.260343	4020	1	1	0	0	0	870.7482993	0.5	61.53752381
1006	402.653254	4024	1	1	0	0	0	870.7482993	0.5	61.09866667
1007	403.046635	4028	1	1	0	0	0	870.7482993	0.5	61.66465306
1008	403.439735	4032	1	1	0	0	0	870.7482993	0.5	60.61627211
1009	403.833219	4036	1	1	0	0	0	870.7482993	0.5	61.11085714
1010	404.226231	4040	1	1	0	0	0	870.7482993	0.5	60.96282993
1011	404.619734	4044	1	1	0	0	0	870.7482993	0.5	61.61937415
1012	405.013386	4048	1	1	0	0	0	870.7482993	0.5	61.01507483
1013	405.406218	4052	1	1	0	0	0	870.7482993	0.5	61.22927891
1014	405.799733	4056	1	1	0	0	0	870.7482993	0.5	60.95238095
1015	406.192966	4060	1	1	0	0	0	870.7482993	0.5	60.81654422
1016	406.585927	4064	1	1	0	0	0	870.7482993	0.5	61.35118367
1017	406.97909	4068	1	1	0	0	0	870.7482993	0.5	61.53404082
1018	407.372313	4072	1	1	0	0	0	870.7482993	0.5	61.15613605
1019	407.76563	4076	1	1	0	0	0	870.7482993	0.5	61.80571429
1020	408.158755	4080	1	1	0	0	0	870.7482993	0.5	61.26759184
1021	408.552179	4084	1	1	0	0	0	870.7482993	0.5	61.00636735
1022	408.944962	4088	1	1	0	0	0	870.7482993	0.5	60.78171429
1023	409.337795	4092	1	1	0	0	0	870.7482993	0.5	61.37382313
1024	409.731358	4096	1	1	0	0	0	870.7482993	0.5	60.86182313
1025	410.124344	4100	1	1	0	0	0	870.7482993	0.5	61.12478912
1026	410.517111	4104	1	1	0	0	0	870.7482993	0.5	61.40865306
1027	410.911015	4108	1	1	0	0	0	870.7482993	0.5	61.61240816
1028	411.303944	4112	1	1	0	0	0	870.7482993	0.5	61.32506122
1029	411.697049	4116	1	1	0	0	0	870.7482993	0.5	61.53055782
1030	412.090122	4120	1	1	0	0	0	870.7482993	0.5	60.59537415
1031	412.482837	4124	1	1	0	0	0	870.7482993	0.5	61.42432653
1032	412.876369	4128	1	1	0	0	0	870.7482993	0.5	61.01681633
1033	413.269499	4132	1	1	0	0	0	870.7482993	0.5	61.53055782
1034	413.662525	4136	1	1	0	0	0	870.7482993	0.5	61.3912381
1035	414.055614	4140	1	1	0	0	0	870.7482993	0.5	60.84266667
1036	414.448724	4144	1	1	0	0	0	870.7482993	0.5	61.35640816
1037	414.842488	4148	1	1	0	0	0	870.7482993	0.5	60.92103401
1038	415.235541	4152	1	1	0	0	0	870.7482993	0.5	61.12827211
1039	415.628417	4156	1	1	0	0	0	870.7482993	0.5	61.35640816
1040	416.021462	4160	1	1	0	0	0	870.7482993	0.5	61.48353741
1041	416.414383	4164	1	1	0	0	0	870.7482993	0.5	61.46960544
1042	416.807727	4168	1	1	0	0	0	870.7482993	0.5	60.86878912
1043	417.20067	4172	1	1	0	0	0	870.7482993	0.5	60.80957823
1044	417.593965	4176	1	1	0	0	0	870.7482993	0.5	61.18748299
1045	417.987316	4180	1	1	0	0	0	870.7482993	0.5	61.10214966
1046	418.380695	4184	1	1	0	0	0	870.7482993	0.5	60.97327891
1047	418.773786	4188	1	1	0	0	0	870.7482993	0.5	61.26062585
1048	419.166873	4192	1	1	0	0	0	870.7482993	0.5	61.04816327
1049	419.559808	4196	1	1	0	0	0	870.7482993	0.5	61.04293878
1050	419.952715	4200	1	1	0	0	0	870.7482993	0.5	61.10563265
1051	420.345738	4204	1	1	0	0	0	870.7482993	0.5	61.07428571
1052	420.738773	4208	1	1	0	0	0	870.7482993	0.5	60.90361905
1053	421.13191	4212	1	1	0	0	0	870.7482993	0.5	60.95238095
1054	421.524278	4216	1	1	0	0	0	870.7482993	0.5	60.8757551
1055	421.917163	4220	1	1	0	0	0	870.7482993	0.5	60.95063946
1056	422.30995	4224	1	1	0	0	0	870.7482993	0.5	60.84092517
1057	422.702748	4228	1	1	0	0	0	870.7482993	0.5	61.4887619
1058	423.095635	4232	1	1	0	0	0	870.7482993	0.5	61.38253061
1059	423.488829	4236	1	1	0	0	0	870.7482993	0.5	61.60370068
1060	423.882134	4240	1	1	0	0	0	870.7482993	0.5	61.6454966
1061	424.275541	4244	1	1	0	0	0	870.7482993	0.5	61.61240816
1062	424.669155	4248	1	1	0	0	0	870.7482993	0.5	61.58106122
1063	425.062555	4252	1	1	0	0	0	870.7482993	0.5	61.06383673
1064	425.455271	4256	1	1	0	0	0	870.7482993	0.5	61.22057143
1065	425.848826	4260	1	1	0	0	0	870.7482993	0.5	60.95586395
1066	426.241702	4264	1	1	0	0	0	870.7482993	0.5	61.33028571
1067	426.634534	4268	1	1	0	0	0	870.7482993	0.5	61.01681633
1068	427.027999	4272	1	1	0	0	0	870.7482993	0.5	61.12304762
1069	427.420631	4276	1	1	0	0	0	870.7482993	0.5	61.10389116
1070	427.813714	4280	1	1	0	0	0	870.7482993	0.5	61.6977415
1071	428.206461	4284	1	1	0	0	0	870.7482993	0.5	61.32680272
1072	428.599788	4288	1	1	0	0	0	870.7482993	0.5	61.25714286
1073	428.992867	4292	1	1	0	0	0	870.7482993	0.5	61.06557823
1074	429.385728	4296	1	1	0	0	0	870.7482993	0.5	60.93496599
1075	429.778532	4300	1	1	0	0	0	870.7482993	0.5	61.3894966
1076	430.171961	4304	1	1	0	0	0	870.7482993	0.5	60.88097959
1077	430.5651	4308	1	1	0	0	0	870.7482993	0.5	61.24843537
1078	430.958065	4312	1	1	0	0	0	870.7482993	0.5	60.91755102
1079	431.351385	4316	1	1	0	0	0	870.7482993	0.5	60.75385034
1080	431.74454	4320	1	1	0	0	0	870.7482993	0.5	60.80435374
1081	432.137088	4324	1	1	0	0	0	870.7482993	0.5	61.37382313
1082	432.530181	4328	1	1	0	0	0	870.7482993	0.5	62.16620408
1083	432.923624	4332	1	1	0	0	0	870.7482993	0.5	60.40206803
1084	433.316595	4336	1	1	0	0	0	870.7482993	0.5	61.2362449
1085	433.710007	4340	1	1	0	0	0	870.7482993	0.5	61.06906122
1086	434.102874	4344	1	1	0	0	0	870.7482993	0.5	61.2867483
1087	434.495964	4348	1	1	0	0	0	870.7482993	0.5	61.01159184
1088	434.889214	4352	1	1	0	0	0	870.7482993	0.5	61.00636735
1089	435.282035	4356	1	1	0	0	0	870.7482993	0.5	61.11608163
1090	435.675093	4360	1	1	0	0	0	870.7482993	0.5	61.03945578
1091	436.068227	4364	1	1	0	0	0	870.7482993	0.5	60.80435374
1092	436.460948	4368	1	1	0	0	0	870.7482993	0.5	61.16658503
1093	436.854467	4372	1	1	0	0	0	870.7482993	0.5	61.60718367
1094	437.247566	4376	1	1	0	0	0	870.7482993	0.5	61.12304762
1095	437.64009	4380	1	1	0	0	0	870.7482993	0.5	60.98372789
1096	438.033049	4384	1	1	0	0	0	870.7482993	0.5	61.17180952
1097	438.426688	4388	1	1	0	0	0	870.7482993	0.5	60.88794558
1098	438.819145	4392	1	1	0	0	0	870.7482993	0.5	61.65246259
1099	439.21225	4396	1	1	0	0	0	870.7482993	0.5	60.76952381
1100	439.610367	4400	1	1	0	0	0	870.7482993	0.5	48.41360544
1101	440.003664	4404	1	1	0	0	0	870.7482993	0.5	48.62432653
1102	440.396775	4408	1	1	0	0	0	870.7482993	0.5	47.74487075
1103	440.789731	4412	1	1	0	0	0	870.7482993	0.5	48.28473469
1104	441.182733	4416	1	1	0	0	0	870.7482993	0.5	48.5877551
1105	441.575312	4420	1	1	0	0	0	870.7482993	0.5	47.95733333
1106	441.969289	4424	1	1	0	0	0	870.7482993	0.5	48.00261224
1107	442.362207	4428	1	1	0	0	0	870.7482993	0.5	48.56685714
1108	442.754929	4432	1	1	0	0	0	870.7482993	0.5	47.8737415
1109	443.147973	4436	1	1	0	0	0	870.7482993	0.5	48.41534694
1110	443.540668	4440	1	1	0	0	0	870.7482993	0.5	48.40489796
1111	443.933863	4444	1	1	0	0	0	870.7482993	0.5	48.35613605
1112	444.327264	4448	1	1	0	0	0	870.7482993	0.5	48.60691156
1113	444.720302	4452	1	1	0	0	0	870.7482993	0.5	48.49197279
1114	445.113186	4456	1	1	0	0	0	870.7482993	0.5	48.15760544
1115	445.505918	4460	1	1	0	0	0	870.7482993	0.5	48.2795102
1116	445.899096	4464	1	1	0	0	0	870.7482993	0.5	48.46759184
1117	446.292036	4468	1	1	0	0	0	870.7482993	0.5	47.80234014
1118	446.685369	4472	1	1	0	0	0	870.7482993	0.5	48.34220408
1119	447.078896	4476	1	1	0	0	0	870.7482993	0.5	48.29866667
1120	447.471942	4480	1	1	0	0	0	870.7482993	0.5	47.83020408
1121	447.865112	4484	1	1	0	0	0	870.7482993	0.5	48.42057143
1122	448.258699	4488	1	1	0	0	0	870.7482993	0.5	48.1802449
1123	448.651719	4492	1	1	0	0	0	870.7482993	0.5	48.63477551
1124	449.044861	4496	1	1	0	0	0	870.7482993	0.5	48.0235102
1125	449.438112	4500	1	1	0	0	0	870.7482993	0.5	48.09491156
1126	449.831274	4504	1	1	0	0	0	870.7482993	0.5	48.47455782
1127	450.224693	4508	1	1	0	0	0	870.7482993	0.5	48.15586395
1128	450.618096	4512	1	1	0	0	0	870.7482993	0.5	47.9242449
1129	451.011378	4516	1	1	0	0	0	870.7482993	0.5	48.10536054
1130	451.404579	4520	1	1	0	0	0	870.7482993	0.5	48.38051701
1131	451.797712	4524	1	1	0	0	0	870.7482993	0.5	48.37877551
1132	452.19053	4528	1	1	0	0	0	870.7482993	0.5	48.11058503
1133	452.583345	4532	1	1	0	0	0	870.7482993	0.5	48.0252517
1134	452.976973	4536	1	1	0	0	0	870.7482993	0.5	48.14367347
1135	453.369839	4540	1	1	0	0	0	870.7482993	0.5	48.06530612
1136	453.763078	4544	1	1	0	0	0	870.7482993	0.5	47.73964626
1137	454.156482	4548	1	1	0	0	0	870.7482993	0.5	48.41534694
1138	454.549884	4552	1	1	0	0	0	870.7482993	0.5	48.60691156
1139	454.943113	4556	1	1	0	0	0	870.7482993	0.5	48.78454422
1140	455.336187	4560	1	1	0	0	0	870.7482993	0.5	48.23423129
1141	455.729338	4564	1	1	0	0	0	870.7482993	0.5	48.17502041
1142	456.122746	4568	1	1	0	0	0	870.7482993	0.5	48.51461224
1143	456.516636	4572	1	1	0	0	0	870.7482993	0.5	48.17327891
1144	456.910214	4576	1	1	0	0	0	870.7482993	0.5	47.6177415
1145	457.302764	4580	1	1	0	0	0	870.7482993	0.5	48.54944218
1146	457.696267	4584	1	1	0	0	0	870.7482993	0.5	48.19417687
1147	458.089325	4588	1	1	0	0	0	870.7482993	0.5	48.46062585
1148	458.482932	4592	1	1	0	0	0	870.7482993	0.5	48.1802449
1149	458.876399	4596	1	1	0	0	0	870.7482993	0.5	48.36310204
1150	459.269451	4600	1	1	0	0	0	870.7482993	0.5	48.49545578
1151	459.662363	4604	1	1	0	0	0	870.7482993	0.5	48.95869388
1152	460.056697	4608	1	1	0	0	0	870.7482993	0.5	48.1262585
1153	460.44932	4612	1	1	0	0	0	870.7482993	0.5	47.92598639
1154	460.842276	4616	1	1	0	0	0	870.7482993	0.5	48.43972789
1155	461.235383	4620	1	1	0	0	0	870.7482993	0.5	48.66438095
1156	461.628293	4624	1	1	0	0	0	870.7482993	0.5	48.44669388
1157	462.021448	4628	1	1	0	0	0	870.7482993	0.5	48.18372789
1158	462.415076	4632	1	1	0	0	0	870.7482993	0.5	48.25687075
1159	462.808714	4636	1	1	0	0	0	870.7482993	0.5	48.04092517
1160	463.201794	4640	1	1	0	0	0	870.7482993	0.5	48.22204082
