#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
778	351.1885	3112	1	1	0	0	0	870.7482993	0.5	60.27319728
779	351.62026	3116	1	1	0	0	0	870.7482993	0.5	60.35853061
780	352.051784	3120	1	1	0	0	0	870.7482993	0.5	60.53442177
781	352.483757	3124	1	1	0	0	0	870.7482993	0.5	61.01507483
782	352.915749	3128	1	1	0	0	0	870.7482993	0.5	60.51004082
783	353.347744	3132	1	1	0	0	0	870.7482993	0.5	60.06073469
784	353.779523	3136	1	1	0	0	0	870.7482993	0.5	60.35678912
785	354.211374	3140	1	1	0	0	0	870.7482993	0.5	60.0589932
786	354.642779	3144	1	1	0	0	0	870.7482993	0.5	59.94579592
787	355.074553	3148	1	1	0	0	0	870.7482993	0.5	60.5709932
788	355.506392	3152	1	1	0	0	0	870.7482993	0.5	60.31847619
789	355.93734	3156	1	1	0	0	0	870.7482993	0.5	60.16348299
790	356.368005	3160	1	1	0	0	0	870.7482993	0.5	60.49262585
791	356.799881	3164	1	1	0	0	0	870.7482993	0.5	60.10601361
792	357.230801	3168	1	1	0	0	0	870.7482993	0.5	59.96843537
793	357.661874	3172	1	1	0	0	0	870.7482993	0.5	59.67238095
794	358.093083	3176	1	1	0	0	0	870.7482993	0.5	59.81518367
795	358.524141	3180	1	1	0	0	0	870.7482993	0.5	60.7764898
796	358.955974	3184	1	1	0	0	0	870.7482993	0.5	60.39161905
797	359.387517	3188	1	1	0	0	0	870.7482993	0.5	60.09904762
798	359.819048	3192	1	1	0	0	0	870.7482993	0.5	59.89180952
799	360.250475	3196	1	1	0	0	0	870.7482993	0.5	60.42296599
800	360.694358	3200	1	1	0	0	0	870.7482993	0.5	25.46242177
801	361.11551	3204	1	1	0	0	0	870.7482993	0.5	25.59651701
802	361.535971	3208	1	1	0	0	0	870.7482993	0.5	25.50944218
803	361.956588	3212	1	1	0	0	0	870.7482993	0.5	25.63308844
804	362.377604	3216	1	1	0	0	0	870.7482993	0.5	25.59477551
805	362.797414	3220	1	1	0	0	0	870.7482993	0.5	25.34922449
806	363.2175	3224	1	1	0	0	0	870.7482993	0.5	25.85251701
807	363.638384	3228	1	1	0	0	0	870.7482993	0.5	25.20642177
808	364.058434	3232	1	1	0	0	0	870.7482993	0.5	25.27085714
809	364.478631	3236	1	1	0	0	0	870.7482993	0.5	25.3422585
810	364.899579	3240	1	1	0	0	0	870.7482993	0.5	25.34922449
811	365.320135	3244	1	1	0	0	0	870.7482993	0.5	24.63172789
812	365.739599	3248	1	1	0	0	0	870.7482993	0.5	25.48506122
813	366.160083	3252	1	1	0	0	0	870.7482993	0.5	25.54078912
814	366.580395	3256	1	1	0	0	0	870.7482993	0.5	25.66965986
815	367.001122	3260	1	1	0	0	0	870.7482993	0.5	25.33877551
816	367.422337	3264	1	1	0	0	0	870.7482993	0.5	25.27782313
817	367.842776	3268	1	1	0	0	0	870.7482993	0.5	25.5512381
818	368.263177	3272	1	1	0	0	0	870.7482993	0.5	25.53904762
819	368.68384	3276	1	1	0	0	0	870.7482993	0.5	25.52685714
820	369.104452	3280	1	1	0	0	0	870.7482993	0.5	25.3422585
821	369.524712	3284	1	1	0	0	0	870.7482993	0.5	25.40495238
822	369.945102	3288	1	1	0	0	0	870.7482993	0.5	25.63308844
823	370.365417	3292	1	1	0	0	0	870.7482993	0.5	25.45545578
824	370.785826	3296	1	1	0	0	0	870.7482993	0.5	25.33877551
825	371.206688	3300	1	1	0	0	0	870.7482993	0.5	25.68707483
826	371.626715	3304	1	1	0	0	0	870.7482993	0.5	25.42585034
827	372.04729	3308	1	1	0	0	0	870.7482993	0.5	25.45719728
828	372.468628	3312	1	1	0	0	0	870.7482993	0.5	25.46068027
829	372.888866	3316	1	1	0	0	0	870.7482993	0.5	25.25518367
830	373.309185	3320	1	1	0	0	0	870.7482993	0.5	25.63657143
831	373.730097	3324	1	1	0	0	0	870.7482993	0.5	25.27434014
832	374.150197	3328	1	1	0	0	0	870.7482993	0.5	25.31613605
833	374.570522	3332	1	1	0	0	0	870.7482993	0.5	25.22209524
834	374.991254	3336	1	1	0	0	0	870.7482993	0.5	25.68185034
835	375.411706	3340	1	1	0	0	0	870.7482993	0.5	25.4955102
836	375.832406	3344	1	1	0	0	0	870.7482993	0.5	24.7832381
837	376.252815	3348	1	1	0	0	0	870.7482993	0.5	25.50421769
838	376.672577	3352	1	1	0	0	0	870.7482993	0.5	25.79330612
839	377.093111	3356	1	1	0	0	0	870.7482993	0.5	25.22383673
840	377.513843	3360	1	1	0	0	0	870.7482993	0.5	25.6017415
841	377.934636	3364	1	1	0	0	0	870.7482993	0.5	25.4467483
842	378.355014	3368	1	1	0	0	0	870.7482993	0.5	25.3422585
843	378.776217	3372	1	1	0	0	0	870.7482993	0.5	25.67836735
844	379.196585	3376	1	1	0	0	0	870.7482993	0.5	25.63134694
845	379.616885	3380	1	1	0	0	0	870.7482993	0.5	25.49202721
846	380.037619	3384	1	1	0	0	0	870.7482993	0.5	25.20816327
847	380.45824	3388	1	1	0	0	0	870.7482993	0.5	25.23602721
848	380.878852	3392	1	1	0	0	0	870.7482993	0.5	25.83858503
849	381.300033	3396	1	1	0	0	0	870.7482993	0.5	25.69578231
850	381.721149	3400	1	1	0	0	0	870.7482993	0.5	25.39972789
851	382.141078	3404	1	1	0	0	0	870.7482993	0.5	25.57736054
852	382.561966	3408	1	1	0	0	0	870.7482993	0.5	25.47112925
853	382.982144	3412	1	1	0	0	0	870.7482993	0.5	25.33006803
854	383.402445	3416	1	1	0	0	0	870.7482993	0.5	25.67488435
855	383.823479	3420	1	1	0	0	0	870.7482993	0.5	24.84941497
856	384.243621	3424	1	1	0	0	0	870.7482993	0.5	25.20119728
857	384.663936	3428	1	1	0	0	0	870.7482993	0.5	25.58084354
858	385.084518	3432	1	1	0	0	0	870.7482993	0.5	25.47809524
859	385.50511	3436	1	1	0	0	0	870.7482993	0.5	25.33877551
860	385.925527	3440	1	1	0	0	0	870.7482993	0.5	25.35096599
861	386.345961	3444	1	1	0	0	0	870.7482993	0.5	25.6017415
862	386.766824	3448	1	1	0	0	0	870.7482993	0.5	25.11412245
863	387.187233	3452	1	1	0	0	0	870.7482993	0.5	24.97131973
864	387.607672	3456	1	1	0	0	0	870.7482993	0.5	25.68010884
865	388.027954	3460	1	1	0	0	0	870.7482993	0.5	25.63134694
866	388.44951	3464	1	1	0	0	0	870.7482993	0.5	25.22035374
867	388.869814	3468	1	1	0	0	0	870.7482993	0.5	25.03401361
868	389.289979	3472	1	1	0	0	0	870.7482993	0.5	25.39798639
869	389.71064	3476	1	1	0	0	0	870.7482993	0.5	25.41540136
870	390.131179	3480	1	1	0	0	0	870.7482993	0.5	25.23080272
871	390.551635	3484	1	1	0	0	0	870.7482993	0.5	25.41714286
872	390.972376	3488	1	1	0	0	0	870.7482993	0.5	25.62089796
873	391.39408	3492	1	1	0	0	0	870.7482993	0.5	25.61567347
874	391.815413	3496	1	1	0	0	0	870.7482993	0.5	25.47983673
875	392.235842	3500	1	1	0	0	0	870.7482993	0.5	25.55820408
876	392.656695	3504	1	1	0	0	0	870.7482993	0.5	25.51640816
877	393.077903	3508	1	1	0	0	0	870.7482993	0.5	25.62438095
878	393.498994	3512	1	1	0	0	0	870.7482993	0.5	25.06710204
879	393.91934	3516	1	1	0	0	0	870.7482993	0.5	25.89953741
880	394.340388	3520	1	1	0	0	0	870.7482993	0.5	25.32310204
881	394.76146	3524	1	1	0	0	0	870.7482993	0.5	25.07755102
882	395.182375	3528	1	1	0	0	0	870.7482993	0.5	25.6017415
883	395.603764	3532	1	1	0	0	0	870.7482993	0.5	25.89082993
884	396.025458	3536	1	1	0	0	0	870.7482993	0.5	25.55297959
885	396.445892	3540	1	1	0	0	0	870.7482993	0.5	25.2952381
886	396.867296	3544	1	1	0	0	0	870.7482993	0.5	25.47112925
887	397.288663	3548	1	1	0	0	0	870.7482993	0.5	25.53382313
888	397.709176	3552	1	1	0	0	0	870.7482993	0.5	25.67314286
889	398.129759	3556	1	1	0	0	0	870.7482993	0.5	25.55994558
890	398.550256	3560	1	1	0	0	0	870.7482993	0.5	25.38057143
891	398.970664	3564	1	1	0	0	0	870.7482993	0.5	25.40146939
892	399.391632	3568	1	1	0	0	0	870.7482993	0.5	25.56168707
893	399.812571	3572	1	1	0	0	0	870.7482993	0.5	25.28130612
894	400.233005	3576	1	1	0	0	0	870.7482993	0.5	25.58432653
895	400.653558	3580	1	1	0	0	0	870.7482993	0.5	24.93126531
896	401.074598	3584	1	1	0	0	0	870.7482993	0.5	25.48331973
897	401.494663	3588	1	1	0	0	0	870.7482993	0.5	25.12805442
898	401.915114	3592	1	1	0	0	0	870.7482993	0.5	25.54078912
899	402.335731	3596	1	1	0	0	0	870.7482993	0.5	25.50770068
900	402.766177	3600	1	1	0	0	0	870.7482993	0.5	8.561197279
901	403.177434	3604	1	1	0	0	0	870.7482993	0.5	8.338285714
902	403.587869	3608	1	1	0	0	0	870.7482993	0.5	8.484571429
903	403.998941	3612	1	1	0	0	0	870.7482993	0.5	8.193741497
904	404.409411	3616	1	1	0	0	0	870.7482993	0.5	8.400979592
905	404.81998	3620	1	1	0	0	0	870.7482993	0.5	8.144979592
906	405.231053	3624	1	1	0	0	0	870.7482993	0.5	8.259918367
907	405.641436	3628	1	1	0	0	0	870.7482993	0.5	8.219863946
908	406.051422	3632	1	1	0	0	0	870.7482993	0.5	8.261659864
909	406.462427	3636	1	1	0	0	0	870.7482993	0.5	8.399238095
910	406.873434	3640	1	1	0	0	0	870.7482993	0.5	8.454965986
911	407.283994	3644	1	1	0	0	0	870.7482993	0.5	8.373115646
912	407.694783	3648	1	1	0	0	0	870.7482993	0.5	8.359183673
913	408.105117	3652	1	1	0	0	0	870.7482993	0.5	8.258176871
914	408.515692	3656	1	1	0	0	0	870.7482993	0.5	8.240761905
915	408.926354	3660	1	1	0	0	0	870.7482993	0.5	8.378340136
916	409.33743	3664	1	1	0	0	0	870.7482993	0.5	8.329578231
917	409.747446	3668	1	1	0	0	0	870.7482993	0.5	8.272108844
918	410.157803	3672	1	1	0	0	0	870.7482993	0.5	8.275591837
919	410.568353	3676	1	1	0	0	0	870.7482993	0.5	8.265142857
920	410.978602	3680	1	1	0	0	0	870.7482993	0.5	8.176326531
921	411.388995	3684	1	1	0	0	0	870.7482993	0.5	8.322612245
922	411.799777	3688	1	1	0	0	0	870.7482993	0.5	8.315646259
923	412.210064	3692	1	1	0	0	0	870.7482993	0.5	8.35047619
924	412.621275	3696	1	1	0	0	0	870.7482993	0.5	8.247727891
925	413.031442	3700	1	1	0	0	0	870.7482993	0.5	8.555972789
926	413.441763	3704	1	1	0	0	0	870.7482993	0.5	8.407945578
927	413.852669	3708	1	1	0	0	0	870.7482993	0.5	8.270367347
928	414.26321	3712	1	1	0	0	0	870.7482993	0.5	8.265142857
929	414.673628	3716	1	1	0	0	0	870.7482993	0.5	8.169360544
930	415.084249	3720	1	1	0	0	0	870.7482993	0.5	8.340027211
931	415.494696	3724	1	1	0	0	0	870.7482993	0.5	8.245986395
932	415.905086	3728	1	1	0	0	0	870.7482993	0.5	8.240761905
933	416.315661	3732	1	1	0	0	0	870.7482993	0.5	8.232054422
934	416.72611	3736	1	1	0	0	0	870.7482993	0.5	8.254693878
935	417.136378	3740	1	1	0	0	0	870.7482993	0.5	8.352217687
936	417.546856	3744	1	1	0	0	0	870.7482993	0.5	8.655238095
937	417.957563	3748	1	1	0	0	0	870.7482993	0.5	8.454965986
938	418.368448	3752	1	1	0	0	0	870.7482993	0.5	8.150204082
939	418.778922	3756	1	1	0	0	0	870.7482993	0.5	8.348734694
940	419.190011	3760	1	1	0	0	0	870.7482993	0.5	8.385306122
941	419.600102	3764	1	1	0	0	0	870.7482993	0.5	8.296489796
942	420.011258	3768	1	1	0	0	0	870.7482993	0.5	8.376598639
943	420.422581	3772	1	1	0	0	0	870.7482993	0.5	8.364408163
944	420.833333	3776	1	1	0	0	0	870.7482993	0.5	8.404462585
945	421.243999	3780	1	1	0	0	0	870.7482993	0.5	8.259918367
946	421.654484	3784	1	1	0	0	0	870.7482993	0.5	8.247727891
947	422.065173	3788	1	1	0	0	0	870.7482993	0.5	8.394013605
948	422.47607	3792	1	1	0	0	0	870.7482993	0.5	8.395755102
949	422.886209	3796	1	1	0	0	0	870.7482993	0.5	8.336544218
950	423.29649	3800	1	1	0	0	0	870.7482993	0.5	8.120598639
951	423.707008	3804	1	1	0	0	0	870.7482993	0.5	8.334802721
952	424.117413	3808	1	1	0	0	0	870.7482993	0.5	8.446258503
953	424.528279	3812	1	1	0	0	0	870.7482993	0.5	8.470639456
954	424.939427	3816	1	1	0	0	0	870.7482993	0.5	8.428843537
955	425.350409	3820	1	1	0	0	0	870.7482993	0.5	8.138013605
956	425.761177	3824	1	1	0	0	0	870.7482993	0.5	8.517659864
957	426.171965	3828	1	1	0	0	0	870.7482993	0.5	8.27385034
958	426.582689	3832	1	1	0	0	0	870.7482993	0.5	8.491537415
959	426.993462	3836	1	1	0	0	0	870.7482993	0.5	8.28952381
960	427.403658	3840	1	1	0	0	0	870.7482993	0.5	8.27385034
961	427.814469	3844	1	1	0	0	0	870.7482993	0.5	8.357442177
962	428.224713	3848	1	1	0	0	0	870.7482993	0.5	8.441034014
963	428.634958	3852	1	1	0	0	0	870.7482993	0.5	8.367891156
964	429.045934	3856	1	1	0	0	0	870.7482993	0.5	8.171102041
965	429.456355	3860	1	1	0	0	0	870.7482993	0.5	8.425360544
966	429.867133	3864	1	1	0	0	0	870.7482993	0.5	8.263401361
967	430.277981	3868	1	1	0	0	0	870.7482993	0.5	8.369632653
968	430.688627	3872	1	1	0	0	0	870.7482993	0.5	8.263401361
969	431.098888	3876	1	1	0	0	0	870.7482993	0.5	8.491537415
970	431.509351	3880	1	1	0	0	0	870.7482993	0.5	8.334802721
971	431.920422	3884	1	1	0	0	0	870.7482993	0.5	8.225088435
972	432.330511	3888	1	1	0	0	0	870.7482993	0.5	8.315646259
973	432.740698	3892	1	1	0	0	0	870.7482993	0.5	8.230312925
974	433.151314	3896	1	1	0	0	0	870.7482993	0.5	8.185034014
975	433.561609	3900	1	1	0	0	0	870.7482993	0.5	8.420136054
976	433.972325	3904	1	1	0	0	0	870.7482993	0.5	8.373115646
977	434.383212	3908	1	1	0	0	0	870.7482993	0.5	8.252952381
978	434.794273	3912	1	1	0	0	0	870.7482993	0.5	8.212897959
979	435.205028	3916	1	1	0	0	0	870.7482993	0.5	8.400979592
980	435.615568	3920	1	1	0	0	0	870.7482993	0.5	8.446258503
981	436.027047	3924	1	1	0	0	0	870.7482993	0.5	8.578612245
982	436.438455	3928	1	1	0	0	0	870.7482993	0.5	8.364408163
983	436.849485	3932	1	1	0	0	0	870.7482993	0.5	8.216380952
984	437.260587	3936	1	1	0	0	0	870.7482993	0.5	8.434068027
985	437.67128	3940	1	1	0	0	0	870.7482993	0.5	8.282557823
986	438.081924	3944	1	1	0	0	0	870.7482993	0.5	8.117115646
987	438.492869	3948	1	1	0	0	0	870.7482993	0.5	8.465414966
988	438.903852	3952	1	1	0	0	0	870.7482993	0.5	8.331319728
989	439.314372	3956	1	1	0	0	0	870.7482993	0.5	8.338285714
990	439.724905	3960	1	1	0	0	0	870.7482993	0.5	8.315646259
991	440.13598	3964	1	1	0	0	0	870.7482993	0.5	8.501986395
992	440.546594	3968	1	1	0	0	0	870.7482993	0.5	8.211156463
993	440.956871	3972	1	1	0	0	0	870.7482993	0.5	8.200707483
994	441.367462	3976	1	1	0	0	0	870.7482993	0.5	8.299972789
995	441.778434	3980	1	1	0	0	0	870.7482993	0.5	8.425360544
996	442.188655	3984	1	1	0	0	0	870.7482993	0.5	8.348734694
997	442.599102	3988	1	1	0	0	0	870.7482993	0.5	8.493278912
998	443.009687	3992	1	1	0	0	0	870.7482993	0.5	8.263401361
999	443.419992	3996	1	1	0	0	0	870.7482993	0.5	8.261659864
1000	443.843598	4000	1	1	0	0	0	870.7482993	0.5	3.67107483
1001	444.251428	4004	1	1	0	0	0	870.7482993	0.5	3.648435374
1002	444.659076	4008	1	1	0	0	0	870.7482993	0.5	3.754666667
1003	445.066988	4012	1	1	0	0	0	870.7482993	0.5	3.596190476
1004	445.474486	4016	1	1	0	0	0	870.7482993	0.5	3.744217687
1005	445.881526	4020	1	1	0	0	0	870.7482993	0.5	3.740734694
1006	446.288506	4024	1	1	0	0	0	870.7482993	0.5	3.629278912
1007	446.696204	4028	1	1	0	0	0	870.7482993	0.5	3.650176871
1008	447.103642	4032	1	1	0	0	0	870.7482993	0.5	3.575292517
1009	447.511094	4036	1	1	0	0	0	870.7482993	0.5	3.740734694
1010	447.918892	4040	1	1	0	0	0	870.7482993	0.5	3.833034014
1011	448.326586	4044	1	1	0	0	0	870.7482993	0.5	3.841741497
1012	448.733804	4048	1	1	0	0	0	870.7482993	0.5	3.608380952
1013	449.14121	4052	1	1	0	0	0	870.7482993	0.5	3.745959184
1014	449.549057	4056	1	1	0	0	0	870.7482993	0.5	3.580517007
1015	449.956452	4060	1	1	0	0	0	870.7482993	0.5	3.779047619
1016	450.363971	4064	1	1	0	0	0	870.7482993	0.5	3.624054422
1017	450.77135	4068	1	1	0	0	0	870.7482993	0.5	3.59444898
1018	451.178527	4072	1	1	0	0	0	870.7482993	0.5	3.705904762
1019	451.585855	4076	1	1	0	0	0	870.7482993	0.5	3.650176871
1020	451.993462	4080	1	1	0	0	0	870.7482993	0.5	3.733768707
1021	452.401024	4084	1	1	0	0	0	870.7482993	0.5	3.617088435
1022	452.808868	4088	1	1	0	0	0	870.7482993	0.5	3.66585034
1023	453.216222	4092	1	1	0	0	0	870.7482993	0.5	3.620571429
1024	453.623865	4096	1	1	0	0	0	870.7482993	0.5	3.597931973
1025	454.03195	4100	1	1	0	0	0	870.7482993	0.5	3.615346939
1026	454.439452	4104	1	1	0	0	0	870.7482993	0.5	3.690231293
1027	454.846982	4108	1	1	0	0	0	870.7482993	0.5	3.859156463
1028	455.254444	4112	1	1	0	0	0	870.7482993	0.5	3.827809524
1029	455.661942	4116	1	1	0	0	0	870.7482993	0.5	3.540462585
1030	456.069559	4120	1	1	0	0	0	870.7482993	0.5	3.772081633
1031	456.477302	4124	1	1	0	0	0	870.7482993	0.5	3.772081633
1032	456.88519	4128	1	1	0	0	0	870.7482993	0.5	3.803428571
1033	457.292745	4132	1	1	0	0	0	870.7482993	0.5	3.751183673
1034	457.700427	4136	1	1	0	0	0	870.7482993	0.5	3.691972789
1035	458.107688	4140	1	1	0	0	0	870.7482993	0.5	3.707646259
1036	458.514712	4144	1	1	0	0	0	870.7482993	0.5	3.658884354
1037	458.922561	4148	1	1	0	0	0	870.7482993	0.5	3.58922449
1038	459.329416	4152	1	1	0	0	0	870.7482993	0.5	3.610122449
1039	459.737077	4156	1	1	0	0	0	870.7482993	0.5	3.744217687
1040	460.144937	4160	1	1	0	0	0	870.7482993	0.5	3.648435374
1041	460.55266	4164	1	1	0	0	0	870.7482993	0.5	3.707646259
1042	460.959969	4168	1	1	0	0	0	870.7482993	0.5	3.691972789
1043	461.367346	4172	1	1	0	0	0	870.7482993	0.5	3.66585034
1044	461.774553	4176	1	1	0	0	0	870.7482993	0.5	3.695455782
1045	462.182256	4180	1	1	0	0	0	870.7482993	0.5	3.67629932
1046	462.589278	4184	1	1	0	0	0	870.7482993	0.5	3.707646259
1047	462.996397	4188	1	1	0	0	0	870.7482993	0.5	3.67629932
1048	463.403946	4192	1	1	0	0	0	870.7482993	0.5	3.697197279
1049	463.811338	4196	1	1	0	0	0	870.7482993	0.5	3.711129252
1050	464.219012	4200	1	1	0	0	0	870.7482993	0.5	3.782530612
1051	464.626749	4204	1	1	0	0	0	870.7482993	0.5	3.705904762
1052	465.033719	4208	1	1	0	0	0	870.7482993	0.5	3.697197279
1053	465.441246	4212	1	1	0	0	0	870.7482993	0.5	3.657142857
1054	465.848692	4216	1	1	0	0	0	870.7482993	0.5	3.749442177
1055	466.256335	4220	1	1	0	0	0	870.7482993	0.5	3.784272109
1056	466.66374	4224	1	1	0	0	0	870.7482993	0.5	3.751183673
1057	467.071389	4228	1	1	0	0	0	870.7482993	0.5	3.827809524
1058	467.47876	4232	1	1	0	0	0	870.7482993	0.5	3.805170068
1059	467.886076	4236	1	1	0	0	0	870.7482993	0.5	3.646693878
1060	468.293237	4240	1	1	0	0	0	870.7482993	0.5	3.780789116
1061	468.701416	4244	1	1	0	0	0	870.7482993	0.5	3.782530612
1062	469.108756	4248	1	1	0	0	0	870.7482993	0.5	3.738993197
1063	469.516451	4252	1	1	0	0	0	870.7482993	0.5	3.622312925
1064	469.923854	4256	1	1	0	0	0	870.7482993	0.5	3.566585034
1065	470.331295	4260	1	1	0	0	0	870.7482993	0.5	3.794721088
1066	470.738469	4264	1	1	0	0	0	870.7482993	0.5	3.587482993
1067	471.146651	4268	1	1	0	0	0	870.7482993	0.5	3.812136054
1068	471.553988	4272	1	1	0	0	0	870.7482993	0.5	3.794721088
1069	471.961223	4276	1	1	0	0	0	870.7482993	0.5	3.678040816
1070	472.368741	4280	1	1	0	0	0	870.7482993	0.5	3.784272109
1071	472.776525	4284	1	1	0	0	0	870.7482993	0.5	3.725061224
1072	473.18373	4288	1	1	0	0	0	870.7482993	0.5	3.799945578
1073	473.591543	4292	1	1	0	0	0	870.7482993	0.5	3.662367347
1074	473.99966	4296	1	1	0	0	0	870.7482993	0.5	3.603156463
1075	474.407929	4300	1	1	0	0	0	870.7482993	0.5	3.587482993
1076	474.815516	4304	1	1	0	0	0	870.7482993	0.5	3.880054422
1077	475.223976	4308	1	1	0	0	0	870.7482993	0.5	3.782530612
1078	475.631574	4312	1	1	0	0	0	870.7482993	0.5	3.721578231
1079	476.039053	4316	1	1	0	0	0	870.7482993	0.5	3.655401361
1080	476.447343	4320	1	1	0	0	0	870.7482993	0.5	3.631020408
1081	476.85489	4324	1	1	0	0	0	870.7482993	0.5	3.796462585
1082	477.262494	4328	1	1	0	0	0	870.7482993	0.5	3.84522449
1083	477.670625	4332	1	1	0	0	0	870.7482993	0.5	3.540462585
1084	478.078119	4336	1	1	0	0	0	870.7482993	0.5	3.768598639
1085	478.485669	4340	1	1	0	0	0	870.7482993	0.5	3.693714286
1086	478.89379	4344	1	1	0	0	0	870.7482993	0.5	3.738993197
1087	479.301356	4348	1	1	0	0	0	870.7482993	0.5	3.74247619
1088	479.709312	4352	1	1	0	0	0	870.7482993	0.5	3.599673469
1089	480.117498	4356	1	1	0	0	0	870.7482993	0.5	3.806911565
1090	480.525157	4360	1	1	0	0	0	870.7482993	0.5	3.82955102
1091	480.932339	4364	1	1	0	0	0	870.7482993	0.5	3.664108844
1092	481.340542	4368	1	1	0	0	0	870.7482993	0.5	3.641469388
1093	481.747623	4372	1	1	0	0	0	870.7482993	0.5	3.57877551
1094	482.155043	4376	1	1	0	0	0	870.7482993	0.5	3.67107483
1095	482.56265	4380	1	1	0	0	0	870.7482993	0.5	3.566585034
1096	482.969884	4384	1	1	0	0	0	870.7482993	0.5	3.773823129
1097	483.377617	4388	1	1	0	0	0	870.7482993	0.5	3.615346939
1098	483.784647	4392	1	1	0	0	0	870.7482993	0.5	3.726802721
1099	484.192381	4396	1	1	0	0	0	870.7482993	0.5	3.700680272
1100	484.608009	4400	1	1	0	0	0	870.7482993	0.5	1.849469388
1101	485.014272	4404	1	1	0	0	0	870.7482993	0.5	1.804190476
1102	485.420318	4408	1	1	0	0	0	870.7482993	0.5	1.88429932
1103	485.826016	4412	1	1	0	0	0	870.7482993	0.5	1.696217687
1104	486.232219	4416	1	1	0	0	0	870.7482993	0.5	1.779809524
1105	486.638412	4420	1	1	0	0	0	870.7482993	0.5	1.823346939
1106	487.044228	4424	1	1	0	0	0	870.7482993	0.5	1.795482993
1107	487.45035	4428	1	1	0	0	0	870.7482993	0.5	1.845986395
1108	487.856815	4432	1	1	0	0	0	870.7482993	0.5	1.845986395
1109	488.262691	4436	1	1	0	0	0	870.7482993	0.5	1.811156463
1110	488.668926	4440	1	1	0	0	0	870.7482993	0.5	1.776326531
1111	489.075353	4444	1	1	0	0	0	870.7482993	0.5	1.917387755
1112	489.481613	4448	1	1	0	0	0	870.7482993	0.5	1.929578231
1113	489.887877	4452	1	1	0	0	0	870.7482993	0.5	1.828571429
1114	490.294323	4456	1	1	0	0	0	870.7482993	0.5	1.804190476
1115	490.700449	4460	1	1	0	0	0	870.7482993	0.5	1.875591837
1116	491.106409	4464	1	1	0	0	0	870.7482993	0.5	1.748462585
1117	491.512899	4468	1	1	0	0	0	870.7482993	0.5	1.88952381
1118	491.919111	4472	1	1	0	0	0	870.7482993	0.5	1.872108844
1119	492.32487	4476	1	1	0	0	0	870.7482993	0.5	1.906938776
1120	492.731225	4480	1	1	0	0	0	870.7482993	0.5	1.870367347
1121	493.137308	4484	1	1	0	0	0	870.7482993	0.5	1.750204082
1122	493.543149	4488	1	1	0	0	0	870.7482993	0.5	1.78677551
1123	493.948943	4492	1	1	0	0	0	870.7482993	0.5	1.859918367
1124	494.355337	4496	1	1	0	0	0	870.7482993	0.5	1.792
1125	494.760746	4500	1	1	0	0	0	870.7482993	0.5	1.861659864
1126	495.166902	4504	1	1	0	0	0	870.7482993	0.5	1.741496599
1127	495.573246	4508	1	1	0	0	0	870.7482993	0.5	1.861659864
1128	495.979422	4512	1	1	0	0	0	870.7482993	0.5	1.771102041
1129	496.385664	4516	1	1	0	0	0	870.7482993	0.5	1.830312925
1130	496.792327	4520	1	1	0	0	0	870.7482993	0.5	1.809414966
1131	497.198463	4524	1	1	0	0	0	870.7482993	0.5	1.819863946
1132	497.604487	4528	1	1	0	0	0	870.7482993	0.5	1.769360544
1133	498.010666	4532	1	1	0	0	0	870.7482993	0.5	1.816380952
1134	498.416905	4536	1	1	0	0	0	870.7482993	0.5	1.826829932
1135	498.823232	4540	1	1	0	0	0	870.7482993	0.5	1.764136054
1136	499.229353	4544	1	1	0	0	0	870.7482993	0.5	1.798965986
1137	499.635435	4548	1	1	0	0	0	870.7482993	0.5	1.765877551
1138	500.041373	4552	1	1	0	0	0	870.7482993	0.5	1.88952381
1139	500.448153	4556	1	1	0	0	0	870.7482993	0.5	1.830312925
1140	500.854429	4560	1	1	0	0	0	870.7482993	0.5	1.861659864
1141	501.260727	4564	1	1	0	0	0	870.7482993	0.5	1.910421769
1142	501.66783	4568	1	1	0	0	0	870.7482993	0.5	1.819863946
1143	502.074307	4572	1	1	0	0	0	870.7482993	0.5	1.865142857
1144	502.480799	4576	1	1	0	0	0	870.7482993	0.5	1.790258503
1145	502.887658	4580	1	1	0	0	0	870.7482993	0.5	1.86862585
1146	503.293652	4584	1	1	0	0	0	870.7482993	0.5	1.866884354
1147	503.700086	4588	1	1	0	0	0	870.7482993	0.5	1.804190476
1148	504.107443	4592	1	1	0	0	0	870.7482993	0.5	1.70492517
1149	504.513982	4596	1	1	0	0	0	870.7482993	0.5	1.891265306
1150	504.920396	4600	1	1	0	0	0	870.7482993	0.5	1.793741497
1151	505.326683	4604	1	1	0	0	0	870.7482993	0.5	1.790258503
1152	505.733316	4608	1	1	0	0	0	870.7482993	0.5	1.976598639
1153	506.140132	4612	1	1	0	0	0	870.7482993	0.5	1.830312925
1154	506.546365	4616	1	1	0	0	0	870.7482993	0.5	1.771102041
1155	506.9528	4620	1	1	0	0	0	870.7482993	0.5	1.842503401
1156	507.358918	4624	1	1	0	0	0	870.7482993	0.5	1.748462585
1157	507.765231	4628	1	1	0	0	0	870.7482993	0.5	1.833795918
1158	508.171545	4632	1	1	0	0	0	870.7482993	0.5	1.906938776
