#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
778	322.963536	3112	1	1	0	0	0	930.9090909	0.5	142.5501091
779	323.37395	3116	1	1	0	0	0	930.9090909	0.5	141.7811782
780	323.783762	3120	1	1	0	0	0	930.9090909	0.5	142.8517236
781	324.193444	3124	1	1	0	0	0	930.9090909	0.5	141.2393891
782	324.602901	3128	1	1	0	0	0	930.9090909	0.5	141.2207709
783	325.012496	3132	1	1	0	0	0	930.9090909	0.5	142.9448145
784	325.422127	3136	1	1	0	0	0	930.9090909	0.5	141.5316945
785	325.831574	3140	1	1	0	0	0	930.9090909	0.5	142.3546182
786	326.2418	3144	1	1	0	0	0	930.9090909	0.5	142.5910691
787	326.651378	3148	1	1	0	0	0	930.9090909	0.5	142.0921018
788	327.061124	3152	1	1	0	0	0	930.9090909	0.5	140.3382691
789	327.470501	3156	1	1	0	0	0	930.9090909	0.5	142.7027782
790	327.880483	3160	1	1	0	0	0	930.9090909	0.5	141.9710836
791	328.290949	3164	1	1	0	0	0	930.9090909	0.5	141.9822545
792	328.700717	3168	1	1	0	0	0	930.9090909	0.5	141.1258182
793	329.110288	3172	1	1	0	0	0	930.9090909	0.5	141.3250327
794	329.521494	3176	1	1	0	0	0	930.9090909	0.5	141.9599127
795	329.931526	3180	1	1	0	0	0	930.9090909	0.5	142.5780364
796	330.341613	3184	1	1	0	0	0	930.9090909	0.5	142.1963636
797	330.75111	3188	1	1	0	0	0	930.9090909	0.5	141.9971491
798	331.161575	3192	1	1	0	0	0	930.9090909	0.5	141.9654982
799	331.571682	3196	1	1	0	0	0	930.9090909	0.5	142.2038109
800	331.998733	3200	1	1	0	0	0	930.9090909	0.5	107.3412655
801	332.40538	3204	1	1	0	0	0	930.9090909	0.5	107.2835491
802	332.811043	3208	1	1	0	0	0	930.9090909	0.5	107.3617455
803	333.216805	3212	1	1	0	0	0	930.9090909	0.5	107.4809018
804	333.623168	3216	1	1	0	0	0	930.9090909	0.5	107.1401891
805	334.028812	3220	1	1	0	0	0	930.9090909	0.5	107.4660073
806	334.43505	3224	1	1	0	0	0	930.9090909	0.5	107.8718836
807	334.841368	3228	1	1	0	0	0	930.9090909	0.5	106.9130473
808	335.247496	3232	1	1	0	0	0	930.9090909	0.5	107.9165673
809	335.653335	3236	1	1	0	0	0	930.9090909	0.5	107.4194618
810	336.059259	3240	1	1	0	0	0	930.9090909	0.5	107.47904
811	336.465855	3244	1	1	0	0	0	930.9090909	0.5	106.7734109
812	336.871183	3248	1	1	0	0	0	930.9090909	0.5	107.4287709
813	337.277367	3252	1	1	0	0	0	930.9090909	0.5	107.1960436
814	337.683856	3256	1	1	0	0	0	930.9090909	0.5	106.8627782
815	338.090097	3260	1	1	0	0	0	930.9090909	0.5	108.1046109
816	338.496234	3264	1	1	0	0	0	930.9090909	0.5	107.5423418
817	338.90218	3268	1	1	0	0	0	930.9090909	0.5	107.8346473
818	339.31122	3272	1	1	0	0	0	930.9090909	0.5	107.5144145
819	339.717243	3276	1	1	0	0	0	930.9090909	0.5	107.6186764
820	340.123318	3280	1	1	0	0	0	930.9090909	0.5	107.2835491
821	340.529854	3284	1	1	0	0	0	930.9090909	0.5	107.0675782
822	340.935578	3288	1	1	0	0	0	930.9090909	0.5	108.2330764
823	341.341458	3292	1	1	0	0	0	930.9090909	0.5	106.9204945
824	341.747624	3296	1	1	0	0	0	930.9090909	0.5	106.8534691
825	342.153787	3300	1	1	0	0	0	930.9090909	0.5	106.9651782
826	342.559728	3304	1	1	0	0	0	930.9090909	0.5	107.6614982
827	342.966645	3308	1	1	0	0	0	930.9090909	0.5	107.6987345
828	343.37333	3312	1	1	0	0	0	930.9090909	0.5	107.9351855
829	343.780287	3316	1	1	0	0	0	930.9090909	0.5	107.0768873
830	344.186526	3320	1	1	0	0	0	930.9090909	0.5	107.2686545
831	344.592323	3324	1	1	0	0	0	930.9090909	0.5	106.9968291
832	344.998275	3328	1	1	0	0	0	930.9090909	0.5	108.0338618
833	345.404795	3332	1	1	0	0	0	930.9090909	0.5	107.6689455
834	345.811608	3336	1	1	0	0	0	930.9090909	0.5	107.8383709
835	346.218008	3340	1	1	0	0	0	930.9090909	0.5	107.1122618
836	346.624451	3344	1	1	0	0	0	930.9090909	0.5	107.8085818
837	347.031431	3348	1	1	0	0	0	930.9090909	0.5	107.64288
838	347.437377	3352	1	1	0	0	0	930.9090909	0.5	107.9631127
839	347.843931	3356	1	1	0	0	0	930.9090909	0.5	106.8032
840	348.249318	3360	1	1	0	0	0	930.9090909	0.5	107.5423418
841	348.655264	3364	1	1	0	0	0	930.9090909	0.5	106.9540073
842	349.062468	3368	1	1	0	0	0	930.9090909	0.5	106.5741964
843	349.469469	3372	1	1	0	0	0	930.9090909	0.5	107.1941818
844	349.875621	3376	1	1	0	0	0	930.9090909	0.5	106.7156945
845	350.28221	3380	1	1	0	0	0	930.9090909	0.5	106.9037382
846	350.688254	3384	1	1	0	0	0	930.9090909	0.5	107.4734545
847	351.094041	3388	1	1	0	0	0	930.9090909	0.5	107.1494982
848	351.499862	3392	1	1	0	0	0	930.9090909	0.5	107.4120145
849	351.906778	3396	1	1	0	0	0	930.9090909	0.5	108.0077964
850	352.313301	3400	1	1	0	0	0	930.9090909	0.5	107.4399418
851	352.719513	3404	1	1	0	0	0	930.9090909	0.5	107.49952
852	353.125667	3408	1	1	0	0	0	930.9090909	0.5	107.37664
853	353.531794	3412	1	1	0	0	0	930.9090909	0.5	107.1755636
854	353.938454	3416	1	1	0	0	0	930.9090909	0.5	107.4120145
855	354.344165	3420	1	1	0	0	0	930.9090909	0.5	107.5423418
856	354.750534	3424	1	1	0	0	0	930.9090909	0.5	107.4827636
857	355.15676	3428	1	1	0	0	0	930.9090909	0.5	107.3617455
858	355.562945	3432	1	1	0	0	0	930.9090909	0.5	107.3822255
859	355.968982	3436	1	1	0	0	0	930.9090909	0.5	107.008
860	356.374753	3440	1	1	0	0	0	930.9090909	0.5	107.3524364
861	356.780761	3444	1	1	0	0	0	930.9090909	0.5	106.7752727
862	357.187552	3448	1	1	0	0	0	930.9090909	0.5	107.8700218
863	357.593524	3452	1	1	0	0	0	930.9090909	0.5	107.7527273
864	357.999834	3456	1	1	0	0	0	930.9090909	0.5	107.4473891
865	358.405977	3460	1	1	0	0	0	930.9090909	0.5	106.6263273
866	358.812044	3464	1	1	0	0	0	930.9090909	0.5	107.6875636
867	359.218454	3468	1	1	0	0	0	930.9090909	0.5	106.9577309
868	359.624424	3472	1	1	0	0	0	930.9090909	0.5	107.49952
869	360.031142	3476	1	1	0	0	0	930.9090909	0.5	107.0005527
870	360.43747	3480	1	1	0	0	0	930.9090909	0.5	107.4511127
871	360.843582	3484	1	1	0	0	0	930.9090909	0.5	107.1197091
872	361.250275	3488	1	1	0	0	0	930.9090909	0.5	107.4566982
873	361.656227	3492	1	1	0	0	0	930.9090909	0.5	107.4548364
874	362.062263	3496	1	1	0	0	0	930.9090909	0.5	106.86464
875	362.468326	3500	1	1	0	0	0	930.9090909	0.5	107.2723782
876	362.874921	3504	1	1	0	0	0	930.9090909	0.5	108.0264145
877	363.281865	3508	1	1	0	0	0	930.9090909	0.5	108.0022109
878	363.688254	3512	1	1	0	0	0	930.9090909	0.5	107.5888873
879	364.09379	3516	1	1	0	0	0	930.9090909	0.5	107.8365091
880	364.500398	3520	1	1	0	0	0	930.9090909	0.5	107.49952
881	364.906627	3524	1	1	0	0	0	930.9090909	0.5	107.3598836
882	365.312776	3528	1	1	0	0	0	930.9090909	0.5	107.6875636
883	365.71902	3532	1	1	0	0	0	930.9090909	0.5	107.3505745
884	366.125125	3536	1	1	0	0	0	930.9090909	0.5	107.5833018
885	366.531247	3540	1	1	0	0	0	930.9090909	0.5	107.52
886	366.937881	3544	1	1	0	0	0	930.9090909	0.5	107.2518982
887	367.344191	3548	1	1	0	0	0	930.9090909	0.5	106.8534691
888	367.750112	3552	1	1	0	0	0	930.9090909	0.5	107.4678691
889	368.15651	3556	1	1	0	0	0	930.9090909	0.5	106.51648
890	368.562225	3560	1	1	0	0	0	930.9090909	0.5	107.4566982
891	368.968525	3564	1	1	0	0	0	930.9090909	0.5	107.3412655
892	369.374404	3568	1	1	0	0	0	930.9090909	0.5	108.3298909
893	369.781339	3572	1	1	0	0	0	930.9090909	0.5	107.2276945
894	370.187263	3576	1	1	0	0	0	930.9090909	0.5	107.6726691
895	370.593163	3580	1	1	0	0	0	930.9090909	0.5	107.29472
896	370.999901	3584	1	1	0	0	0	930.9090909	0.5	107.1346036
897	371.405821	3588	1	1	0	0	0	930.9090909	0.5	107.8569891
898	371.812016	3592	1	1	0	0	0	930.9090909	0.5	107.0638545
899	372.21836	3596	1	1	0	0	0	930.9090909	0.5	107.1420509
900	372.631023	3600	1	1	0	0	0	930.9090909	0.5	61.96689455
901	373.029309	3604	1	1	0	0	0	930.9090909	0.5	61.31153455
902	373.426415	3608	1	1	0	0	0	930.9090909	0.5	61.63362909
903	373.8242	3612	1	1	0	0	0	930.9090909	0.5	61.73044364
904	374.221578	3616	1	1	0	0	0	930.9090909	0.5	61.87938909
905	374.618862	3620	1	1	0	0	0	930.9090909	0.5	61.41765818
906	375.016087	3624	1	1	0	0	0	930.9090909	0.5	61.31712
907	375.414003	3628	1	1	0	0	0	930.9090909	0.5	61.16817455
908	375.811329	3632	1	1	0	0	0	930.9090909	0.5	61.08625455
909	376.208672	3636	1	1	0	0	0	930.9090909	0.5	61.99854545
910	376.606287	3640	1	1	0	0	0	930.9090909	0.5	61.34132364
911	377.004022	3644	1	1	0	0	0	930.9090909	0.5	61.17003636
912	377.401449	3648	1	1	0	0	0	930.9090909	0.5	61.05646545
913	377.799086	3652	1	1	0	0	0	930.9090909	0.5	61.14397091
914	378.196668	3656	1	1	0	0	0	930.9090909	0.5	61.79933091
915	378.594064	3660	1	1	0	0	0	930.9090909	0.5	61.79374545
916	378.991965	3664	1	1	0	0	0	930.9090909	0.5	61.50330182
917	379.389171	3668	1	1	0	0	0	930.9090909	0.5	61.99482182
918	379.787179	3672	1	1	0	0	0	930.9090909	0.5	61.88125091
919	380.184328	3676	1	1	0	0	0	930.9090909	0.5	62.13073455
920	380.581817	3680	1	1	0	0	0	930.9090909	0.5	61.08811636
921	380.97954	3684	1	1	0	0	0	930.9090909	0.5	61.40462545
922	381.376549	3688	1	1	0	0	0	930.9090909	0.5	61.74533818
923	381.775349	3692	1	1	0	0	0	930.9090909	0.5	61.49957818
924	382.17314	3696	1	1	0	0	0	930.9090909	0.5	61.82912
925	382.570933	3700	1	1	0	0	0	930.9090909	0.5	61.71182545
926	382.96848	3704	1	1	0	0	0	930.9090909	0.5	61.78257455
927	383.366422	3708	1	1	0	0	0	930.9090909	0.5	61.25195636
928	383.764037	3712	1	1	0	0	0	930.9090909	0.5	60.99874909
929	384.161272	3716	1	1	0	0	0	930.9090909	0.5	61.07136
930	384.558642	3720	1	1	0	0	0	930.9090909	0.5	62.03019636
931	384.956234	3724	1	1	0	0	0	930.9090909	0.5	60.98013091
932	385.353442	3728	1	1	0	0	0	930.9090909	0.5	62.32064
933	385.751044	3732	1	1	0	0	0	930.9090909	0.5	61.61687273
934	386.148221	3736	1	1	0	0	0	930.9090909	0.5	62.00785455
935	386.546081	3740	1	1	0	0	0	930.9090909	0.5	61.76395636
936	386.94371	3744	1	1	0	0	0	930.9090909	0.5	61.5424
937	387.341331	3748	1	1	0	0	0	930.9090909	0.5	60.93544727
938	387.73892	3752	1	1	0	0	0	930.9090909	0.5	61.25754182
939	388.135992	3756	1	1	0	0	0	930.9090909	0.5	61.48654545
940	388.533385	3760	1	1	0	0	0	930.9090909	0.5	61.48468364
941	388.930639	3764	1	1	0	0	0	930.9090909	0.5	61.19051636
942	389.32792	3768	1	1	0	0	0	930.9090909	0.5	61.58894545
943	389.725376	3772	1	1	0	0	0	930.9090909	0.5	61.79002182
944	390.122536	3776	1	1	0	0	0	930.9090909	0.5	61.39717818
945	390.520407	3780	1	1	0	0	0	930.9090909	0.5	61.51074909
946	390.917765	3784	1	1	0	0	0	930.9090909	0.5	61.75092364
947	391.315202	3788	1	1	0	0	0	930.9090909	0.5	61.60197818
948	391.71273	3792	1	1	0	0	0	930.9090909	0.5	61.56101818
949	392.110501	3796	1	1	0	0	0	930.9090909	0.5	61.77140364
950	392.507696	3800	1	1	0	0	0	930.9090909	0.5	61.27988364
951	392.904599	3804	1	1	0	0	0	930.9090909	0.5	61.27429818
952	393.302531	3808	1	1	0	0	0	930.9090909	0.5	61.82167273
953	393.699858	3812	1	1	0	0	0	930.9090909	0.5	61.37669818
954	394.097306	3816	1	1	0	0	0	930.9090909	0.5	61.06577455
955	394.494633	3820	1	1	0	0	0	930.9090909	0.5	61.83098182
956	394.89255	3824	1	1	0	0	0	930.9090909	0.5	62.13259636
957	395.29027	3828	1	1	0	0	0	930.9090909	0.5	61.80119273
958	395.687582	3832	1	1	0	0	0	930.9090909	0.5	61.60197818
959	396.085858	3836	1	1	0	0	0	930.9090909	0.5	61.39904
960	396.483672	3840	1	1	0	0	0	930.9090909	0.5	61.52936727
961	396.880756	3844	1	1	0	0	0	930.9090909	0.5	61.72113455
962	397.278363	3848	1	1	0	0	0	930.9090909	0.5	61.2352
963	397.676269	3852	1	1	0	0	0	930.9090909	0.5	61.73602909
964	398.073763	3856	1	1	0	0	0	930.9090909	0.5	61.29291636
965	398.47113	3860	1	1	0	0	0	930.9090909	0.5	61.94455273
966	398.869095	3864	1	1	0	0	0	930.9090909	0.5	62.07488
967	399.267288	3868	1	1	0	0	0	930.9090909	0.5	62.17541818
968	399.664915	3872	1	1	0	0	0	930.9090909	0.5	61.68948364
969	400.062858	3876	1	1	0	0	0	930.9090909	0.5	61.71182545
970	400.460556	3880	1	1	0	0	0	930.9090909	0.5	61.56101818
971	400.858104	3884	1	1	0	0	0	930.9090909	0.5	61.21844364
972	401.25605	3888	1	1	0	0	0	930.9090909	0.5	61.92034909
973	401.653747	3892	1	1	0	0	0	930.9090909	0.5	61.70996364
974	402.051388	3896	1	1	0	0	0	930.9090909	0.5	61.35808
975	402.448927	3900	1	1	0	0	0	930.9090909	0.5	62.07488
976	402.846841	3904	1	1	0	0	0	930.9090909	0.5	62.27037091
977	403.244612	3908	1	1	0	0	0	930.9090909	0.5	61.80491636
978	403.642196	3912	1	1	0	0	0	930.9090909	0.5	61.86263273
979	404.04035	3916	1	1	0	0	0	930.9090909	0.5	61.28174545
980	404.437946	3920	1	1	0	0	0	930.9090909	0.5	61.62059636
981	404.834901	3924	1	1	0	0	0	930.9090909	0.5	61.77885091
982	405.232923	3928	1	1	0	0	0	930.9090909	0.5	61.29850182
983	405.630232	3932	1	1	0	0	0	930.9090909	0.5	61.52750545
984	406.02769	3936	1	1	0	0	0	930.9090909	0.5	61.42882909
985	406.425847	3940	1	1	0	0	0	930.9090909	0.5	61.77698909
986	406.823133	3944	1	1	0	0	0	930.9090909	0.5	61.46048
987	407.220669	3948	1	1	0	0	0	930.9090909	0.5	61.36366545
988	407.618467	3952	1	1	0	0	0	930.9090909	0.5	61.86263273
989	408.01628	3956	1	1	0	0	0	930.9090909	0.5	61.89056
990	408.413742	3960	1	1	0	0	0	930.9090909	0.5	61.17562182
991	408.811218	3964	1	1	0	0	0	930.9090909	0.5	61.68017455
992	409.209472	3968	1	1	0	0	0	930.9090909	0.5	62.34484364
993	409.606908	3972	1	1	0	0	0	930.9090909	0.5	61.84401455
994	410.004171	3976	1	1	0	0	0	930.9090909	0.5	61.59080727
995	410.401321	3980	1	1	0	0	0	930.9090909	0.5	62.22196364
996	410.798707	3984	1	1	0	0	0	930.9090909	0.5	61.59080727
997	411.195914	3988	1	1	0	0	0	930.9090909	0.5	62.13445818
998	411.593146	3992	1	1	0	0	0	930.9090909	0.5	61.73975273
999	411.990468	3996	1	1	0	0	0	930.9090909	0.5	61.58336
1000	412.403087	4000	1	1	0	0	0	930.9090909	0.5	43.46786909
1001	412.798721	4004	1	1	0	0	0	930.9090909	0.5	43.60192
1002	413.19443	4008	1	1	0	0	0	930.9090909	0.5	44.30754909
1003	413.590624	4012	1	1	0	0	0	930.9090909	0.5	43.31892364
1004	413.986378	4016	1	1	0	0	0	930.9090909	0.5	43.71921455
1005	414.382693	4020	1	1	0	0	0	930.9090909	0.5	44.19397818
1006	414.778638	4024	1	1	0	0	0	930.9090909	0.5	43.76203636
1007	415.174912	4028	1	1	0	0	0	930.9090909	0.5	44.12695273
1008	415.57156	4032	1	1	0	0	0	930.9090909	0.5	43.56468364
1009	415.967848	4036	1	1	0	0	0	930.9090909	0.5	43.36733091
1010	416.363179	4040	1	1	0	0	0	930.9090909	0.5	43.51813818
1011	416.759366	4044	1	1	0	0	0	930.9090909	0.5	44.15860364
1012	417.155768	4048	1	1	0	0	0	930.9090909	0.5	43.96683636
1013	417.551398	4052	1	1	0	0	0	930.9090909	0.5	43.60192
1014	417.947064	4056	1	1	0	0	0	930.9090909	0.5	43.72852364
1015	418.343012	4060	1	1	0	0	0	930.9090909	0.5	43.58888727
1016	418.738806	4064	1	1	0	0	0	930.9090909	0.5	43.90353455
1017	419.134801	4068	1	1	0	0	0	930.9090909	0.5	43.9296
1018	419.530933	4072	1	1	0	0	0	930.9090909	0.5	43.91470545
1019	419.927173	4076	1	1	0	0	0	930.9090909	0.5	44.08599273
1020	420.322958	4080	1	1	0	0	0	930.9090909	0.5	43.66522182
1021	420.718914	4084	1	1	0	0	0	930.9090909	0.5	43.40642909
1022	421.114567	4088	1	1	0	0	0	930.9090909	0.5	43.31333818
1023	421.509917	4092	1	1	0	0	0	930.9090909	0.5	43.46786909
1024	421.905759	4096	1	1	0	0	0	930.9090909	0.5	43.56468364
1025	422.301617	4100	1	1	0	0	0	930.9090909	0.5	43.58144
1026	422.69725	4104	1	1	0	0	0	930.9090909	0.5	43.60192
1027	423.09327	4108	1	1	0	0	0	930.9090909	0.5	44.31313455
1028	423.48902	4112	1	1	0	0	0	930.9090909	0.5	44.16605091
1029	423.884862	4116	1	1	0	0	0	930.9090909	0.5	44.06923636
1030	424.280885	4120	1	1	0	0	0	930.9090909	0.5	43.41015273
1031	424.676393	4124	1	1	0	0	0	930.9090909	0.5	43.82161455
1032	425.072485	4128	1	1	0	0	0	930.9090909	0.5	43.63915636
1033	425.468807	4132	1	1	0	0	0	930.9090909	0.5	43.81602909
1034	425.864673	4136	1	1	0	0	0	930.9090909	0.5	44.04130909
1035	426.260784	4140	1	1	0	0	0	930.9090909	0.5	43.35802182
1036	426.65679	4144	1	1	0	0	0	930.9090909	0.5	43.90912
1037	427.052443	4148	1	1	0	0	0	930.9090909	0.5	43.55537455
1038	427.448103	4152	1	1	0	0	0	930.9090909	0.5	43.81230545
1039	427.843764	4156	1	1	0	0	0	930.9090909	0.5	43.78251636
1040	428.239699	4160	1	1	0	0	0	930.9090909	0.5	43.89981091
1041	428.636016	4164	1	1	0	0	0	930.9090909	0.5	44.21445818
1042	429.032388	4168	1	1	0	0	0	930.9090909	0.5	43.52930909
1043	429.428644	4172	1	1	0	0	0	930.9090909	0.5	43.41015273
1044	429.824562	4176	1	1	0	0	0	930.9090909	0.5	43.69314909
1045	430.220518	4180	1	1	0	0	0	930.9090909	0.5	43.87188364
1046	430.616548	4184	1	1	0	0	0	930.9090909	0.5	43.54606545
1047	431.012321	4188	1	1	0	0	0	930.9090909	0.5	43.90912
1048	431.408395	4192	1	1	0	0	0	930.9090909	0.5	43.70432
1049	431.804484	4196	1	1	0	0	0	930.9090909	0.5	43.63915636
1050	432.199971	4200	1	1	0	0	0	930.9090909	0.5	43.93890909
1051	432.595854	4204	1	1	0	0	0	930.9090909	0.5	43.77879273
1052	432.992001	4208	1	1	0	0	0	930.9090909	0.5	43.58144
1053	433.388057	4212	1	1	0	0	0	930.9090909	0.5	43.62612364
1054	433.783717	4216	1	1	0	0	0	930.9090909	0.5	43.63170909
1055	434.179926	4220	1	1	0	0	0	930.9090909	0.5	43.65032727
1056	434.575818	4224	1	1	0	0	0	930.9090909	0.5	43.57213091
1057	434.971503	4228	1	1	0	0	0	930.9090909	0.5	44.11764364
1058	435.367786	4232	1	1	0	0	0	930.9090909	0.5	43.90912
1059	435.763425	4236	1	1	0	0	0	930.9090909	0.5	44.13812364
1060	436.159732	4240	1	1	0	0	0	930.9090909	0.5	44.11392
1061	436.556223	4244	1	1	0	0	0	930.9090909	0.5	43.99290182
1062	436.95189	4248	1	1	0	0	0	930.9090909	0.5	44.20142545
1063	437.34802	4252	1	1	0	0	0	930.9090909	0.5	43.59074909
1064	437.744039	4256	1	1	0	0	0	930.9090909	0.5	44.05806545
1065	438.140162	4260	1	1	0	0	0	930.9090909	0.5	43.57213091
1066	438.535713	4264	1	1	0	0	0	930.9090909	0.5	43.89422545
1067	438.932035	4268	1	1	0	0	0	930.9090909	0.5	43.99290182
1068	439.32868	4272	1	1	0	0	0	930.9090909	0.5	43.45856
1069	439.724291	4276	1	1	0	0	0	930.9090909	0.5	43.84023273
1070	440.119855	4280	1	1	0	0	0	930.9090909	0.5	43.92029091
1071	440.51572	4284	1	1	0	0	0	930.9090909	0.5	43.80299636
1072	440.910938	4288	1	1	0	0	0	930.9090909	0.5	43.81602909
1073	441.306413	4292	1	1	0	0	0	930.9090909	0.5	43.48090182
1074	441.703082	4296	1	1	0	0	0	930.9090909	0.5	43.54606545
1075	442.098674	4300	1	1	0	0	0	930.9090909	0.5	43.86257455
1076	442.494537	4304	1	1	0	0	0	930.9090909	0.5	43.58516364
1077	442.890766	4308	1	1	0	0	0	930.9090909	0.5	43.93518545
1078	443.286477	4312	1	1	0	0	0	930.9090909	0.5	43.7248
1079	443.682455	4316	1	1	0	0	0	930.9090909	0.5	43.60378182
1080	444.078396	4320	1	1	0	0	0	930.9090909	0.5	43.69687273
1081	444.474645	4324	1	1	0	0	0	930.9090909	0.5	43.72107636
1082	444.870434	4328	1	1	0	0	0	930.9090909	0.5	44.27962182
1083	445.266663	4332	1	1	0	0	0	930.9090909	0.5	43.40456727
1084	445.66243	4336	1	1	0	0	0	930.9090909	0.5	43.78624
1085	446.0587	4340	1	1	0	0	0	930.9090909	0.5	43.36174545
1086	446.454291	4344	1	1	0	0	0	930.9090909	0.5	43.91470545
1087	446.850142	4348	1	1	0	0	0	930.9090909	0.5	43.93332364
1088	447.246336	4352	1	1	0	0	0	930.9090909	0.5	43.86071273
1089	447.642257	4356	1	1	0	0	0	930.9090909	0.5	43.60378182
1090	448.038289	4360	1	1	0	0	0	930.9090909	0.5	43.45111273
1091	448.434405	4364	1	1	0	0	0	930.9090909	0.5	43.22024727
1092	448.829577	4368	1	1	0	0	0	930.9090909	0.5	43.97056
1093	449.22556	4372	1	1	0	0	0	930.9090909	0.5	44.12136727
1094	449.621431	4376	1	1	0	0	0	930.9090909	0.5	43.69128727
1095	450.017049	4380	1	1	0	0	0	930.9090909	0.5	43.69314909
1096	450.412704	4384	1	1	0	0	0	930.9090909	0.5	43.85140364
1097	450.809143	4388	1	1	0	0	0	930.9090909	0.5	43.54420364
1098	451.204823	4392	1	1	0	0	0	930.9090909	0.5	44.00593455
1099	451.600809	4396	1	1	0	0	0	930.9090909	0.5	43.65591273
1100	452.003885	4400	1	1	0	0	0	930.9090909	0.5	29.48747636
1101	452.398745	4404	1	1	0	0	0	930.9090909	0.5	29.79281455
1102	452.792929	4408	1	1	0	0	0	930.9090909	0.5	29.23240727
1103	453.187051	4412	1	1	0	0	0	930.9090909	0.5	29.75744
1104	453.581302	4416	1	1	0	0	0	930.9090909	0.5	29.61594182
1105	453.975387	4420	1	1	0	0	0	930.9090909	0.5	29.07229091
1106	454.369207	4424	1	1	0	0	0	930.9090909	0.5	29.42231273
1107	454.763669	4428	1	1	0	0	0	930.9090909	0.5	29.696
1108	455.158075	4432	1	1	0	0	0	930.9090909	0.5	29.15793455
1109	455.551618	4436	1	1	0	0	0	930.9090909	0.5	29.69972364
1110	455.946058	4440	1	1	0	0	0	930.9090909	0.5	29.59732364
1111	456.340498	4444	1	1	0	0	0	930.9090909	0.5	29.77419636
1112	456.735104	4448	1	1	0	0	0	930.9090909	0.5	29.67552
1113	457.129281	4452	1	1	0	0	0	930.9090909	0.5	29.41486545
1114	457.523674	4456	1	1	0	0	0	930.9090909	0.5	29.40928
1115	457.918003	4460	1	1	0	0	0	930.9090909	0.5	29.75185455
1116	458.311973	4464	1	1	0	0	0	930.9090909	0.5	29.71461818
1117	458.706992	4468	1	1	0	0	0	930.9090909	0.5	29.24171636
1118	459.101708	4472	1	1	0	0	0	930.9090909	0.5	29.34597818
1119	459.496245	4476	1	1	0	0	0	930.9090909	0.5	29.23054545
1120	459.891051	4480	1	1	0	0	0	930.9090909	0.5	29.30501818
1121	460.285036	4484	1	1	0	0	0	930.9090909	0.5	29.67738182
1122	460.67951	4488	1	1	0	0	0	930.9090909	0.5	29.48375273
1123	461.073734	4492	1	1	0	0	0	930.9090909	0.5	29.40741818
1124	461.468856	4496	1	1	0	0	0	930.9090909	0.5	29.26592
1125	461.862835	4500	1	1	0	0	0	930.9090909	0.5	29.36273455
1126	462.256922	4504	1	1	0	0	0	930.9090909	0.5	29.48375273
1127	462.651691	4508	1	1	0	0	0	930.9090909	0.5	29.2864
1128	463.045924	4512	1	1	0	0	0	930.9090909	0.5	29.45768727
1129	463.440532	4516	1	1	0	0	0	930.9090909	0.5	29.32177455
1130	463.834928	4520	1	1	0	0	0	930.9090909	0.5	29.62897455
1131	464.228788	4524	1	1	0	0	0	930.9090909	0.5	29.78164364
1132	464.623193	4528	1	1	0	0	0	930.9090909	0.5	29.42976
1133	465.017573	4532	1	1	0	0	0	930.9090909	0.5	29.46513455
1134	465.412414	4536	1	1	0	0	0	930.9090909	0.5	29.37576727
1135	465.807144	4540	1	1	0	0	0	930.9090909	0.5	29.14117818
1136	466.20133	4544	1	1	0	0	0	930.9090909	0.5	29.04250182
1137	466.595509	4548	1	1	0	0	0	930.9090909	0.5	29.22868364
1138	466.990474	4552	1	1	0	0	0	930.9090909	0.5	29.76116364
1139	467.384718	4556	1	1	0	0	0	930.9090909	0.5	29.98458182
1140	467.778975	4560	1	1	0	0	0	930.9090909	0.5	29.56381091
1141	468.173793	4564	1	1	0	0	0	930.9090909	0.5	29.19517091
1142	468.568752	4568	1	1	0	0	0	930.9090909	0.5	29.93058909
1143	468.964128	4572	1	1	0	0	0	930.9090909	0.5	29.46699636
1144	469.358743	4576	1	1	0	0	0	930.9090909	0.5	29.24171636
1145	469.752568	4580	1	1	0	0	0	930.9090909	0.5	29.64573091
1146	470.146852	4584	1	1	0	0	0	930.9090909	0.5	29.61221818
1147	470.541438	4588	1	1	0	0	0	930.9090909	0.5	29.66062545
1148	470.936103	4592	1	1	0	0	0	930.9090909	0.5	29.41486545
1149	471.330459	4596	1	1	0	0	0	930.9090909	0.5	29.14304
1150	471.724946	4600	1	1	0	0	0	930.9090909	0.5	29.85053091
1151	472.119654	4604	1	1	0	0	0	930.9090909	0.5	30.12980364
1152	472.514786	4608	1	1	0	0	0	930.9090909	0.5	29.63456
1153	472.909211	4612	1	1	0	0	0	930.9090909	0.5	29.40741818
1154	473.303436	4616	1	1	0	0	0	930.9090909	0.5	29.38321455
1155	473.697429	4620	1	1	0	0	0	930.9090909	0.5	29.75744
1156	474.092102	4624	1	1	0	0	0	930.9090909	0.5	29.66807273
1157	474.486491	4628	1	1	0	0	0	930.9090909	0.5	29.42045091
1158	474.880787	4632	1	1	0	0	0	930.9090909	0.5	29.60477091
1159	475.275634	4636	1	1	0	0	0	930.9090909	0.5	29.76488727
1160	475.670357	4640	1	1	0	0	0	930.9090909	0.5	29.47630545
