#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1529	631.101827	6116	1	1	0	0	0	870.7482993	0.5	2.176870748
1530	631.496046	6120	1	1	0	0	0	870.7482993	0.5	2.204734694
1531	631.888902	6124	1	1	0	0	0	870.7482993	0.5	2.117659864
1532	632.284093	6128	1	1	0	0	0	870.7482993	0.5	2.100244898
1533	632.677613	6132	1	1	0	0	0	870.7482993	0.5	2.171646259
1534	633.070914	6136	1	1	0	0	0	870.7482993	0.5	2.101986395
1535	633.464245	6140	1	1	0	0	0	870.7482993	0.5	2.034068027
1536	633.857648	6144	1	1	0	0	0	870.7482993	0.5	2.244789116
1537	634.251392	6148	1	1	0	0	0	870.7482993	0.5	2.077605442
1538	634.64441	6152	1	1	0	0	0	870.7482993	0.5	2.169904762
1539	635.037263	6156	1	1	0	0	0	870.7482993	0.5	2.199510204
1540	635.430668	6160	1	1	0	0	0	870.7482993	0.5	2.147265306
1541	635.824119	6164	1	1	0	0	0	870.7482993	0.5	2.112435374
1542	636.217344	6168	1	1	0	0	0	870.7482993	0.5	2.128108844
1543	636.611172	6172	1	1	0	0	0	870.7482993	0.5	2.05322449
1544	637.004244	6176	1	1	0	0	0	870.7482993	0.5	2.063673469
1545	637.397244	6180	1	1	0	0	0	870.7482993	0.5	2.218666667
1546	637.791101	6184	1	1	0	0	0	870.7482993	0.5	2.089795918
1547	638.184595	6188	1	1	0	0	0	870.7482993	0.5	2.041034014
1548	638.577831	6192	1	1	0	0	0	870.7482993	0.5	2.183836735
1549	638.971642	6196	1	1	0	0	0	870.7482993	0.5	2.190802721
1550	639.365333	6200	1	1	0	0	0	870.7482993	0.5	2.239564626
1551	639.759166	6204	1	1	0	0	0	870.7482993	0.5	2.250013605
1552	640.152331	6208	1	1	0	0	0	870.7482993	0.5	2.110693878
1553	640.545474	6212	1	1	0	0	0	870.7482993	0.5	2.035809524
1554	640.938321	6216	1	1	0	0	0	870.7482993	0.5	2.152489796
1555	641.331564	6220	1	1	0	0	0	870.7482993	0.5	2.096761905
1556	641.724994	6224	1	1	0	0	0	870.7482993	0.5	2.270911565
1557	642.118051	6228	1	1	0	0	0	870.7482993	0.5	2.13507483
1558	642.511986	6232	1	1	0	0	0	870.7482993	0.5	2.138557823
1559	642.905101	6236	1	1	0	0	0	870.7482993	0.5	2.100244898
1560	643.298267	6240	1	1	0	0	0	870.7482993	0.5	2.048
1561	643.691684	6244	1	1	0	0	0	870.7482993	0.5	2.202993197
1562	644.08585	6248	1	1	0	0	0	870.7482993	0.5	2.185578231
1563	644.479564	6252	1	1	0	0	0	870.7482993	0.5	2.072380952
1564	644.873227	6256	1	1	0	0	0	870.7482993	0.5	2.149006803
1565	645.266963	6260	1	1	0	0	0	870.7482993	0.5	2.196027211
1566	645.659587	6264	1	1	0	0	0	870.7482993	0.5	2.196027211
1567	646.053013	6268	1	1	0	0	0	870.7482993	0.5	2.150748299
1568	646.446472	6272	1	1	0	0	0	870.7482993	0.5	2.112435374
1569	646.840163	6276	1	1	0	0	0	870.7482993	0.5	2.204734694
1570	647.23323	6280	1	1	0	0	0	870.7482993	0.5	2.159455782
1571	647.626219	6284	1	1	0	0	0	870.7482993	0.5	2.267428571
1572	648.019329	6288	1	1	0	0	0	870.7482993	0.5	2.112435374
1573	648.412372	6292	1	1	0	0	0	870.7482993	0.5	2.164680272
1574	648.806071	6296	1	1	0	0	0	870.7482993	0.5	2.183836735
1575	649.199218	6300	1	1	0	0	0	870.7482993	0.5	2.133333333
1576	649.592703	6304	1	1	0	0	0	870.7482993	0.5	2.302258503
1577	649.98659	6308	1	1	0	0	0	870.7482993	0.5	2.162938776
1578	650.379455	6312	1	1	0	0	0	870.7482993	0.5	2.171646259
1579	650.772961	6316	1	1	0	0	0	870.7482993	0.5	2.14029932
1580	651.166883	6320	1	1	0	0	0	870.7482993	0.5	2.115918367
1581	651.560391	6324	1	1	0	0	0	870.7482993	0.5	2.152489796
1582	651.953365	6328	1	1	0	0	0	870.7482993	0.5	2.142040816
1583	652.347229	6332	1	1	0	0	0	870.7482993	0.5	2.175129252
1584	652.740425	6336	1	1	0	0	0	870.7482993	0.5	2.133333333
1585	653.13416	6340	1	1	0	0	0	870.7482993	0.5	2.103727891
1586	653.526761	6344	1	1	0	0	0	870.7482993	0.5	2.000979592
1587	653.920587	6348	1	1	0	0	0	870.7482993	0.5	2.262204082
1588	654.313701	6352	1	1	0	0	0	870.7482993	0.5	2.12985034
1589	654.706771	6356	1	1	0	0	0	870.7482993	0.5	2.081088435
1590	655.100126	6360	1	1	0	0	0	870.7482993	0.5	2.086312925
1591	655.492822	6364	1	1	0	0	0	870.7482993	0.5	2.108952381
1592	655.896695	6368	1	1	0	0	0	870.7482993	0.5	2.088054422
1593	656.289973	6372	1	1	0	0	0	870.7482993	0.5	2.182095238
1594	656.682839	6376	1	1	0	0	0	870.7482993	0.5	2.084571429
1595	657.076403	6380	1	1	0	0	0	870.7482993	0.5	2.126367347
1596	657.469949	6384	1	1	0	0	0	870.7482993	0.5	2.05844898
1597	657.863985	6388	1	1	0	0	0	870.7482993	0.5	2.133333333
1598	658.257404	6392	1	1	0	0	0	870.7482993	0.5	2.270911565
1599	658.651021	6396	1	1	0	0	0	870.7482993	0.5	2.196027211
1600	659.058556	6400	1	1	0	0	0	870.7482993	0.5	1.055346939
1601	659.451607	6404	1	1	0	0	0	870.7482993	0.5	1.102367347
1602	659.844992	6408	1	1	0	0	0	870.7482993	0.5	1.091918367
1603	660.23734	6412	1	1	0	0	0	870.7482993	0.5	1.12152381
1604	660.630157	6416	1	1	0	0	0	870.7482993	0.5	1.006585034
1605	661.023979	6420	1	1	0	0	0	870.7482993	0.5	1.065795918
1606	661.416345	6424	1	1	0	0	0	870.7482993	0.5	1.126748299
1607	661.808964	6428	1	1	0	0	0	870.7482993	0.5	1.083210884
1608	662.202447	6432	1	1	0	0	0	870.7482993	0.5	1.147646259
1609	662.595288	6436	1	1	0	0	0	870.7482993	0.5	1.084952381
1610	662.988636	6440	1	1	0	0	0	870.7482993	0.5	1.03444898
1611	663.381384	6444	1	1	0	0	0	870.7482993	0.5	1.015292517
1612	663.774142	6448	1	1	0	0	0	870.7482993	0.5	1.062312925
1613	664.166671	6452	1	1	0	0	0	870.7482993	0.5	1.077986395
1614	664.559724	6456	1	1	0	0	0	870.7482993	0.5	1.065795918
1615	664.951753	6460	1	1	0	0	0	870.7482993	0.5	1.077986395
1616	665.343762	6464	1	1	0	0	0	870.7482993	0.5	1.062312925
1617	665.736225	6468	1	1	0	0	0	870.7482993	0.5	1.083210884
1618	666.129214	6472	1	1	0	0	0	870.7482993	0.5	1.079727891
1619	666.521955	6476	1	1	0	0	0	870.7482993	0.5	1.043156463
1620	666.914791	6480	1	1	0	0	0	870.7482993	0.5	1.090176871
1621	667.307652	6484	1	1	0	0	0	870.7482993	0.5	1.10062585
1622	667.700659	6488	1	1	0	0	0	870.7482993	0.5	1.067537415
1623	668.093426	6492	1	1	0	0	0	870.7482993	0.5	1.135455782
1624	668.486134	6496	1	1	0	0	0	870.7482993	0.5	1.067537415
1625	668.878639	6500	1	1	0	0	0	870.7482993	0.5	1.072761905
1626	669.2716	6504	1	1	0	0	0	870.7482993	0.5	1.065795918
1627	669.664489	6508	1	1	0	0	0	870.7482993	0.5	1.104108844
1628	670.057567	6512	1	1	0	0	0	870.7482993	0.5	1.083210884
1629	670.450451	6516	1	1	0	0	0	870.7482993	0.5	1.071020408
1630	670.843409	6520	1	1	0	0	0	870.7482993	0.5	1.048380952
1631	671.236588	6524	1	1	0	0	0	870.7482993	0.5	1.024
1632	671.629518	6528	1	1	0	0	0	870.7482993	0.5	1.050122449
1633	672.02303	6532	1	1	0	0	0	870.7482993	0.5	1.067537415
1634	672.416491	6536	1	1	0	0	0	870.7482993	0.5	1.048380952
1635	672.809206	6540	1	1	0	0	0	870.7482993	0.5	1.090176871
1636	673.203037	6544	1	1	0	0	0	870.7482993	0.5	1.064054422
1637	673.59562	6548	1	1	0	0	0	870.7482993	0.5	1.147646259
1638	673.988613	6552	1	1	0	0	0	870.7482993	0.5	1.126748299
1639	674.381396	6556	1	1	0	0	0	870.7482993	0.5	1.10062585
1640	674.773925	6560	1	1	0	0	0	870.7482993	0.5	1.145904762
1641	675.166723	6564	1	1	0	0	0	870.7482993	0.5	1.025741497
1642	675.559655	6568	1	1	0	0	0	870.7482993	0.5	1.069278912
1643	675.952482	6572	1	1	0	0	0	870.7482993	0.5	1.039673469
1644	676.345053	6576	1	1	0	0	0	870.7482993	0.5	1.081469388
1645	676.737235	6580	1	1	0	0	0	870.7482993	0.5	1.072761905
1646	677.129869	6584	1	1	0	0	0	870.7482993	0.5	1.178993197
1647	677.522932	6588	1	1	0	0	0	870.7482993	0.5	1.081469388
1648	677.915349	6592	1	1	0	0	0	870.7482993	0.5	1.072761905
1649	678.307983	6596	1	1	0	0	0	870.7482993	0.5	1.130231293
1650	678.70029	6600	1	1	0	0	0	870.7482993	0.5	1.027482993
1651	679.092665	6604	1	1	0	0	0	870.7482993	0.5	1.109333333
1652	679.485317	6608	1	1	0	0	0	870.7482993	0.5	1.112816327
1653	679.877638	6612	1	1	0	0	0	870.7482993	0.5	1.10062585
1654	680.270531	6616	1	1	0	0	0	870.7482993	0.5	1.025741497
1655	680.662852	6620	1	1	0	0	0	870.7482993	0.5	1.079727891
1656	681.055597	6624	1	1	0	0	0	870.7482993	0.5	1.11107483
1657	681.447851	6628	1	1	0	0	0	870.7482993	0.5	0.9682721088
1658	681.84035	6632	1	1	0	0	0	870.7482993	0.5	1.039673469
1659	682.233511	6636	1	1	0	0	0	870.7482993	0.5	1.107591837
1660	682.626395	6640	1	1	0	0	0	870.7482993	0.5	1.076244898
1661	683.019565	6644	1	1	0	0	0	870.7482993	0.5	1.091918367
1662	683.412437	6648	1	1	0	0	0	870.7482993	0.5	1.069278912
1663	683.805006	6652	1	1	0	0	0	870.7482993	0.5	1.074503401
1664	684.197587	6656	1	1	0	0	0	870.7482993	0.5	1.090176871
1665	684.590109	6660	1	1	0	0	0	870.7482993	0.5	1.10585034
1666	684.983062	6664	1	1	0	0	0	870.7482993	0.5	1.151129252
1667	685.375873	6668	1	1	0	0	0	870.7482993	0.5	0.9839455782
1668	685.768531	6672	1	1	0	0	0	870.7482993	0.5	1.10062585
1669	686.161995	6676	1	1	0	0	0	870.7482993	0.5	1.10062585
1670	686.55465	6680	1	1	0	0	0	870.7482993	0.5	1.077986395
1671	686.946974	6684	1	1	0	0	0	870.7482993	0.5	1.104108844
1672	687.339798	6688	1	1	0	0	0	870.7482993	0.5	1.022258503
1673	687.73239	6692	1	1	0	0	0	870.7482993	0.5	1.032707483
1674	688.124608	6696	1	1	0	0	0	870.7482993	0.5	1.041414966
1675	688.51701	6700	1	1	0	0	0	870.7482993	0.5	1.081469388
1676	688.909801	6704	1	1	0	0	0	870.7482993	0.5	1.112816327
1677	689.302553	6708	1	1	0	0	0	870.7482993	0.5	1.058829932
1678	689.695049	6712	1	1	0	0	0	870.7482993	0.5	1.126748299
1679	690.087519	6716	1	1	0	0	0	870.7482993	0.5	1.039673469
1680	690.479788	6720	1	1	0	0	0	870.7482993	0.5	0.9752380952
1681	690.871986	6724	1	1	0	0	0	870.7482993	0.5	1.098884354
1682	691.265149	6728	1	1	0	0	0	870.7482993	0.5	1.090176871
1683	691.65797	6732	1	1	0	0	0	870.7482993	0.5	1.093659864
1684	692.050848	6736	1	1	0	0	0	870.7482993	0.5	1.036190476
1685	692.4437	6740	1	1	0	0	0	870.7482993	0.5	1.060571429
1686	692.836139	6744	1	1	0	0	0	870.7482993	0.5	0.9787210884
1687	693.228865	6748	1	1	0	0	0	870.7482993	0.5	1.036190476
1688	693.621278	6752	1	1	0	0	0	870.7482993	0.5	1.093659864
1689	694.014651	6756	1	1	0	0	0	870.7482993	0.5	1.032707483
1690	694.406701	6760	1	1	0	0	0	870.7482993	0.5	1.062312925
1691	694.799635	6764	1	1	0	0	0	870.7482993	0.5	1.065795918
1692	695.19263	6768	1	1	0	0	0	870.7482993	0.5	1.152870748
1693	695.584855	6772	1	1	0	0	0	870.7482993	0.5	1.125006803
1694	695.977095	6776	1	1	0	0	0	870.7482993	0.5	1.126748299
1695	696.369285	6780	1	1	0	0	0	870.7482993	0.5	1.067537415
1696	696.76166	6784	1	1	0	0	0	870.7482993	0.5	1.156353741
1697	697.154643	6788	1	1	0	0	0	870.7482993	0.5	1.081469388
1698	697.547587	6792	1	1	0	0	0	870.7482993	0.5	1.065795918
1699	697.940821	6796	1	1	0	0	0	870.7482993	0.5	1.046639456
1700	698.340103	6800	1	1	0	0	0	870.7482993	0.5	0.4353741497
1701	698.732058	6804	1	1	0	0	0	870.7482993	0.5	0.4440816327
1702	699.123781	6808	1	1	0	0	0	870.7482993	0.5	0.4144761905
1703	699.516493	6812	1	1	0	0	0	870.7482993	0.5	0.4266666667
1704	699.908629	6816	1	1	0	0	0	870.7482993	0.5	0.4353741497
1705	700.300209	6820	1	1	0	0	0	870.7482993	0.5	0.4318911565
1706	700.692849	6824	1	1	0	0	0	870.7482993	0.5	0.4197006803
1707	701.084638	6828	1	1	0	0	0	870.7482993	0.5	0.4580136054
1708	701.476751	6832	1	1	0	0	0	870.7482993	0.5	0.4527891156
1709	701.869772	6836	1	1	0	0	0	870.7482993	0.5	0.4197006803
1710	702.26173	6840	1	1	0	0	0	870.7482993	0.5	0.459755102
1711	702.653738	6844	1	1	0	0	0	870.7482993	0.5	0.3674557823
1712	703.046042	6848	1	1	0	0	0	870.7482993	0.5	0.4545306122
1713	703.437622	6852	1	1	0	0	0	870.7482993	0.5	0.4806530612
1714	703.829958	6856	1	1	0	0	0	870.7482993	0.5	0.4423401361
1715	704.225783	6860	1	1	0	0	0	870.7482993	0.5	0.3900952381
1716	704.618143	6864	1	1	0	0	0	870.7482993	0.5	0.3779047619
1717	705.010873	6868	1	1	0	0	0	870.7482993	0.5	0.4580136054
1718	705.403731	6872	1	1	0	0	0	870.7482993	0.5	0.4040272109
1719	705.795933	6876	1	1	0	0	0	870.7482993	0.5	0.4005442177
1720	706.187908	6880	1	1	0	0	0	870.7482993	0.5	0.4632380952
1721	706.579976	6884	1	1	0	0	0	870.7482993	0.5	0.4405986395
1722	706.972322	6888	1	1	0	0	0	870.7482993	0.5	0.4179591837
1723	707.364524	6892	1	1	0	0	0	870.7482993	0.5	0.4475646259
1724	707.756868	6896	1	1	0	0	0	870.7482993	0.5	0.4545306122
1725	708.148524	6900	1	1	0	0	0	870.7482993	0.5	0.3918367347
1726	708.540566	6904	1	1	0	0	0	870.7482993	0.5	0.4179591837
1727	708.932301	6908	1	1	0	0	0	870.7482993	0.5	0.4109931973
1728	709.324765	6912	1	1	0	0	0	870.7482993	0.5	0.4301496599
1729	709.716558	6916	1	1	0	0	0	870.7482993	0.5	0.4353741497
1730	710.108551	6920	1	1	0	0	0	870.7482993	0.5	0.3953197279
1731	710.500845	6924	1	1	0	0	0	870.7482993	0.5	0.4423401361
1732	710.892395	6928	1	1	0	0	0	870.7482993	0.5	0.3988027211
1733	711.284576	6932	1	1	0	0	0	870.7482993	0.5	0.5015510204
1734	711.677011	6936	1	1	0	0	0	870.7482993	0.5	0.4388571429
1735	712.069562	6940	1	1	0	0	0	870.7482993	0.5	0.4092517007
1736	712.461427	6944	1	1	0	0	0	870.7482993	0.5	0.4144761905
1737	712.853043	6948	1	1	0	0	0	870.7482993	0.5	0.4336326531
1738	713.245752	6952	1	1	0	0	0	870.7482993	0.5	0.4092517007
1739	713.637714	6956	1	1	0	0	0	870.7482993	0.5	0.4423401361
1740	714.029661	6960	1	1	0	0	0	870.7482993	0.5	0.3848707483
1741	714.421347	6964	1	1	0	0	0	870.7482993	0.5	0.4127346939
1742	714.815254	6968	1	1	0	0	0	870.7482993	0.5	0.4371156463
1743	715.207171	6972	1	1	0	0	0	870.7482993	0.5	0.4266666667
1744	715.598867	6976	1	1	0	0	0	870.7482993	0.5	0.4614965986
1745	716.007566	6980	1	1	0	0	0	870.7482993	0.5	0.4040272109
1746	716.400001	6984	1	1	0	0	0	870.7482993	0.5	0.4127346939
1747	716.79201	6988	1	1	0	0	0	870.7482993	0.5	0.4893605442
1748	717.183984	6992	1	1	0	0	0	870.7482993	0.5	0.3848707483
1749	717.576329	6996	1	1	0	0	0	870.7482993	0.5	0.4806530612
1750	717.968641	7000	1	1	0	0	0	870.7482993	0.5	0.4231836735
1751	718.360736	7004	1	1	0	0	0	870.7482993	0.5	0.3813877551
1752	718.753291	7008	1	1	0	0	0	870.7482993	0.5	0.3657142857
1753	719.144698	7012	1	1	0	0	0	870.7482993	0.5	0.4075102041
1754	719.536169	7016	1	1	0	0	0	870.7482993	0.5	0.4423401361
1755	719.928223	7020	1	1	0	0	0	870.7482993	0.5	0.4022857143
1756	720.320728	7024	1	1	0	0	0	870.7482993	0.5	0.4493061224
1757	720.713086	7028	1	1	0	0	0	870.7482993	0.5	0.459755102
1758	721.104996	7032	1	1	0	0	0	870.7482993	0.5	0.4040272109
1759	721.497287	7036	1	1	0	0	0	870.7482993	0.5	0.468462585
1760	721.889174	7040	1	1	0	0	0	870.7482993	0.5	0.4423401361
1761	722.281079	7044	1	1	0	0	0	870.7482993	0.5	0.4231836735
1762	722.67296	7048	1	1	0	0	0	870.7482993	0.5	0.3813877551
1763	723.064989	7052	1	1	0	0	0	870.7482993	0.5	0.4092517007
1764	723.457145	7056	1	1	0	0	0	870.7482993	0.5	0.4336326531
1765	723.849008	7060	1	1	0	0	0	870.7482993	0.5	0.4005442177
1766	724.240734	7064	1	1	0	0	0	870.7482993	0.5	0.4127346939
1767	724.632791	7068	1	1	0	0	0	870.7482993	0.5	0.4527891156
1768	725.024974	7072	1	1	0	0	0	870.7482993	0.5	0.4179591837
1769	725.416656	7076	1	1	0	0	0	870.7482993	0.5	0.4318911565
1770	725.808863	7080	1	1	0	0	0	870.7482993	0.5	0.4353741497
1771	726.200648	7084	1	1	0	0	0	870.7482993	0.5	0.4127346939
1772	726.59305	7088	1	1	0	0	0	870.7482993	0.5	0.4806530612
1773	726.985184	7092	1	1	0	0	0	870.7482993	0.5	0.4179591837
1774	727.377149	7096	1	1	0	0	0	870.7482993	0.5	0.3848707483
1775	727.768582	7100	1	1	0	0	0	870.7482993	0.5	0.3848707483
1776	728.160984	7104	1	1	0	0	0	870.7482993	0.5	0.3988027211
1777	728.553055	7108	1	1	0	0	0	870.7482993	0.5	0.3988027211
1778	728.945124	7112	1	1	0	0	0	870.7482993	0.5	0.4545306122
1779	729.336969	7116	1	1	0	0	0	870.7482993	0.5	0.4580136054
1780	729.72909	7120	1	1	0	0	0	870.7482993	0.5	0.4266666667
1781	730.12079	7124	1	1	0	0	0	870.7482993	0.5	0.4284081633
1782	730.512672	7128	1	1	0	0	0	870.7482993	0.5	0.512
1783	730.905289	7132	1	1	0	0	0	870.7482993	0.5	0.3744217687
1784	731.29714	7136	1	1	0	0	0	870.7482993	0.5	0.4458231293
1785	731.689204	7140	1	1	0	0	0	870.7482993	0.5	0.4075102041
1786	732.081152	7144	1	1	0	0	0	870.7482993	0.5	0.4231836735
1787	732.473386	7148	1	1	0	0	0	870.7482993	0.5	0.4667210884
1788	732.865876	7152	1	1	0	0	0	870.7482993	0.5	0.4040272109
1789	733.257397	7156	1	1	0	0	0	870.7482993	0.5	0.4057687075
1790	733.650021	7160	1	1	0	0	0	870.7482993	0.5	0.3813877551
1791	734.042164	7164	1	1	0	0	0	870.7482993	0.5	0.4231836735
1792	734.434704	7168	1	1	0	0	0	870.7482993	0.5	0.4231836735
1793	734.826862	7172	1	1	0	0	0	870.7482993	0.5	0.4789115646
1794	735.218627	7176	1	1	0	0	0	870.7482993	0.5	0.4318911565
1795	735.610809	7180	1	1	0	0	0	870.7482993	0.5	0.4214421769
1796	736.002579	7184	1	1	0	0	0	870.7482993	0.5	0.4109931973
1797	736.394612	7188	1	1	0	0	0	870.7482993	0.5	0.4162176871
1798	736.78679	7192	1	1	0	0	0	870.7482993	0.5	0.4423401361
1799	737.178481	7196	1	1	0	0	0	870.7482993	0.5	0.4231836735
1800	737.584087	7200	1	1	0	0	0	870.7482993	0.5	0.1044897959
1801	737.975892	7204	1	1	0	0	0	870.7482993	0.5	0.1410612245
1802	738.36768	7208	1	1	0	0	0	870.7482993	0.5	0.1358367347
1803	738.758889	7212	1	1	0	0	0	870.7482993	0.5	0.1410612245
1804	739.149812	7216	1	1	0	0	0	870.7482993	0.5	0.1079727891
1805	739.540934	7220	1	1	0	0	0	870.7482993	0.5	0.1323537415
1806	739.932449	7224	1	1	0	0	0	870.7482993	0.5	0.1062312925
1807	740.32376	7228	1	1	0	0	0	870.7482993	0.5	0.1114557823
1808	740.715336	7232	1	1	0	0	0	870.7482993	0.5	0.1166802721
1809	741.106319	7236	1	1	0	0	0	870.7482993	0.5	0.09752380952
1810	741.496959	7240	1	1	0	0	0	870.7482993	0.5	0.1044897959
1811	741.88859	7244	1	1	0	0	0	870.7482993	0.5	0.1097142857
1812	742.279976	7248	1	1	0	0	0	870.7482993	0.5	0.1149387755
1813	742.671779	7252	1	1	0	0	0	870.7482993	0.5	0.1410612245
1814	743.062548	7256	1	1	0	0	0	870.7482993	0.5	0.1253877551
1815	743.454361	7260	1	1	0	0	0	870.7482993	0.5	0.1062312925
1816	743.845435	7264	1	1	0	0	0	870.7482993	0.5	0.1184217687
1817	744.236693	7268	1	1	0	0	0	870.7482993	0.5	0.1097142857
1818	744.628408	7272	1	1	0	0	0	870.7482993	0.5	0.1062312925
1819	745.01959	7276	1	1	0	0	0	870.7482993	0.5	0.08010884354
1820	745.410085	7280	1	1	0	0	0	870.7482993	0.5	0.1044897959
1821	745.801717	7284	1	1	0	0	0	870.7482993	0.5	0.1219047619
1822	746.19269	7288	1	1	0	0	0	870.7482993	0.5	0.1027482993
1823	746.584215	7292	1	1	0	0	0	870.7482993	0.5	0.09055782313
1824	746.975755	7296	1	1	0	0	0	870.7482993	0.5	0.1184217687
1825	747.36654	7300	1	1	0	0	0	870.7482993	0.5	0.1062312925
1826	747.757758	7304	1	1	0	0	0	870.7482993	0.5	0.1375782313
1827	748.14982	7308	1	1	0	0	0	870.7482993	0.5	0.1236462585
1828	748.54115	7312	1	1	0	0	0	870.7482993	0.5	0.1184217687
1829	748.931985	7316	1	1	0	0	0	870.7482993	0.5	0.1219047619
1830	749.323694	7320	1	1	0	0	0	870.7482993	0.5	0.1114557823
1831	749.714733	7324	1	1	0	0	0	870.7482993	0.5	0.1497687075
1832	750.106152	7328	1	1	0	0	0	870.7482993	0.5	0.1166802721
1833	750.497813	7332	1	1	0	0	0	870.7482993	0.5	0.1253877551
1834	750.888771	7336	1	1	0	0	0	870.7482993	0.5	0.1184217687
1835	751.279693	7340	1	1	0	0	0	870.7482993	0.5	0.09578231293
1836	751.671229	7344	1	1	0	0	0	870.7482993	0.5	0.1445442177
1837	752.062743	7348	1	1	0	0	0	870.7482993	0.5	0.1253877551
1838	752.453981	7352	1	1	0	0	0	870.7482993	0.5	0.1010068027
1839	752.845097	7356	1	1	0	0	0	870.7482993	0.5	0.1375782313
1840	753.236703	7360	1	1	0	0	0	870.7482993	0.5	0.1271292517
1841	753.628037	7364	1	1	0	0	0	870.7482993	0.5	0.08533333333
1842	754.018882	7368	1	1	0	0	0	870.7482993	0.5	0.1149387755
1843	754.410715	7372	1	1	0	0	0	870.7482993	0.5	0.1219047619
1844	754.801517	7376	1	1	0	0	0	870.7482993	0.5	0.1288707483
1845	755.192703	7380	1	1	0	0	0	870.7482993	0.5	0.1062312925
1846	755.584215	7384	1	1	0	0	0	870.7482993	0.5	0.1236462585
1847	755.975573	7388	1	1	0	0	0	870.7482993	0.5	0.09404081633
1848	756.367311	7392	1	1	0	0	0	870.7482993	0.5	0.1044897959
1849	756.758629	7396	1	1	0	0	0	870.7482993	0.5	0.1271292517
1850	757.150328	7400	1	1	0	0	0	870.7482993	0.5	0.1114557823
1851	757.541705	7404	1	1	0	0	0	870.7482993	0.5	0.1097142857
1852	757.933456	7408	1	1	0	0	0	870.7482993	0.5	0.1236462585
1853	758.324333	7412	1	1	0	0	0	870.7482993	0.5	0.09752380952
1854	758.715451	7416	1	1	0	0	0	870.7482993	0.5	0.1131972789
1855	759.105973	7420	1	1	0	0	0	870.7482993	0.5	0.1323537415
1856	759.496945	7424	1	1	0	0	0	870.7482993	0.5	0.09055782313
1857	759.887864	7428	1	1	0	0	0	870.7482993	0.5	0.1219047619
1858	760.278743	7432	1	1	0	0	0	870.7482993	0.5	0.09404081633
1859	760.670123	7436	1	1	0	0	0	870.7482993	0.5	0.09578231293
1860	761.061643	7440	1	1	0	0	0	870.7482993	0.5	0.1184217687
1861	761.452312	7444	1	1	0	0	0	870.7482993	0.5	0.1288707483
1862	761.844112	7448	1	1	0	0	0	870.7482993	0.5	0.09752380952
1863	762.234893	7452	1	1	0	0	0	870.7482993	0.5	0.1358367347
1864	762.626595	7456	1	1	0	0	0	870.7482993	0.5	0.1201632653
1865	763.017614	7460	1	1	0	0	0	870.7482993	0.5	0.1462857143
1866	763.408962	7464	1	1	0	0	0	870.7482993	0.5	0.1253877551
1867	763.800078	7468	1	1	0	0	0	870.7482993	0.5	0.1166802721
1868	764.190997	7472	1	1	0	0	0	870.7482993	0.5	0.1323537415
1869	764.582402	7476	1	1	0	0	0	870.7482993	0.5	0.1184217687
1870	764.97357	7480	1	1	0	0	0	870.7482993	0.5	0.1114557823
1871	765.36446	7484	1	1	0	0	0	870.7482993	0.5	0.1149387755
1872	765.755475	7488	1	1	0	0	0	870.7482993	0.5	0.1271292517
1873	766.146823	7492	1	1	0	0	0	870.7482993	0.5	0.1358367347
1874	766.537967	7496	1	1	0	0	0	870.7482993	0.5	0.1288707483
1875	766.929592	7500	1	1	0	0	0	870.7482993	0.5	0.1219047619
1876	767.321053	7504	1	1	0	0	0	870.7482993	0.5	0.1079727891
1877	767.712106	7508	1	1	0	0	0	870.7482993	0.5	0.1184217687
1878	768.103753	7512	1	1	0	0	0	870.7482993	0.5	0.1010068027
1879	768.495371	7516	1	1	0	0	0	870.7482993	0.5	0.1097142857
1880	768.886399	7520	1	1	0	0	0	870.7482993	0.5	0.1079727891
1881	769.277485	7524	1	1	0	0	0	870.7482993	0.5	0.1253877551
1882	769.668648	7528	1	1	0	0	0	870.7482993	0.5	0.1219047619
1883	770.060361	7532	1	1	0	0	0	870.7482993	0.5	0.1219047619
1884	770.451572	7536	1	1	0	0	0	870.7482993	0.5	0.1219047619
1885	770.842513	7540	1	1	0	0	0	870.7482993	0.5	0.1149387755
1886	771.233901	7544	1	1	0	0	0	870.7482993	0.5	0.08533333333
1887	771.62505	7548	1	1	0	0	0	870.7482993	0.5	0.1236462585
1888	772.016374	7552	1	1	0	0	0	870.7482993	0.5	0.08010884354
1889	772.407632	7556	1	1	0	0	0	870.7482993	0.5	0.1097142857
1890	772.799235	7560	1	1	0	0	0	870.7482993	0.5	0.1515102041
1891	773.190216	7564	1	1	0	0	0	870.7482993	0.5	0.1236462585
1892	773.581062	7568	1	1	0	0	0	870.7482993	0.5	0.1131972789
1893	773.972278	7572	1	1	0	0	0	870.7482993	0.5	0.1323537415
1894	774.363478	7576	1	1	0	0	0	870.7482993	0.5	0.1236462585
1895	774.755029	7580	1	1	0	0	0	870.7482993	0.5	0.1219047619
1896	775.146775	7584	1	1	0	0	0	870.7482993	0.5	0.1219047619
1897	775.537551	7588	1	1	0	0	0	870.7482993	0.5	0.1306122449
1898	775.941352	7592	1	1	0	0	0	870.7482993	0.5	0.1358367347
