#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1161	455.945842	4644	1	1	0	0	0	911.0320285	0.5	85.02297509
1162	456.339023	4648	1	1	0	0	0	911.0320285	0.5	85.07217082
1163	456.732531	4652	1	1	0	0	0	911.0320285	0.5	85.28899644
1164	457.125318	4656	1	1	0	0	0	911.0320285	0.5	85.50582206
1165	457.520631	4660	1	1	0	0	0	911.0320285	0.5	85.33454804
1166	457.914154	4664	1	1	0	0	0	911.0320285	0.5	85.13047687
1167	458.307267	4668	1	1	0	0	0	911.0320285	0.5	85.62243416
1168	458.700046	4672	1	1	0	0	0	911.0320285	0.5	85.50946619
1169	459.093665	4676	1	1	0	0	0	911.0320285	0.5	85.44204982
1170	459.486626	4680	1	1	0	0	0	911.0320285	0.5	85.2962847
1171	459.879902	4684	1	1	0	0	0	911.0320285	0.5	85.50582206
1172	460.273265	4688	1	1	0	0	0	911.0320285	0.5	84.69500356
1173	460.667667	4692	1	1	0	0	0	911.0320285	0.5	86.16540925
1174	461.060616	4696	1	1	0	0	0	911.0320285	0.5	85.58052669
1175	461.454146	4700	1	1	0	0	0	911.0320285	0.5	84.98106762
1176	461.847446	4704	1	1	0	0	0	911.0320285	0.5	84.94280427
1177	462.240422	4708	1	1	0	0	0	911.0320285	0.5	85.51128826
1178	462.634026	4712	1	1	0	0	0	911.0320285	0.5	85.74815658
1179	463.027783	4716	1	1	0	0	0	911.0320285	0.5	85.16874021
1180	463.42112	4720	1	1	0	0	0	911.0320285	0.5	85.8283274
1181	463.814588	4724	1	1	0	0	0	911.0320285	0.5	85.18331673
1182	464.207963	4728	1	1	0	0	0	911.0320285	0.5	85.66798577
1183	464.60141	4732	1	1	0	0	0	911.0320285	0.5	85.00657651
1184	464.994075	4736	1	1	0	0	0	911.0320285	0.5	85.13594306
1185	465.387071	4740	1	1	0	0	0	911.0320285	0.5	85.33272598
1186	465.780439	4744	1	1	0	0	0	911.0320285	0.5	85.14505338
1187	466.17365	4748	1	1	0	0	0	911.0320285	0.5	85.64429893
1188	466.566623	4752	1	1	0	0	0	911.0320285	0.5	84.8043274
1189	466.960114	4756	1	1	0	0	0	911.0320285	0.5	85.90849822
1190	467.355788	4760	1	1	0	0	0	911.0320285	0.5	85.2507331
1191	467.74867	4764	1	1	0	0	0	911.0320285	0.5	85.95040569
1192	468.141892	4768	1	1	0	0	0	911.0320285	0.5	84.93916014
1193	468.534816	4772	1	1	0	0	0	911.0320285	0.5	85.46027046
1194	468.928189	4776	1	1	0	0	0	911.0320285	0.5	85.0885694
1195	469.321375	4780	1	1	0	0	0	911.0320285	0.5	85.2962847
1196	469.714311	4784	1	1	0	0	0	911.0320285	0.5	85.87023488
1197	470.107168	4788	1	1	0	0	0	911.0320285	0.5	85.59145907
1198	470.500119	4792	1	1	0	0	0	911.0320285	0.5	84.51461922
1199	470.89321	4796	1	1	0	0	0	911.0320285	0.5	85.78824199
1200	471.292943	4800	1	1	0	0	0	911.0320285	0.5	68.71367972
1201	471.687522	4804	1	1	0	0	0	911.0320285	0.5	68.6280427
1202	472.081629	4808	1	1	0	0	0	911.0320285	0.5	68.29278292
1203	472.474988	4812	1	1	0	0	0	911.0320285	0.5	69.15461922
1204	472.868889	4816	1	1	0	0	0	911.0320285	0.5	68.89406406
1205	473.262943	4820	1	1	0	0	0	911.0320285	0.5	69.16008541
1206	473.657124	4824	1	1	0	0	0	911.0320285	0.5	69.46437011
1207	474.051187	4828	1	1	0	0	0	911.0320285	0.5	68.64079715
1208	474.444968	4832	1	1	0	0	0	911.0320285	0.5	68.32193594
1209	474.838794	4836	1	1	0	0	0	911.0320285	0.5	68.54422776
1210	475.232587	4840	1	1	0	0	0	911.0320285	0.5	68.72643416
1211	475.626268	4844	1	1	0	0	0	911.0320285	0.5	68.70092527
1212	476.020409	4848	1	1	0	0	0	911.0320285	0.5	68.54969395
1213	476.414354	4852	1	1	0	0	0	911.0320285	0.5	68.99609964
1214	476.808457	4856	1	1	0	0	0	911.0320285	0.5	68.4458363
1215	477.204672	4860	1	1	0	0	0	911.0320285	0.5	69.46072598
1216	477.598819	4864	1	1	0	0	0	911.0320285	0.5	68.29096085
1217	477.992573	4868	1	1	0	0	0	911.0320285	0.5	68.19621352
1218	478.386025	4872	1	1	0	0	0	911.0320285	0.5	68.80113879
1219	478.780124	4876	1	1	0	0	0	911.0320285	0.5	68.57520285
1220	479.173581	4880	1	1	0	0	0	911.0320285	0.5	68.89588612
1221	479.567225	4884	1	1	0	0	0	911.0320285	0.5	68.97605694
1222	479.961518	4888	1	1	0	0	0	911.0320285	0.5	68.87402135
1223	480.355476	4892	1	1	0	0	0	911.0320285	0.5	68.47681139
1224	480.748837	4896	1	1	0	0	0	911.0320285	0.5	68.91775089
1225	481.142958	4900	1	1	0	0	0	911.0320285	0.5	69.00703203
1226	481.535767	4904	1	1	0	0	0	911.0320285	0.5	69.37508897
1227	481.929643	4908	1	1	0	0	0	911.0320285	0.5	68.75558719
1228	482.323677	4912	1	1	0	0	0	911.0320285	0.5	68.9833452
1229	482.717543	4916	1	1	0	0	0	911.0320285	0.5	69.19470463
1230	483.11149	4920	1	1	0	0	0	911.0320285	0.5	68.750121
1231	483.505319	4924	1	1	0	0	0	911.0320285	0.5	68.65901779
1232	483.90026	4928	1	1	0	0	0	911.0320285	0.5	68.92321708
1233	484.294294	4932	1	1	0	0	0	911.0320285	0.5	68.42943772
1234	484.688235	4936	1	1	0	0	0	911.0320285	0.5	68.5879573
1235	485.082177	4940	1	1	0	0	0	911.0320285	0.5	68.55698221
1236	485.476029	4944	1	1	0	0	0	911.0320285	0.5	68.89588612
1237	485.869574	4948	1	1	0	0	0	911.0320285	0.5	68.20350178
1238	486.262948	4952	1	1	0	0	0	911.0320285	0.5	68.80113879
1239	486.656962	4956	1	1	0	0	0	911.0320285	0.5	68.71914591
1240	487.051593	4960	1	1	0	0	0	911.0320285	0.5	69.00156584
1241	487.447476	4964	1	1	0	0	0	911.0320285	0.5	68.90864057
1242	487.841901	4968	1	1	0	0	0	911.0320285	0.5	68.50232028
1243	488.239486	4972	1	1	0	0	0	911.0320285	0.5	69.0944911
1244	488.633372	4976	1	1	0	0	0	911.0320285	0.5	69.40424199
1245	489.02772	4980	1	1	0	0	0	911.0320285	0.5	68.6790605
1246	489.421046	4984	1	1	0	0	0	911.0320285	0.5	68.88495374
1247	489.814668	4988	1	1	0	0	0	911.0320285	0.5	68.7956726
1248	490.208256	4992	1	1	0	0	0	911.0320285	0.5	69.07080427
1249	490.601647	4996	1	1	0	0	0	911.0320285	0.5	69.52449822
1250	490.99595	5000	1	1	0	0	0	911.0320285	0.5	68.67541637
1251	491.389604	5004	1	1	0	0	0	911.0320285	0.5	68.94508185
1252	491.783426	5008	1	1	0	0	0	911.0320285	0.5	68.26545196
1253	492.177015	5012	1	1	0	0	0	911.0320285	0.5	68.86491103
1254	492.570955	5016	1	1	0	0	0	911.0320285	0.5	68.80842705
1255	492.964286	5020	1	1	0	0	0	911.0320285	0.5	68.30189324
1256	493.357603	5024	1	1	0	0	0	911.0320285	0.5	68.60435587
1257	493.751755	5028	1	1	0	0	0	911.0320285	0.5	68.35108897
1258	494.145465	5032	1	1	0	0	0	911.0320285	0.5	69.28398577
1259	494.539587	5036	1	1	0	0	0	911.0320285	0.5	68.67723843
1260	494.933039	5040	1	1	0	0	0	911.0320285	0.5	68.39299644
1261	495.326414	5044	1	1	0	0	0	911.0320285	0.5	68.72279004
1262	495.72118	5048	1	1	0	0	0	911.0320285	0.5	69.18195018
1263	496.11561	5052	1	1	0	0	0	911.0320285	0.5	68.52782918
1264	496.508811	5056	1	1	0	0	0	911.0320285	0.5	68.71732384
1265	496.902629	5060	1	1	0	0	0	911.0320285	0.5	68.77198577
1266	497.298853	5064	1	1	0	0	0	911.0320285	0.5	69.05804982
1267	497.692896	5068	1	1	0	0	0	911.0320285	0.5	68.48227758
1268	498.086982	5072	1	1	0	0	0	911.0320285	0.5	69.21474733
1269	498.48103	5076	1	1	0	0	0	911.0320285	0.5	68.8867758
1270	498.874768	5080	1	1	0	0	0	911.0320285	0.5	68.92139502
1271	499.268573	5084	1	1	0	0	0	911.0320285	0.5	68.70274733
1272	499.662832	5088	1	1	0	0	0	911.0320285	0.5	68.71732384
1273	500.056429	5092	1	1	0	0	0	911.0320285	0.5	68.86308897
1274	500.450387	5096	1	1	0	0	0	911.0320285	0.5	69.01067616
1275	500.84427	5100	1	1	0	0	0	911.0320285	0.5	68.36566548
1276	501.238481	5104	1	1	0	0	0	911.0320285	0.5	68.29642705
1277	501.632349	5108	1	1	0	0	0	911.0320285	0.5	69.05622776
1278	502.027117	5112	1	1	0	0	0	911.0320285	0.5	68.99245552
1279	502.421112	5116	1	1	0	0	0	911.0320285	0.5	68.80296085
1280	502.815075	5120	1	1	0	0	0	911.0320285	0.5	68.52418505
1281	503.208921	5124	1	1	0	0	0	911.0320285	0.5	68.42943772
1282	503.60325	5128	1	1	0	0	0	911.0320285	0.5	69.05622776
1283	503.997118	5132	1	1	0	0	0	911.0320285	0.5	68.84486833
1284	504.390705	5136	1	1	0	0	0	911.0320285	0.5	68.80113879
1285	504.784386	5140	1	1	0	0	0	911.0320285	0.5	68.82300356
1286	505.177991	5144	1	1	0	0	0	911.0320285	0.5	68.53511744
1287	505.571139	5148	1	1	0	0	0	911.0320285	0.5	68.92321708
1288	505.965285	5152	1	1	0	0	0	911.0320285	0.5	68.4458363
1289	506.359031	5156	1	1	0	0	0	911.0320285	0.5	68.75376512
1290	506.752352	5160	1	1	0	0	0	911.0320285	0.5	69.17830605
1291	507.145943	5164	1	1	0	0	0	911.0320285	0.5	68.59342349
1292	507.541968	5168	1	1	0	0	0	911.0320285	0.5	68.96148043
1293	507.935587	5172	1	1	0	0	0	911.0320285	0.5	69.09631317
1294	508.329265	5176	1	1	0	0	0	911.0320285	0.5	69.17466192
1295	508.723512	5180	1	1	0	0	0	911.0320285	0.5	67.81540214
1296	509.117144	5184	1	1	0	0	0	911.0320285	0.5	68.74101068
1297	509.510963	5188	1	1	0	0	0	911.0320285	0.5	68.78291815
1298	509.904623	5192	1	1	0	0	0	911.0320285	0.5	68.99792171
1299	510.298314	5196	1	1	0	0	0	911.0320285	0.5	68.49320996
1300	510.707926	5200	1	1	0	0	0	911.0320285	0.5	53.64156584
1301	511.101474	5204	1	1	0	0	0	911.0320285	0.5	53.98593594
1302	511.494238	5208	1	1	0	0	0	911.0320285	0.5	54.33212811
1303	511.888013	5212	1	1	0	0	0	911.0320285	0.5	53.8966548
1304	512.280458	5216	1	1	0	0	0	911.0320285	0.5	54.33212811
1305	512.673449	5220	1	1	0	0	0	911.0320285	0.5	53.97500356
1306	513.067436	5224	1	1	0	0	0	911.0320285	0.5	54.18636299
1307	513.460413	5228	1	1	0	0	0	911.0320285	0.5	54.22098221
1308	513.853617	5232	1	1	0	0	0	911.0320285	0.5	54.13716726
1309	514.246963	5236	1	1	0	0	0	911.0320285	0.5	54.62730249
1310	514.639947	5240	1	1	0	0	0	911.0320285	0.5	53.98046975
1311	515.032961	5244	1	1	0	0	0	911.0320285	0.5	54.0642847
1312	515.425941	5248	1	1	0	0	0	911.0320285	0.5	54.04788612
1313	515.819345	5252	1	1	0	0	0	911.0320285	0.5	54.61637011
1314	516.212509	5256	1	1	0	0	0	911.0320285	0.5	54.33395018
1315	516.606111	5260	1	1	0	0	0	911.0320285	0.5	53.95313879
1316	516.999847	5264	1	1	0	0	0	911.0320285	0.5	54.11712456
1317	517.395352	5268	1	1	0	0	0	911.0320285	0.5	54.24831317
1318	517.788595	5272	1	1	0	0	0	911.0320285	0.5	54.02602135
1319	518.181473	5276	1	1	0	0	0	911.0320285	0.5	54.31572954
1320	518.574075	5280	1	1	0	0	0	911.0320285	0.5	54.37767972
1321	518.967594	5284	1	1	0	0	0	911.0320285	0.5	54.12259075
1322	519.360454	5288	1	1	0	0	0	911.0320285	0.5	54.51069039
1323	519.753744	5292	1	1	0	0	0	911.0320285	0.5	53.99504626
1324	520.146967	5296	1	1	0	0	0	911.0320285	0.5	53.16418505
1325	520.539805	5300	1	1	0	0	0	911.0320285	0.5	53.47211388
1326	520.934179	5304	1	1	0	0	0	911.0320285	0.5	53.94038434
1327	521.327464	5308	1	1	0	0	0	911.0320285	0.5	53.87296797
1328	521.720369	5312	1	1	0	0	0	911.0320285	0.5	54.20822776
1329	522.113231	5316	1	1	0	0	0	911.0320285	0.5	54.49429181
1330	522.506418	5320	1	1	0	0	0	911.0320285	0.5	54.94798577
1331	522.899828	5324	1	1	0	0	0	911.0320285	0.5	53.87296797
1332	523.293338	5328	1	1	0	0	0	911.0320285	0.5	53.59237011
1333	523.685752	5332	1	1	0	0	0	911.0320285	0.5	53.56868327
1334	524.078874	5336	1	1	0	0	0	911.0320285	0.5	53.58508185
1335	524.471775	5340	1	1	0	0	0	911.0320285	0.5	54.13716726
1336	524.864606	5344	1	1	0	0	0	911.0320285	0.5	54.21369395
1337	525.257684	5348	1	1	0	0	0	911.0320285	0.5	53.82559431
1338	525.651113	5352	1	1	0	0	0	911.0320285	0.5	54.46149466
1339	526.044024	5356	1	1	0	0	0	911.0320285	0.5	54.10437011
1340	526.437256	5360	1	1	0	0	0	911.0320285	0.5	53.82559431
1341	526.830659	5364	1	1	0	0	0	911.0320285	0.5	53.79826335
1342	527.225871	5368	1	1	0	0	0	911.0320285	0.5	54.27746619
1343	527.6188	5372	1	1	0	0	0	911.0320285	0.5	53.57050534
1344	528.01128	5376	1	1	0	0	0	911.0320285	0.5	53.53041993
1345	528.404352	5380	1	1	0	0	0	911.0320285	0.5	54.24102491
1346	528.797497	5384	1	1	0	0	0	911.0320285	0.5	54.02966548
1347	529.190246	5388	1	1	0	0	0	911.0320285	0.5	53.81830605
1348	529.58341	5392	1	1	0	0	0	911.0320285	0.5	54.16085409
1349	529.976464	5396	1	1	0	0	0	911.0320285	0.5	53.75817794
1350	530.369482	5400	1	1	0	0	0	911.0320285	0.5	53.60512456
1351	530.762989	5404	1	1	0	0	0	911.0320285	0.5	53.35185765
1352	531.156401	5408	1	1	0	0	0	911.0320285	0.5	54.42687544
1353	531.550017	5412	1	1	0	0	0	911.0320285	0.5	54.28111032
1354	531.943614	5416	1	1	0	0	0	911.0320285	0.5	54.11165836
1355	532.336719	5420	1	1	0	0	0	911.0320285	0.5	54.20458363
1356	532.729823	5424	1	1	0	0	0	911.0320285	0.5	53.92762989
1357	533.122981	5428	1	1	0	0	0	911.0320285	0.5	54.06792883
1358	533.517176	5432	1	1	0	0	0	911.0320285	0.5	54.39225623
1359	533.910277	5436	1	1	0	0	0	911.0320285	0.5	53.23888968
1360	534.303052	5440	1	1	0	0	0	911.0320285	0.5	53.93309609
1361	534.695428	5444	1	1	0	0	0	911.0320285	0.5	54.29022064
1362	535.088753	5448	1	1	0	0	0	911.0320285	0.5	54.20458363
1363	535.482425	5452	1	1	0	0	0	911.0320285	0.5	54.0132669
1364	535.87524	5456	1	1	0	0	0	911.0320285	0.5	53.95678292
1365	536.26786	5460	1	1	0	0	0	911.0320285	0.5	53.78733096
1366	536.660717	5464	1	1	0	0	0	911.0320285	0.5	53.83834875
1367	537.054167	5468	1	1	0	0	0	911.0320285	0.5	54.02602135
1368	537.449654	5472	1	1	0	0	0	911.0320285	0.5	53.76911032
1369	537.843181	5476	1	1	0	0	0	911.0320285	0.5	53.71627046
1370	538.235827	5480	1	1	0	0	0	911.0320285	0.5	54.01691103
1371	538.629145	5484	1	1	0	0	0	911.0320285	0.5	54.4086548
1372	539.022457	5488	1	1	0	0	0	911.0320285	0.5	54.52162278
1373	539.415533	5492	1	1	0	0	0	911.0320285	0.5	54.11894662
1374	539.809113	5496	1	1	0	0	0	911.0320285	0.5	54.07157295
1375	540.202202	5500	1	1	0	0	0	911.0320285	0.5	53.67071886
1376	540.595991	5504	1	1	0	0	0	911.0320285	0.5	54.28111032
1377	540.98932	5508	1	1	0	0	0	911.0320285	0.5	54.26471174
1378	541.382535	5512	1	1	0	0	0	911.0320285	0.5	54.14081139
1379	541.776299	5516	1	1	0	0	0	911.0320285	0.5	53.92580783
1380	542.169256	5520	1	1	0	0	0	911.0320285	0.5	53.80008541
1381	542.562681	5524	1	1	0	0	0	911.0320285	0.5	53.74177936
1382	542.955726	5528	1	1	0	0	0	911.0320285	0.5	54.20458363
1383	543.349265	5532	1	1	0	0	0	911.0320285	0.5	53.56321708
1384	543.742597	5536	1	1	0	0	0	911.0320285	0.5	53.86021352
1385	544.13577	5540	1	1	0	0	0	911.0320285	0.5	53.99504626
1386	544.529168	5544	1	1	0	0	0	911.0320285	0.5	53.65067616
1387	544.922341	5548	1	1	0	0	0	911.0320285	0.5	53.82923843
1388	545.315488	5552	1	1	0	0	0	911.0320285	0.5	54.14627758
1389	545.708869	5556	1	1	0	0	0	911.0320285	0.5	54.30115302
1390	546.102052	5560	1	1	0	0	0	911.0320285	0.5	54.02784342
1391	546.495215	5564	1	1	0	0	0	911.0320285	0.5	53.99686833
1392	546.888598	5568	1	1	0	0	0	911.0320285	0.5	54.19365125
1393	547.283843	5572	1	1	0	0	0	911.0320285	0.5	54.27017794
1394	547.677063	5576	1	1	0	0	0	911.0320285	0.5	54.21733808
1395	548.070231	5580	1	1	0	0	0	911.0320285	0.5	53.94038434
1396	548.46306	5584	1	1	0	0	0	911.0320285	0.5	53.92034164
1397	548.856149	5588	1	1	0	0	0	911.0320285	0.5	53.87843416
1398	549.24892	5592	1	1	0	0	0	911.0320285	0.5	53.95678292
1399	549.642115	5596	1	1	0	0	0	911.0320285	0.5	54.46331673
1400	550.041642	5600	1	1	0	0	0	911.0320285	0.5	41.36814235
1401	550.432928	5604	1	1	0	0	0	911.0320285	0.5	41.32076868
1402	550.826829	5608	1	1	0	0	0	911.0320285	0.5	41.11669751
1403	551.217972	5612	1	1	0	0	0	911.0320285	0.5	41.2843274
1404	551.608866	5616	1	1	0	0	0	911.0320285	0.5	41.47564413
1405	551.999964	5620	1	1	0	0	0	911.0320285	0.5	41.58496797
1406	552.39234	5624	1	1	0	0	0	911.0320285	0.5	41.20415658
1407	552.783417	5628	1	1	0	0	0	911.0320285	0.5	41.75441993
1408	553.174093	5632	1	1	0	0	0	911.0320285	0.5	41.2843274
1409	553.56523	5636	1	1	0	0	0	911.0320285	0.5	40.89622776
1410	553.956389	5640	1	1	0	0	0	911.0320285	0.5	41.39729537
1411	554.348008	5644	1	1	0	0	0	911.0320285	0.5	41.70158007
1412	554.739683	5648	1	1	0	0	0	911.0320285	0.5	41.26064057
1413	555.131161	5652	1	1	0	0	0	911.0320285	0.5	41.4519573
1414	555.521673	5656	1	1	0	0	0	911.0320285	0.5	41.72344484
1415	555.913642	5660	1	1	0	0	0	911.0320285	0.5	41.2387758
1416	556.304629	5664	1	1	0	0	0	911.0320285	0.5	41.18229181
1417	556.695573	5668	1	1	0	0	0	911.0320285	0.5	41.2132669
1418	557.086782	5672	1	1	0	0	0	911.0320285	0.5	41.02923843
1419	557.480221	5676	1	1	0	0	0	911.0320285	0.5	41.25335231
1420	557.871516	5680	1	1	0	0	0	911.0320285	0.5	41.60501068
1421	558.262745	5684	1	1	0	0	0	911.0320285	0.5	41.51937367
1422	558.654498	5688	1	1	0	0	0	911.0320285	0.5	40.89804982
1423	559.045274	5692	1	1	0	0	0	911.0320285	0.5	41.45924555
1424	559.43624	5696	1	1	0	0	0	911.0320285	0.5	41.68335943
1425	559.827632	5700	1	1	0	0	0	911.0320285	0.5	41.21691103
1426	560.218363	5704	1	1	0	0	0	911.0320285	0.5	41.14038434
1427	560.609226	5708	1	1	0	0	0	911.0320285	0.5	41.43373665
1428	561.000164	5712	1	1	0	0	0	911.0320285	0.5	41.53395018
1429	561.391451	5716	1	1	0	0	0	911.0320285	0.5	41.76535231
1430	561.783382	5720	1	1	0	0	0	911.0320285	0.5	41.14402847
1431	562.174344	5724	1	1	0	0	0	911.0320285	0.5	41.32441281
1432	562.565575	5728	1	1	0	0	0	911.0320285	0.5	41.12762989
1433	562.956501	5732	1	1	0	0	0	911.0320285	0.5	41.29525979
1434	563.347509	5736	1	1	0	0	0	911.0320285	0.5	41.65238434
1435	563.73842	5740	1	1	0	0	0	911.0320285	0.5	41.6086548
1436	564.129462	5744	1	1	0	0	0	911.0320285	0.5	41.29161566
1437	564.520821	5748	1	1	0	0	0	911.0320285	0.5	41.39365125
1438	564.91175	5752	1	1	0	0	0	911.0320285	0.5	41.22966548
1439	565.302963	5756	1	1	0	0	0	911.0320285	0.5	41.49933096
1440	565.694221	5760	1	1	0	0	0	911.0320285	0.5	41.7507758
1441	566.084638	5764	1	1	0	0	0	911.0320285	0.5	41.65602847
1442	566.476255	5768	1	1	0	0	0	911.0320285	0.5	41.29890391
1443	566.867968	5772	1	1	0	0	0	911.0320285	0.5	41.01830605
1444	567.261258	5776	1	1	0	0	0	911.0320285	0.5	41.1677153
1445	567.651927	5780	1	1	0	0	0	911.0320285	0.5	41.12762989
1446	568.043445	5784	1	1	0	0	0	911.0320285	0.5	41.23330961
1447	568.434431	5788	1	1	0	0	0	911.0320285	0.5	41.30072598
1448	568.825824	5792	1	1	0	0	0	911.0320285	0.5	41.58132384
1449	569.217871	5796	1	1	0	0	0	911.0320285	0.5	41.60501068
1450	569.609112	5800	1	1	0	0	0	911.0320285	0.5	41.19504626
1451	569.999929	5804	1	1	0	0	0	911.0320285	0.5	41.31348043
1452	570.391605	5808	1	1	0	0	0	911.0320285	0.5	41.47746619
1453	570.782784	5812	1	1	0	0	0	911.0320285	0.5	41.49568683
1454	571.173902	5816	1	1	0	0	0	911.0320285	0.5	41.69064769
1455	571.565546	5820	1	1	0	0	0	911.0320285	0.5	41.02377224
1456	571.957244	5824	1	1	0	0	0	911.0320285	0.5	41.47564413
1457	572.348035	5828	1	1	0	0	0	911.0320285	0.5	40.8688968
1458	572.739105	5832	1	1	0	0	0	911.0320285	0.5	40.94724555
1459	573.130096	5836	1	1	0	0	0	911.0320285	0.5	41.41733808
1460	573.521188	5840	1	1	0	0	0	911.0320285	0.5	41.9639573
1461	573.911953	5844	1	1	0	0	0	911.0320285	0.5	41.47017794
1462	574.303539	5848	1	1	0	0	0	911.0320285	0.5	41.2132669
1463	574.69495	5852	1	1	0	0	0	911.0320285	0.5	41.10576512
1464	575.086529	5856	1	1	0	0	0	911.0320285	0.5	41.36267616
1465	575.478096	5860	1	1	0	0	0	911.0320285	0.5	41.59407829
1466	575.86935	5864	1	1	0	0	0	911.0320285	0.5	41.57039146
1467	576.259919	5868	1	1	0	0	0	911.0320285	0.5	41.43555872
1468	576.651608	5872	1	1	0	0	0	911.0320285	0.5	40.85432028
1469	577.043113	5876	1	1	0	0	0	911.0320285	0.5	41.24059786
1470	577.436085	5880	1	1	0	0	0	911.0320285	0.5	41.5685694
1471	577.827961	5884	1	1	0	0	0	911.0320285	0.5	41.28797153
1472	578.218717	5888	1	1	0	0	0	911.0320285	0.5	40.59740925
1473	578.609533	5892	1	1	0	0	0	911.0320285	0.5	41.16407117
1474	579.000948	5896	1	1	0	0	0	911.0320285	0.5	41.01466192
1475	579.392027	5900	1	1	0	0	0	911.0320285	0.5	41.52483986
1476	579.783166	5904	1	1	0	0	0	911.0320285	0.5	41.19140214
1477	580.174495	5908	1	1	0	0	0	911.0320285	0.5	41.06385765
1478	580.565779	5912	1	1	0	0	0	911.0320285	0.5	41.07114591
1479	580.958248	5916	1	1	0	0	0	911.0320285	0.5	41.58496797
1480	581.34972	5920	1	1	0	0	0	911.0320285	0.5	41.3754306
1481	581.74122	5924	1	1	0	0	0	911.0320285	0.5	41.50661922
1482	582.13249	5928	1	1	0	0	0	911.0320285	0.5	41.41004982
1483	582.523496	5932	1	1	0	0	0	911.0320285	0.5	41.44102491
1484	582.914572	5936	1	1	0	0	0	911.0320285	0.5	40.9855089
1485	583.30619	5940	1	1	0	0	0	911.0320285	0.5	41.14949466
1486	583.697299	5944	1	1	0	0	0	911.0320285	0.5	41.10758719
1487	584.088357	5948	1	1	0	0	0	911.0320285	0.5	41.46471174
1488	584.479741	5952	1	1	0	0	0	911.0320285	0.5	41.67789324
1489	584.87037	5956	1	1	0	0	0	911.0320285	0.5	41.51208541
1490	585.261202	5960	1	1	0	0	0	911.0320285	0.5	41.47017794
1491	585.652597	5964	1	1	0	0	0	911.0320285	0.5	41.43920285
1492	586.043917	5968	1	1	0	0	0	911.0320285	0.5	41.1476726
1493	586.434961	5972	1	1	0	0	0	911.0320285	0.5	41.62140925
1494	586.826424	5976	1	1	0	0	0	911.0320285	0.5	41.63234164
1495	587.219922	5980	1	1	0	0	0	911.0320285	0.5	41.68700356
1496	587.610533	5984	1	1	0	0	0	911.0320285	0.5	41.91840569
1497	588.002061	5988	1	1	0	0	0	911.0320285	0.5	41.35903203
1498	588.39325	5992	1	1	0	0	0	911.0320285	0.5	41.4464911
1499	588.784396	5996	1	1	0	0	0	911.0320285	0.5	41.17864769
1500	589.190827	6000	1	1	0	0	0	911.0320285	0.5	30.86029893
1501	589.580149	6004	1	1	0	0	0	911.0320285	0.5	31.33403559
1502	589.9685	6008	1	1	0	0	0	911.0320285	0.5	31.26661922
1503	590.357944	6012	1	1	0	0	0	911.0320285	0.5	31.62374377
1504	590.747545	6016	1	1	0	0	0	911.0320285	0.5	31.19373665
1505	591.136918	6020	1	1	0	0	0	911.0320285	0.5	31.27208541
1506	591.525747	6024	1	1	0	0	0	911.0320285	0.5	31.16276157
1507	591.914735	6028	1	1	0	0	0	911.0320285	0.5	31.21560142
1508	592.303727	6032	1	1	0	0	0	911.0320285	0.5	31.18827046
1509	592.692892	6036	1	1	0	0	0	911.0320285	0.5	31.54903915
1510	593.082751	6040	1	1	0	0	0	911.0320285	0.5	31.73853381
1511	593.472268	6044	1	1	0	0	0	911.0320285	0.5	30.90038434
1512	593.861417	6048	1	1	0	0	0	911.0320285	0.5	31.13178648
1513	594.251074	6052	1	1	0	0	0	911.0320285	0.5	31.3285694
1514	594.640171	6056	1	1	0	0	0	911.0320285	0.5	31.14818505
1515	595.029476	6060	1	1	0	0	0	911.0320285	0.5	31.38687544
1516	595.418139	6064	1	1	0	0	0	911.0320285	0.5	31.09716726
1517	595.807423	6068	1	1	0	0	0	911.0320285	0.5	31.43789324
1518	596.196809	6072	1	1	0	0	0	911.0320285	0.5	31.5818363
1519	596.586014	6076	1	1	0	0	0	911.0320285	0.5	31.39234164
1520	596.975267	6080	1	1	0	0	0	911.0320285	0.5	31.27937367
1521	597.366296	6084	1	1	0	0	0	911.0320285	0.5	31.25386477
1522	597.754802	6088	1	1	0	0	0	911.0320285	0.5	31.10081139
1523	598.143728	6092	1	1	0	0	0	911.0320285	0.5	31.2575089
1524	598.53272	6096	1	1	0	0	0	911.0320285	0.5	30.45762278
1525	598.921409	6100	1	1	0	0	0	911.0320285	0.5	31.43789324
1526	599.310683	6104	1	1	0	0	0	911.0320285	0.5	30.69084698
1527	599.699418	6108	1	1	0	0	0	911.0320285	0.5	30.82932384
1528	600.08853	6112	1	1	0	0	0	911.0320285	0.5	31.60552313
1529	600.476688	6116	1	1	0	0	0	911.0320285	0.5	31.3686548
1530	600.865848	6120	1	1	0	0	0	911.0320285	0.5	31.23382206
1531	601.254664	6124	1	1	0	0	0	911.0320285	0.5	31.2520427
1532	601.6432	6128	1	1	0	0	0	911.0320285	0.5	31.54539502
1533	602.031884	6132	1	1	0	0	0	911.0320285	0.5	31.34314591
1534	602.420939	6136	1	1	0	0	0	911.0320285	0.5	31.10445552
1535	602.809647	6140	1	1	0	0	0	911.0320285	0.5	31.47797865
