#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
778	317.738874	3112	1	1	0	0	0	930.9090909	0.5	157.9864436
779	318.138933	3116	1	1	0	0	0	930.9090909	0.5	159.3455709
780	318.537123	3120	1	1	0	0	0	930.9090909	0.5	158.2377891
781	318.935634	3124	1	1	0	0	0	930.9090909	0.5	159.1742836
782	319.333953	3128	1	1	0	0	0	930.9090909	0.5	158.1111855
783	319.732411	3132	1	1	0	0	0	930.9090909	0.5	157.7388218
784	320.130721	3136	1	1	0	0	0	930.9090909	0.5	158.6064291
785	320.528513	3140	1	1	0	0	0	930.9090909	0.5	157.7090327
786	320.925979	3144	1	1	0	0	0	930.9090909	0.5	157.9734109
787	321.323712	3148	1	1	0	0	0	930.9090909	0.5	158.2973673
788	321.722352	3152	1	1	0	0	0	930.9090909	0.5	157.8710109
789	322.119877	3156	1	1	0	0	0	930.9090909	0.5	157.4055564
790	322.517704	3160	1	1	0	0	0	930.9090909	0.5	158.1502836
791	322.915299	3164	1	1	0	0	0	930.9090909	0.5	158.0385745
792	323.31264	3168	1	1	0	0	0	930.9090909	0.5	158.2582691
793	323.71102	3172	1	1	0	0	0	930.9090909	0.5	157.9268655
794	324.108859	3176	1	1	0	0	0	930.9090909	0.5	157.5228509
795	324.506656	3180	1	1	0	0	0	930.9090909	0.5	158.7833018
796	324.904796	3184	1	1	0	0	0	930.9090909	0.5	158.2992291
797	325.303187	3188	1	1	0	0	0	930.9090909	0.5	157.2100655
798	325.701218	3192	1	1	0	0	0	930.9090909	0.5	157.7611636
799	326.099424	3196	1	1	0	0	0	930.9090909	0.5	157.8207418
800	326.512262	3200	1	1	0	0	0	930.9090909	0.5	130.1764655
801	326.904527	3204	1	1	0	0	0	930.9090909	0.5	130.4389818
802	327.296146	3208	1	1	0	0	0	930.9090909	0.5	130.4724945
803	327.688365	3212	1	1	0	0	0	930.9090909	0.5	130.4315345
804	328.083246	3216	1	1	0	0	0	930.9090909	0.5	129.9418764
805	328.475251	3220	1	1	0	0	0	930.9090909	0.5	129.3293382
806	328.866903	3224	1	1	0	0	0	930.9090909	0.5	130.0461382
807	329.258438	3228	1	1	0	0	0	930.9090909	0.5	129.3423709
808	329.650717	3232	1	1	0	0	0	930.9090909	0.5	131.1390255
809	330.042587	3236	1	1	0	0	0	930.9090909	0.5	131.2470109
810	330.434775	3240	1	1	0	0	0	930.9090909	0.5	131.15392
811	330.827233	3244	1	1	0	0	0	930.9090909	0.5	129.7947927
812	331.21919	3248	1	1	0	0	0	930.9090909	0.5	130.5339345
813	331.610513	3252	1	1	0	0	0	930.9090909	0.5	130.8727855
814	332.002526	3256	1	1	0	0	0	930.9090909	0.5	131.4443636
815	332.394948	3260	1	1	0	0	0	930.9090909	0.5	131.0254545
816	332.787412	3264	1	1	0	0	0	930.9090909	0.5	130.3123782
817	333.179062	3268	1	1	0	0	0	930.9090909	0.5	130.7312873
818	333.571064	3272	1	1	0	0	0	930.9090909	0.5	130.7052218
819	333.963213	3276	1	1	0	0	0	930.9090909	0.5	131.1371636
820	334.355627	3280	1	1	0	0	0	930.9090909	0.5	130.7405964
821	334.747701	3284	1	1	0	0	0	930.9090909	0.5	131.2414255
822	335.13952	3288	1	1	0	0	0	930.9090909	0.5	130.0982691
823	335.53134	3292	1	1	0	0	0	930.9090909	0.5	130.1429527
824	335.923542	3296	1	1	0	0	0	930.9090909	0.5	130.5153164
825	336.315267	3300	1	1	0	0	0	930.9090909	0.5	130.6512291
826	336.70715	3304	1	1	0	0	0	930.9090909	0.5	130.3533382
827	337.099163	3308	1	1	0	0	0	930.9090909	0.5	130.9230545
828	337.491148	3312	1	1	0	0	0	930.9090909	0.5	131.2079127
829	337.883231	3316	1	1	0	0	0	930.9090909	0.5	131.1036509
830	338.277346	3320	1	1	0	0	0	930.9090909	0.5	131.3512727
831	338.669578	3324	1	1	0	0	0	930.9090909	0.5	130.8988509
832	339.061419	3328	1	1	0	0	0	930.9090909	0.5	130.4427055
833	339.453532	3332	1	1	0	0	0	930.9090909	0.5	130.3496145
834	339.845699	3336	1	1	0	0	0	930.9090909	0.5	130.5730327
835	340.237848	3340	1	1	0	0	0	930.9090909	0.5	130.7685236
836	340.630046	3344	1	1	0	0	0	930.9090909	0.5	129.0761309
837	341.021996	3348	1	1	0	0	0	930.9090909	0.5	130.8746473
838	341.413514	3352	1	1	0	0	0	930.9090909	0.5	131.76832
839	341.806108	3356	1	1	0	0	0	930.9090909	0.5	131.2954182
840	342.198226	3360	1	1	0	0	0	930.9090909	0.5	130.43712
841	342.590285	3364	1	1	0	0	0	930.9090909	0.5	130.7610764
842	342.982576	3368	1	1	0	0	0	930.9090909	0.5	130.1150255
843	343.374551	3372	1	1	0	0	0	930.9090909	0.5	130.6605382
844	343.766169	3376	1	1	0	0	0	930.9090909	0.5	129.9139491
845	344.158312	3380	1	1	0	0	0	930.9090909	0.5	129.7743127
846	344.550316	3384	1	1	0	0	0	930.9090909	0.5	130.8839564
847	344.942462	3388	1	1	0	0	0	930.9090909	0.5	130.9305018
848	345.33433	3392	1	1	0	0	0	930.9090909	0.5	131.0775855
849	345.727213	3396	1	1	0	0	0	930.9090909	0.5	130.4631855
850	346.118838	3400	1	1	0	0	0	930.9090909	0.5	130.3403055
851	346.510502	3404	1	1	0	0	0	930.9090909	0.5	131.4387782
852	346.903004	3408	1	1	0	0	0	930.9090909	0.5	130.8299636
853	347.294787	3412	1	1	0	0	0	930.9090909	0.5	130.4538764
854	347.686854	3416	1	1	0	0	0	930.9090909	0.5	130.9696
855	348.081298	3420	1	1	0	0	0	930.9090909	0.5	130.1168873
856	348.473052	3424	1	1	0	0	0	930.9090909	0.5	130.3235491
857	348.865038	3428	1	1	0	0	0	930.9090909	0.5	130.9360873
858	349.257427	3432	1	1	0	0	0	930.9090909	0.5	130.9807709
859	349.649206	3436	1	1	0	0	0	930.9090909	0.5	130.1392291
860	350.041324	3440	1	1	0	0	0	930.9090909	0.5	129.92512
861	350.433345	3444	1	1	0	0	0	930.9090909	0.5	130.6866036
862	350.825896	3448	1	1	0	0	0	930.9090909	0.5	130.8187927
863	351.217696	3452	1	1	0	0	0	930.9090909	0.5	130.3607855
864	351.609692	3456	1	1	0	0	0	930.9090909	0.5	130.12992
865	352.001507	3460	1	1	0	0	0	930.9090909	0.5	130.3365818
866	352.394224	3464	1	1	0	0	0	930.9090909	0.5	131.4480873
867	352.78683	3468	1	1	0	0	0	930.9090909	0.5	129.8674036
868	353.178828	3472	1	1	0	0	0	930.9090909	0.5	130.1429527
869	353.57092	3476	1	1	0	0	0	930.9090909	0.5	130.1969455
870	353.963459	3480	1	1	0	0	0	930.9090909	0.5	130.5767564
871	354.355286	3484	1	1	0	0	0	930.9090909	0.5	129.9567709
872	354.747518	3488	1	1	0	0	0	930.9090909	0.5	130.2658327
873	355.140272	3492	1	1	0	0	0	930.9090909	0.5	130.9826327
874	355.532334	3496	1	1	0	0	0	930.9090909	0.5	130.1559855
875	355.924138	3500	1	1	0	0	0	930.9090909	0.5	131.4052655
876	356.316105	3504	1	1	0	0	0	930.9090909	0.5	130.49856
877	356.708462	3508	1	1	0	0	0	930.9090909	0.5	130.4352582
878	357.100305	3512	1	1	0	0	0	930.9090909	0.5	130.3812655
879	357.4925	3516	1	1	0	0	0	930.9090909	0.5	130.5451055
880	357.884525	3520	1	1	0	0	0	930.9090909	0.5	129.8599564
881	358.278612	3524	1	1	0	0	0	930.9090909	0.5	129.9288436
882	358.6709	3528	1	1	0	0	0	930.9090909	0.5	130.7703855
883	359.063569	3532	1	1	0	0	0	930.9090909	0.5	130.9882182
884	359.455696	3536	1	1	0	0	0	930.9090909	0.5	130.7592145
885	359.847437	3540	1	1	0	0	0	930.9090909	0.5	131.1073745
886	360.239725	3544	1	1	0	0	0	930.9090909	0.5	130.2825891
887	360.632016	3548	1	1	0	0	0	930.9090909	0.5	130.4017455
888	361.023471	3552	1	1	0	0	0	930.9090909	0.5	130.5022836
889	361.415156	3556	1	1	0	0	0	930.9090909	0.5	130.8932655
890	361.808212	3560	1	1	0	0	0	930.9090909	0.5	130.0722036
891	362.201884	3564	1	1	0	0	0	930.9090909	0.5	130.0089018
892	362.593443	3568	1	1	0	0	0	930.9090909	0.5	129.9027782
893	362.985722	3572	1	1	0	0	0	930.9090909	0.5	131.1557818
894	363.378051	3576	1	1	0	0	0	930.9090909	0.5	130.9193309
895	363.774224	3580	1	1	0	0	0	930.9090909	0.5	129.98656
896	364.166465	3584	1	1	0	0	0	930.9090909	0.5	130.6698473
897	364.557924	3588	1	1	0	0	0	930.9090909	0.5	130.7219782
898	364.950428	3592	1	1	0	0	0	930.9090909	0.5	130.2155636
899	365.342487	3596	1	1	0	0	0	930.9090909	0.5	130.5246255
900	365.740468	3600	1	1	0	0	0	930.9090909	0.5	109.8807855
901	366.131327	3604	1	1	0	0	0	930.9090909	0.5	109.2142545
902	366.521646	3608	1	1	0	0	0	930.9090909	0.5	109.1118545
903	366.912171	3612	1	1	0	0	0	930.9090909	0.5	109.2496291
904	367.302366	3616	1	1	0	0	0	930.9090909	0.5	109.7392873
905	367.693307	3620	1	1	0	0	0	930.9090909	0.5	109.9682909
906	368.086462	3624	1	1	0	0	0	930.9090909	0.5	108.7301818
907	368.476407	3628	1	1	0	0	0	930.9090909	0.5	108.9871127
908	368.866632	3632	1	1	0	0	0	930.9090909	0.5	109.5419345
909	369.256965	3636	1	1	0	0	0	930.9090909	0.5	109.9627055
910	369.647711	3640	1	1	0	0	0	930.9090909	0.5	109.1453673
911	370.038316	3644	1	1	0	0	0	930.9090909	0.5	109.5773091
912	370.428452	3648	1	1	0	0	0	930.9090909	0.5	108.8530618
913	370.818581	3652	1	1	0	0	0	930.9090909	0.5	109.3073455
914	371.209301	3656	1	1	0	0	0	930.9090909	0.5	108.8325818
915	371.599534	3660	1	1	0	0	0	930.9090909	0.5	109.5773091
916	371.98993	3664	1	1	0	0	0	930.9090909	0.5	108.9610473
917	372.380408	3668	1	1	0	0	0	930.9090909	0.5	109.21984
918	372.770782	3672	1	1	0	0	0	930.9090909	0.5	108.6240582
919	373.160632	3676	1	1	0	0	0	930.9090909	0.5	109.0206255
920	373.550972	3680	1	1	0	0	0	930.9090909	0.5	108.7543855
921	373.941725	3684	1	1	0	0	0	930.9090909	0.5	109.4935273
922	374.332003	3688	1	1	0	0	0	930.9090909	0.5	108.8176873
923	374.722448	3692	1	1	0	0	0	930.9090909	0.5	109.8565818
924	375.112898	3696	1	1	0	0	0	930.9090909	0.5	108.5886836
925	375.502895	3700	1	1	0	0	0	930.9090909	0.5	110.0911709
926	375.893283	3704	1	1	0	0	0	930.9090909	0.5	108.9629091
927	376.283777	3708	1	1	0	0	0	930.9090909	0.5	108.5663418
928	376.673719	3712	1	1	0	0	0	930.9090909	0.5	108.3857455
929	377.063849	3716	1	1	0	0	0	930.9090909	0.5	108.9815273
930	377.454634	3720	1	1	0	0	0	930.9090909	0.5	109.0634473
931	377.844628	3724	1	1	0	0	0	930.9090909	0.5	109.3501673
932	378.23696	3728	1	1	0	0	0	930.9090909	0.5	109.1826036
933	378.626938	3732	1	1	0	0	0	930.9090909	0.5	108.8865745
934	379.017412	3736	1	1	0	0	0	930.9090909	0.5	108.7450764
935	379.407274	3740	1	1	0	0	0	930.9090909	0.5	109.7448727
936	379.797706	3744	1	1	0	0	0	930.9090909	0.5	109.2980364
937	380.188371	3748	1	1	0	0	0	930.9090909	0.5	109.1528145
938	380.578924	3752	1	1	0	0	0	930.9090909	0.5	109.1714327
939	380.969216	3756	1	1	0	0	0	930.9090909	0.5	109.3818182
940	381.359603	3760	1	1	0	0	0	930.9090909	0.5	109.28128
941	381.750939	3764	1	1	0	0	0	930.9090909	0.5	108.6854982
942	382.141359	3768	1	1	0	0	0	930.9090909	0.5	109.3874036
943	382.531929	3772	1	1	0	0	0	930.9090909	0.5	109.44512
944	382.922321	3776	1	1	0	0	0	930.9090909	0.5	108.4155345
945	383.312726	3780	1	1	0	0	0	930.9090909	0.5	108.8065164
946	383.703177	3784	1	1	0	0	0	930.9090909	0.5	109.1025455
947	384.093581	3788	1	1	0	0	0	930.9090909	0.5	109.4153309
948	384.484158	3792	1	1	0	0	0	930.9090909	0.5	108.6221964
949	384.873956	3796	1	1	0	0	0	930.9090909	0.5	108.8418909
950	385.263768	3800	1	1	0	0	0	930.9090909	0.5	109.5810327
951	385.654104	3804	1	1	0	0	0	930.9090909	0.5	109.1211636
952	386.044379	3808	1	1	0	0	0	930.9090909	0.5	109.0317964
953	386.434683	3812	1	1	0	0	0	930.9090909	0.5	109.7020509
954	386.825165	3816	1	1	0	0	0	930.9090909	0.5	109.3967127
955	387.216398	3820	1	1	0	0	0	930.9090909	0.5	109.7597673
956	387.607417	3824	1	1	0	0	0	930.9090909	0.5	108.8809891
957	387.998003	3828	1	1	0	0	0	930.9090909	0.5	109.5344873
958	388.391197	3832	1	1	0	0	0	930.9090909	0.5	109.3892655
959	388.781549	3836	1	1	0	0	0	930.9090909	0.5	109.3818182
960	389.171331	3840	1	1	0	0	0	930.9090909	0.5	109.2049455
961	389.561947	3844	1	1	0	0	0	930.9090909	0.5	109.42464
962	389.952026	3848	1	1	0	0	0	930.9090909	0.5	108.7599709
963	390.342051	3852	1	1	0	0	0	930.9090909	0.5	108.81024
964	390.732412	3856	1	1	0	0	0	930.9090909	0.5	108.6315055
965	391.122287	3860	1	1	0	0	0	930.9090909	0.5	109.9403636
966	391.512825	3864	1	1	0	0	0	930.9090909	0.5	109.0373818
967	391.903291	3868	1	1	0	0	0	930.9090909	0.5	109.1863273
968	392.293598	3872	1	1	0	0	0	930.9090909	0.5	109.3147927
969	392.68365	3876	1	1	0	0	0	930.9090909	0.5	109.2012218
970	393.074068	3880	1	1	0	0	0	930.9090909	0.5	108.8344436
971	393.464945	3884	1	1	0	0	0	930.9090909	0.5	108.4732509
972	393.854884	3888	1	1	0	0	0	930.9090909	0.5	109.1099927
973	394.244323	3892	1	1	0	0	0	930.9090909	0.5	108.9833891
974	394.634566	3896	1	1	0	0	0	930.9090909	0.5	108.7711418
975	395.024838	3900	1	1	0	0	0	930.9090909	0.5	109.1602618
976	395.414834	3904	1	1	0	0	0	930.9090909	0.5	109.1658473
977	395.805088	3908	1	1	0	0	0	930.9090909	0.5	109.3278255
978	396.19621	3912	1	1	0	0	0	930.9090909	0.5	109.0522764
979	396.586669	3916	1	1	0	0	0	930.9090909	0.5	108.9498764
980	396.976952	3920	1	1	0	0	0	930.9090909	0.5	109.3929891
981	397.367643	3924	1	1	0	0	0	930.9090909	0.5	110.0557964
982	397.75849	3928	1	1	0	0	0	930.9090909	0.5	109.1956364
983	398.151097	3932	1	1	0	0	0	930.9090909	0.5	108.4918691
984	398.541474	3936	1	1	0	0	0	930.9090909	0.5	108.8679564
985	398.931691	3940	1	1	0	0	0	930.9090909	0.5	109.9627055
986	399.321974	3944	1	1	0	0	0	930.9090909	0.5	109.6368873
987	399.712774	3948	1	1	0	0	0	930.9090909	0.5	109.2663855
988	400.103517	3952	1	1	0	0	0	930.9090909	0.5	109.7057745
989	400.494128	3956	1	1	0	0	0	930.9090909	0.5	108.8958836
990	400.884798	3960	1	1	0	0	0	930.9090909	0.5	108.8902982
991	401.274707	3964	1	1	0	0	0	930.9090909	0.5	109.6331636
992	401.664715	3968	1	1	0	0	0	930.9090909	0.5	108.7357673
993	402.055513	3972	1	1	0	0	0	930.9090909	0.5	108.7581091
994	402.445748	3976	1	1	0	0	0	930.9090909	0.5	109.9012655
995	402.835924	3980	1	1	0	0	0	930.9090909	0.5	109.5084218
996	403.22619	3984	1	1	0	0	0	930.9090909	0.5	109.5195927
997	403.616396	3988	1	1	0	0	0	930.9090909	0.5	108.6948073
998	404.006689	3992	1	1	0	0	0	930.9090909	0.5	109.1695709
999	404.397363	3996	1	1	0	0	0	930.9090909	0.5	109.056
1000	404.802546	4000	1	1	0	0	0	930.9090909	0.5	90.75246545
1001	405.194174	4004	1	1	0	0	0	930.9090909	0.5	91.38920727
1002	405.586263	4008	1	1	0	0	0	930.9090909	0.5	91.67220364
1003	405.978532	4012	1	1	0	0	0	930.9090909	0.5	91.00939636
1004	406.369658	4016	1	1	0	0	0	930.9090909	0.5	91.38920727
1005	406.761533	4020	1	1	0	0	0	930.9090909	0.5	90.90699636
1006	407.153025	4024	1	1	0	0	0	930.9090909	0.5	91.17323636
1007	407.544399	4028	1	1	0	0	0	930.9090909	0.5	91.31101091
1008	407.9363	4032	1	1	0	0	0	930.9090909	0.5	90.18647273
1009	408.329939	4036	1	1	0	0	0	930.9090909	0.5	91.20116364
1010	408.721296	4040	1	1	0	0	0	930.9090909	0.5	91.09317818
1011	409.113356	4044	1	1	0	0	0	930.9090909	0.5	91.13786182
1012	409.504763	4048	1	1	0	0	0	930.9090909	0.5	90.30935273
1013	409.895949	4052	1	1	0	0	0	930.9090909	0.5	91.20861091
1014	410.287838	4056	1	1	0	0	0	930.9090909	0.5	91.73178182
1015	410.679555	4060	1	1	0	0	0	930.9090909	0.5	90.87906909
1016	411.071136	4064	1	1	0	0	0	930.9090909	0.5	91.17137455
1017	411.46319	4068	1	1	0	0	0	930.9090909	0.5	91.04104727
1018	411.854752	4072	1	1	0	0	0	930.9090909	0.5	91.66289455
1019	412.246564	4076	1	1	0	0	0	930.9090909	0.5	90.86231273
1020	412.638426	4080	1	1	0	0	0	930.9090909	0.5	91.12110545
1021	413.029934	4084	1	1	0	0	0	930.9090909	0.5	91.18999273
1022	413.421728	4088	1	1	0	0	0	930.9090909	0.5	91.21233455
1023	413.813835	4092	1	1	0	0	0	930.9090909	0.5	91.07083636
1024	414.205615	4096	1	1	0	0	0	930.9090909	0.5	90.88465455
1025	414.597416	4100	1	1	0	0	0	930.9090909	0.5	90.43595636
1026	414.989081	4104	1	1	0	0	0	930.9090909	0.5	91.21233455
1027	415.381047	4108	1	1	0	0	0	930.9090909	0.5	91.70199273
1028	415.772389	4112	1	1	0	0	0	930.9090909	0.5	91.42085818
1029	416.16417	4116	1	1	0	0	0	930.9090909	0.5	91.23095273
1030	416.555857	4120	1	1	0	0	0	930.9090909	0.5	91.02429091
1031	416.947346	4124	1	1	0	0	0	930.9090909	0.5	90.60165818
1032	417.338737	4128	1	1	0	0	0	930.9090909	0.5	91.47857455
1033	417.730829	4132	1	1	0	0	0	930.9090909	0.5	91.52698182
1034	418.124662	4136	1	1	0	0	0	930.9090909	0.5	91.00939636
1035	418.516006	4140	1	1	0	0	0	930.9090909	0.5	91.12669091
1036	418.907297	4144	1	1	0	0	0	930.9090909	0.5	90.93864727
1037	419.299562	4148	1	1	0	0	0	930.9090909	0.5	90.60910545
1038	419.690696	4152	1	1	0	0	0	930.9090909	0.5	90.91630545
1039	420.082323	4156	1	1	0	0	0	930.9090909	0.5	91.81184
1040	420.474503	4160	1	1	0	0	0	930.9090909	0.5	91.01870545
1041	420.866481	4164	1	1	0	0	0	930.9090909	0.5	90.58490182
1042	421.25797	4168	1	1	0	0	0	930.9090909	0.5	91.42272
1043	421.64962	4172	1	1	0	0	0	930.9090909	0.5	90.85300364
1044	422.041944	4176	1	1	0	0	0	930.9090909	0.5	90.51973818
1045	422.434159	4180	1	1	0	0	0	930.9090909	0.5	91.01498182
1046	422.82533	4184	1	1	0	0	0	930.9090909	0.5	90.70964364
1047	423.216335	4188	1	1	0	0	0	930.9090909	0.5	91.04477091
1048	423.60823	4192	1	1	0	0	0	930.9090909	0.5	91.33521455
1049	423.999818	4196	1	1	0	0	0	930.9090909	0.5	91.19557818
1050	424.391385	4200	1	1	0	0	0	930.9090909	0.5	91.22722909
1051	424.783424	4204	1	1	0	0	0	930.9090909	0.5	91.43575273
1052	425.174818	4208	1	1	0	0	0	930.9090909	0.5	91.55304727
1053	425.566255	4212	1	1	0	0	0	930.9090909	0.5	90.90327273
1054	425.957727	4216	1	1	0	0	0	930.9090909	0.5	91.00194909
1055	426.349491	4220	1	1	0	0	0	930.9090909	0.5	92.05201455
1056	426.741002	4224	1	1	0	0	0	930.9090909	0.5	90.82321455
1057	427.132691	4228	1	1	0	0	0	930.9090909	0.5	91.57725091
1058	427.524406	4232	1	1	0	0	0	930.9090909	0.5	91.38362182
1059	427.915936	4236	1	1	0	0	0	930.9090909	0.5	91.50836364
1060	428.309113	4240	1	1	0	0	0	930.9090909	0.5	91.11365818
1061	428.70052	4244	1	1	0	0	0	930.9090909	0.5	91.50277818
1062	429.09263	4248	1	1	0	0	0	930.9090909	0.5	91.40410182
1063	429.484527	4252	1	1	0	0	0	930.9090909	0.5	90.73384727
1064	429.875532	4256	1	1	0	0	0	930.9090909	0.5	90.91630545
1065	430.267013	4260	1	1	0	0	0	930.9090909	0.5	91.02987636
1066	430.658828	4264	1	1	0	0	0	930.9090909	0.5	91.24584727
1067	431.050731	4268	1	1	0	0	0	930.9090909	0.5	91.09876364
1068	431.442326	4272	1	1	0	0	0	930.9090909	0.5	91.12482909
1069	431.833894	4276	1	1	0	0	0	930.9090909	0.5	92.16372364
1070	432.225593	4280	1	1	0	0	0	930.9090909	0.5	91.73364364
1071	432.617303	4284	1	1	0	0	0	930.9090909	0.5	90.99264
1072	433.008714	4288	1	1	0	0	0	930.9090909	0.5	91.68151273
1073	433.400103	4292	1	1	0	0	0	930.9090909	0.5	90.34100364
1074	433.791684	4296	1	1	0	0	0	930.9090909	0.5	91.06711273
1075	434.183537	4300	1	1	0	0	0	930.9090909	0.5	91.17509818
1076	434.574823	4304	1	1	0	0	0	930.9090909	0.5	90.76177455
1077	434.967185	4308	1	1	0	0	0	930.9090909	0.5	91.45995636
1078	435.358402	4312	1	1	0	0	0	930.9090909	0.5	91.19744
1079	435.749758	4316	1	1	0	0	0	930.9090909	0.5	91.06897455
1080	436.141561	4320	1	1	0	0	0	930.9090909	0.5	91.60890182
1081	436.533292	4324	1	1	0	0	0	930.9090909	0.5	91.44692364
1082	436.924858	4328	1	1	0	0	0	930.9090909	0.5	90.75618909
1083	437.316184	4332	1	1	0	0	0	930.9090909	0.5	91.09690182
1084	437.70797	4336	1	1	0	0	0	930.9090909	0.5	91.27005091
1085	438.10161	4340	1	1	0	0	0	930.9090909	0.5	91.78018909
1086	438.493522	4344	1	1	0	0	0	930.9090909	0.5	90.68916364
1087	438.885405	4348	1	1	0	0	0	930.9090909	0.5	91.06525091
1088	439.277268	4352	1	1	0	0	0	930.9090909	0.5	90.99450182
1089	439.669093	4356	1	1	0	0	0	930.9090909	0.5	91.76901818
1090	440.061389	4360	1	1	0	0	0	930.9090909	0.5	90.96098909
1091	440.452627	4364	1	1	0	0	0	930.9090909	0.5	91.08386909
1092	440.844867	4368	1	1	0	0	0	930.9090909	0.5	91.31659636
1093	441.236373	4372	1	1	0	0	0	930.9090909	0.5	91.36872727
1094	441.627941	4376	1	1	0	0	0	930.9090909	0.5	91.25701818
1095	442.020328	4380	1	1	0	0	0	930.9090909	0.5	90.90699636
1096	442.411748	4384	1	1	0	0	0	930.9090909	0.5	90.94237091
1097	442.80395	4388	1	1	0	0	0	930.9090909	0.5	91.63682909
1098	443.195154	4392	1	1	0	0	0	930.9090909	0.5	91.69640727
1099	443.586827	4396	1	1	0	0	0	930.9090909	0.5	91.36872727
1100	443.985132	4400	1	1	0	0	0	930.9090909	0.5	75.37012364
1101	444.377958	4404	1	1	0	0	0	930.9090909	0.5	74.82274909
1102	444.770545	4408	1	1	0	0	0	930.9090909	0.5	75.17835636
1103	445.163136	4412	1	1	0	0	0	930.9090909	0.5	74.44293818
1104	445.556469	4416	1	1	0	0	0	930.9090909	0.5	74.93632
1105	445.949249	4420	1	1	0	0	0	930.9090909	0.5	75.03499636
1106	446.341907	4424	1	1	0	0	0	930.9090909	0.5	75.24165818
1107	446.734498	4428	1	1	0	0	0	930.9090909	0.5	74.56581818
1108	447.127107	4432	1	1	0	0	0	930.9090909	0.5	74.52485818
1109	447.521195	4436	1	1	0	0	0	930.9090909	0.5	75.46321455
1110	447.914115	4440	1	1	0	0	0	930.9090909	0.5	74.54906182
1111	448.309106	4444	1	1	0	0	0	930.9090909	0.5	75.83557818
1112	448.702261	4448	1	1	0	0	0	930.9090909	0.5	74.78737455
1113	449.095257	4452	1	1	0	0	0	930.9090909	0.5	75.33102545
1114	449.488136	4456	1	1	0	0	0	930.9090909	0.5	75.42225455
1115	449.881486	4460	1	1	0	0	0	930.9090909	0.5	74.85998545
1116	450.274424	4464	1	1	0	0	0	930.9090909	0.5	74.22882909
1117	450.667081	4468	1	1	0	0	0	930.9090909	0.5	74.87860364
1118	451.060222	4472	1	1	0	0	0	930.9090909	0.5	74.87860364
1119	451.453074	4476	1	1	0	0	0	930.9090909	0.5	75.99755636
1120	451.845872	4480	1	1	0	0	0	930.9090909	0.5	74.61422545
1121	452.238838	4484	1	1	0	0	0	930.9090909	0.5	74.68311273
1122	452.631328	4488	1	1	0	0	0	930.9090909	0.5	74.89908364
1123	453.023829	4492	1	1	0	0	0	930.9090909	0.5	75.17090909
1124	453.417208	4496	1	1	0	0	0	930.9090909	0.5	74.70917818
1125	453.809722	4500	1	1	0	0	0	930.9090909	0.5	75.59912727
1126	454.202818	4504	1	1	0	0	0	930.9090909	0.5	75.52279273
1127	454.596221	4508	1	1	0	0	0	930.9090909	0.5	75.02382545
1128	454.988939	4512	1	1	0	0	0	930.9090909	0.5	75.24165818
1129	455.381977	4516	1	1	0	0	0	930.9090909	0.5	75.26213818
1130	455.775464	4520	1	1	0	0	0	930.9090909	0.5	74.65890909
1131	456.168095	4524	1	1	0	0	0	930.9090909	0.5	74.72593455
1132	456.56071	4528	1	1	0	0	0	930.9090909	0.5	75.36267636
1133	456.953653	4532	1	1	0	0	0	930.9090909	0.5	74.91770182
1134	457.346648	4536	1	1	0	0	0	930.9090909	0.5	75.08712727
1135	457.739707	4540	1	1	0	0	0	930.9090909	0.5	74.94562909
1136	458.134876	4544	1	1	0	0	0	930.9090909	0.5	75.28075636
1137	458.527509	4548	1	1	0	0	0	930.9090909	0.5	74.72221091
1138	458.921052	4552	1	1	0	0	0	930.9090909	0.5	75.32916364
1139	459.314254	4556	1	1	0	0	0	930.9090909	0.5	75.18952727
1140	459.707177	4560	1	1	0	0	0	930.9090909	0.5	75.30123636
1141	460.10041	4564	1	1	0	0	0	930.9090909	0.5	74.84509091
1142	460.493026	4568	1	1	0	0	0	930.9090909	0.5	75.51906909
1143	460.886549	4572	1	1	0	0	0	930.9090909	0.5	75.01824
1144	461.279727	4576	1	1	0	0	0	930.9090909	0.5	75.24538182
1145	461.672945	4580	1	1	0	0	0	930.9090909	0.5	75.23793455
1146	462.065577	4584	1	1	0	0	0	930.9090909	0.5	75.18208
1147	462.458599	4588	1	1	0	0	0	930.9090909	0.5	74.76130909
1148	462.851995	4592	1	1	0	0	0	930.9090909	0.5	74.69428364
1149	463.244955	4596	1	1	0	0	0	930.9090909	0.5	75.22117818
1150	463.637919	4600	1	1	0	0	0	930.9090909	0.5	74.54161455
1151	464.031241	4604	1	1	0	0	0	930.9090909	0.5	75.24538182
1152	464.423896	4608	1	1	0	0	0	930.9090909	0.5	75.08898909
1153	464.816932	4612	1	1	0	0	0	930.9090909	0.5	75.24724364
1154	465.210325	4616	1	1	0	0	0	930.9090909	0.5	75.23048727
1155	465.602909	4620	1	1	0	0	0	930.9090909	0.5	74.87674182
1156	465.995563	4624	1	1	0	0	0	930.9090909	0.5	75.27517091
1157	466.38857	4628	1	1	0	0	0	930.9090909	0.5	75.41666909
1158	466.781129	4632	1	1	0	0	0	930.9090909	0.5	75.49858909
1159	467.17405	4636	1	1	0	0	0	930.9090909	0.5	75.59354182
