#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1147	472.429576	4588	1	1	0	0	0	890.4347826	0.5	15.43479652
1148	472.823918	4592	1	1	0	0	0	890.4347826	0.5	15.20684522
1149	473.217355	4596	1	1	0	0	0	890.4347826	0.5	15.15341913
1150	473.610572	4600	1	1	0	0	0	890.4347826	0.5	15.57370435
1151	474.004455	4604	1	1	0	0	0	890.4347826	0.5	15.53274435
1152	474.398488	4608	1	1	0	0	0	890.4347826	0.5	15.52027826
1153	474.791587	4612	1	1	0	0	0	890.4347826	0.5	15.29945043
1154	475.184953	4616	1	1	0	0	0	890.4347826	0.5	15.48466087
1155	475.578351	4620	1	1	0	0	0	890.4347826	0.5	15.30301217
1156	475.97162	4624	1	1	0	0	0	890.4347826	0.5	15.40096
1157	476.365188	4628	1	1	0	0	0	890.4347826	0.5	15.48466087
1158	476.759485	4632	1	1	0	0	0	890.4347826	0.5	15.31369739
1159	477.152876	4636	1	1	0	0	0	890.4347826	0.5	15.53096348
1160	477.546795	4640	1	1	0	0	0	890.4347826	0.5	15.49712696
1161	477.940276	4644	1	1	0	0	0	890.4347826	0.5	15.22999652
1162	478.333698	4648	1	1	0	0	0	890.4347826	0.5	15.45082435
1163	478.726893	4652	1	1	0	0	0	890.4347826	0.5	15.22643478
1164	479.119667	4656	1	1	0	0	0	890.4347826	0.5	15.11245913
1165	479.513204	4660	1	1	0	0	0	890.4347826	0.5	15.42945391
1166	479.906995	4664	1	1	0	0	0	890.4347826	0.5	14.99314087
1167	480.300218	4668	1	1	0	0	0	890.4347826	0.5	15.4187687
1168	480.693564	4672	1	1	0	0	0	890.4347826	0.5	15.3778087
1169	481.087074	4676	1	1	0	0	0	890.4347826	0.5	15.26205217
1170	481.480803	4680	1	1	0	0	0	890.4347826	0.5	15.11602087
1171	481.873987	4684	1	1	0	0	0	890.4347826	0.5	15.36890435
1172	482.267878	4688	1	1	0	0	0	890.4347826	0.5	15.11067826
1173	482.661352	4692	1	1	0	0	0	890.4347826	0.5	15.27808
1174	483.054764	4696	1	1	0	0	0	890.4347826	0.5	15.15341913
1175	483.44858	4700	1	1	0	0	0	890.4347826	0.5	15.01273043
1176	483.842193	4704	1	1	0	0	0	890.4347826	0.5	15.09286957
1177	484.235326	4708	1	1	0	0	0	890.4347826	0.5	15.37602783
1178	484.62906	4712	1	1	0	0	0	890.4347826	0.5	15.52205913
1179	485.022711	4716	1	1	0	0	0	890.4347826	0.5	14.98245565
1180	485.416206	4720	1	1	0	0	0	890.4347826	0.5	15.60932174
1181	485.810137	4724	1	1	0	0	0	890.4347826	0.5	15.2139687
1182	486.203275	4728	1	1	0	0	0	890.4347826	0.5	15.50246957
1183	486.596835	4732	1	1	0	0	0	890.4347826	0.5	15.26917565
1184	486.990093	4736	1	1	0	0	0	890.4347826	0.5	15.08218435
1185	487.383238	4740	1	1	0	0	0	890.4347826	0.5	15.63959652
1186	487.777089	4744	1	1	0	0	0	890.4347826	0.5	15.34575304
1187	488.171141	4748	1	1	0	0	0	890.4347826	0.5	15.27095652
1188	488.564661	4752	1	1	0	0	0	890.4347826	0.5	15.2602713
1189	488.957942	4756	1	1	0	0	0	890.4347826	0.5	15.32972522
1190	489.351434	4760	1	1	0	0	0	890.4347826	0.5	15.21040696
1191	489.744754	4764	1	1	0	0	0	890.4347826	0.5	15.27629913
1192	490.13819	4768	1	1	0	0	0	890.4347826	0.5	15.16588522
1193	490.5317	4772	1	1	0	0	0	890.4347826	0.5	15.2549287
1194	490.925303	4776	1	1	0	0	0	890.4347826	0.5	15.0145113
1195	491.318567	4780	1	1	0	0	0	890.4347826	0.5	15.32438261
1196	491.711949	4784	1	1	0	0	0	890.4347826	0.5	15.32438261
1197	492.105268	4788	1	1	0	0	0	890.4347826	0.5	15.48644174
1198	492.498359	4792	1	1	0	0	0	890.4347826	0.5	15.07684174
1199	492.891997	4796	1	1	0	0	0	890.4347826	0.5	15.35643826
1200	493.299755	4800	1	1	0	0	0	890.4347826	0.5	9.680806957
1201	493.692634	4804	1	1	0	0	0	890.4347826	0.5	9.495596522
1202	494.084977	4808	1	1	0	0	0	890.4347826	0.5	9.66477913
1203	494.47743	4812	1	1	0	0	0	890.4347826	0.5	9.846427826
1204	494.870145	4816	1	1	0	0	0	890.4347826	0.5	9.477787826
1205	495.262135	4820	1	1	0	0	0	890.4347826	0.5	9.639846957
1206	495.65519	4824	1	1	0	0	0	890.4347826	0.5	9.942594783
1207	496.047808	4828	1	1	0	0	0	890.4347826	0.5	9.812591304
1208	496.440013	4832	1	1	0	0	0	890.4347826	0.5	9.732452174
1209	496.833038	4836	1	1	0	0	0	890.4347826	0.5	9.50272
1210	497.225852	4840	1	1	0	0	0	890.4347826	0.5	9.712862609
1211	497.618005	4844	1	1	0	0	0	890.4347826	0.5	9.734233043
1212	498.010689	4848	1	1	0	0	0	890.4347826	0.5	9.573954783
1213	498.402853	4852	1	1	0	0	0	890.4347826	0.5	9.679026087
1214	498.795532	4856	1	1	0	0	0	890.4347826	0.5	9.513405217
1215	499.18826	4860	1	1	0	0	0	890.4347826	0.5	9.8304
1216	499.580829	4864	1	1	0	0	0	890.4347826	0.5	9.638066087
1217	499.972961	4868	1	1	0	0	0	890.4347826	0.5	9.609572174
1218	500.36547	4872	1	1	0	0	0	890.4347826	0.5	9.727109565
1219	500.75761	4876	1	1	0	0	0	890.4347826	0.5	9.634504348
1220	501.149516	4880	1	1	0	0	0	890.4347826	0.5	9.474226087
1221	501.542383	4884	1	1	0	0	0	890.4347826	0.5	9.819714783
1222	501.93517	4888	1	1	0	0	0	890.4347826	0.5	9.703958261
1223	502.327338	4892	1	1	0	0	0	890.4347826	0.5	9.819714783
1224	502.719398	4896	1	1	0	0	0	890.4347826	0.5	9.573954783
1225	503.112157	4900	1	1	0	0	0	890.4347826	0.5	9.921224348
1226	503.504008	4904	1	1	0	0	0	890.4347826	0.5	9.776973913
1227	503.896332	4908	1	1	0	0	0	890.4347826	0.5	9.581078261
1228	504.288575	4912	1	1	0	0	0	890.4347826	0.5	9.716424348
1229	504.680625	4916	1	1	0	0	0	890.4347826	0.5	9.812591304
1230	505.072786	4920	1	1	0	0	0	890.4347826	0.5	9.70752
1231	505.465485	4924	1	1	0	0	0	890.4347826	0.5	9.689711304
1232	505.857974	4928	1	1	0	0	0	890.4347826	0.5	9.593544348
1233	506.250476	4932	1	1	0	0	0	890.4347826	0.5	9.687930435
1234	506.64351	4936	1	1	0	0	0	890.4347826	0.5	9.492034783
1235	507.035571	4940	1	1	0	0	0	890.4347826	0.5	9.563269565
1236	507.42777	4944	1	1	0	0	0	890.4347826	0.5	9.776973913
1237	507.820284	4948	1	1	0	0	0	890.4347826	0.5	9.794782609
1238	508.212498	4952	1	1	0	0	0	890.4347826	0.5	9.844646957
1239	508.604903	4956	1	1	0	0	0	890.4347826	0.5	9.636285217
1240	508.997677	4960	1	1	0	0	0	890.4347826	0.5	9.66477913
1241	509.389888	4964	1	1	0	0	0	890.4347826	0.5	9.657655652
1242	509.782591	4968	1	1	0	0	0	890.4347826	0.5	9.606010435
1243	510.175413	4972	1	1	0	0	0	890.4347826	0.5	9.66477913
1244	510.567987	4976	1	1	0	0	0	890.4347826	0.5	9.565050435
1245	510.960133	4980	1	1	0	0	0	890.4347826	0.5	9.739575652
1246	511.35268	4984	1	1	0	0	0	890.4347826	0.5	9.606010435
1247	511.744821	4988	1	1	0	0	0	890.4347826	0.5	9.691492174
1248	512.136929	4992	1	1	0	0	0	890.4347826	0.5	9.58285913
1249	512.528731	4996	1	1	0	0	0	890.4347826	0.5	9.835742609
1250	512.921914	5000	1	1	0	0	0	890.4347826	0.5	9.609572174
1251	513.313509	5004	1	1	0	0	0	890.4347826	0.5	9.509843478
1252	513.705821	5008	1	1	0	0	0	890.4347826	0.5	9.472445217
1253	514.098705	5012	1	1	0	0	0	890.4347826	0.5	9.641627826
1254	514.490693	5016	1	1	0	0	0	890.4347826	0.5	9.771631304
1255	514.88301	5020	1	1	0	0	0	890.4347826	0.5	9.468883478
1256	515.275172	5024	1	1	0	0	0	890.4347826	0.5	9.812591304
1257	515.667281	5028	1	1	0	0	0	890.4347826	0.5	9.451074783
1258	516.059425	5032	1	1	0	0	0	890.4347826	0.5	9.54368
1259	516.452226	5036	1	1	0	0	0	890.4347826	0.5	9.395867826
1260	516.844454	5040	1	1	0	0	0	890.4347826	0.5	9.629161739
1261	517.236422	5044	1	1	0	0	0	890.4347826	0.5	9.538337391
1262	517.629174	5048	1	1	0	0	0	890.4347826	0.5	9.449293913
1263	518.021888	5052	1	1	0	0	0	890.4347826	0.5	9.442170435
1264	518.413919	5056	1	1	0	0	0	890.4347826	0.5	9.671902609
1265	518.80634	5060	1	1	0	0	0	890.4347826	0.5	9.74669913
1266	519.19859	5064	1	1	0	0	0	890.4347826	0.5	9.606010435
1267	519.590735	5068	1	1	0	0	0	890.4347826	0.5	9.700396522
1268	519.983052	5072	1	1	0	0	0	890.4347826	0.5	9.662998261
1269	520.375373	5076	1	1	0	0	0	890.4347826	0.5	9.622038261
1270	520.76734	5080	1	1	0	0	0	890.4347826	0.5	9.552584348
1271	521.159257	5084	1	1	0	0	0	890.4347826	0.5	9.618476522
1272	521.551998	5088	1	1	0	0	0	890.4347826	0.5	9.675464348
1273	521.944061	5092	1	1	0	0	0	890.4347826	0.5	9.58285913
1274	522.336318	5096	1	1	0	0	0	890.4347826	0.5	9.74669913
1275	522.729657	5100	1	1	0	0	0	890.4347826	0.5	9.75026087
1276	523.121646	5104	1	1	0	0	0	890.4347826	0.5	9.566831304
1277	523.513867	5108	1	1	0	0	0	890.4347826	0.5	9.764507826
1278	523.906191	5112	1	1	0	0	0	890.4347826	0.5	9.531213913
1279	524.299141	5116	1	1	0	0	0	890.4347826	0.5	9.675464348
1280	524.691517	5120	1	1	0	0	0	890.4347826	0.5	9.823276522
1281	525.083837	5124	1	1	0	0	0	890.4347826	0.5	9.58464
1282	525.476633	5128	1	1	0	0	0	890.4347826	0.5	9.520528696
1283	525.869075	5132	1	1	0	0	0	890.4347826	0.5	9.652313043
1284	526.261401	5136	1	1	0	0	0	890.4347826	0.5	9.741356522
1285	526.653786	5140	1	1	0	0	0	890.4347826	0.5	9.659436522
1286	527.046463	5144	1	1	0	0	0	890.4347826	0.5	9.70752
1287	527.438447	5148	1	1	0	0	0	890.4347826	0.5	9.696834783
1288	527.830721	5152	1	1	0	0	0	890.4347826	0.5	9.702177391
1289	528.223709	5156	1	1	0	0	0	890.4347826	0.5	9.554365217
1290	528.615751	5160	1	1	0	0	0	890.4347826	0.5	9.447513043
1291	529.00792	5164	1	1	0	0	0	890.4347826	0.5	9.716424348
1292	529.400024	5168	1	1	0	0	0	890.4347826	0.5	9.700396522
1293	529.792575	5172	1	1	0	0	0	890.4347826	0.5	9.807248696
1294	530.185269	5176	1	1	0	0	0	890.4347826	0.5	9.570393043
1295	530.577813	5180	1	1	0	0	0	890.4347826	0.5	9.479568696
1296	530.969865	5184	1	1	0	0	0	890.4347826	0.5	9.670121739
1297	531.362479	5188	1	1	0	0	0	890.4347826	0.5	9.630942609
1298	531.755429	5192	1	1	0	0	0	890.4347826	0.5	9.784097391
1299	532.148162	5196	1	1	0	0	0	890.4347826	0.5	9.693273043
1300	532.547006	5200	1	1	0	0	0	890.4347826	0.5	5.495763478
1301	532.938358	5204	1	1	0	0	0	890.4347826	0.5	5.65426087
1302	533.32949	5208	1	1	0	0	0	890.4347826	0.5	5.60973913
1303	533.720588	5212	1	1	0	0	0	890.4347826	0.5	5.581245217
1304	534.110953	5216	1	1	0	0	0	890.4347826	0.5	5.577683478
1305	534.502298	5220	1	1	0	0	0	890.4347826	0.5	5.604396522
1306	534.894149	5224	1	1	0	0	0	890.4347826	0.5	5.607958261
1307	535.285099	5228	1	1	0	0	0	890.4347826	0.5	5.620424348
1308	535.675894	5232	1	1	0	0	0	890.4347826	0.5	5.830566957
1309	536.067262	5236	1	1	0	0	0	890.4347826	0.5	5.714810435
1310	536.457942	5240	1	1	0	0	0	890.4347826	0.5	5.511791304
1311	536.84898	5244	1	1	0	0	0	890.4347826	0.5	5.444118261
1312	537.240647	5248	1	1	0	0	0	890.4347826	0.5	5.616862609
1313	537.631658	5252	1	1	0	0	0	890.4347826	0.5	5.743304348
1314	538.022363	5256	1	1	0	0	0	890.4347826	0.5	5.474393043
1315	538.413949	5260	1	1	0	0	0	890.4347826	0.5	5.599053913
1316	538.805328	5264	1	1	0	0	0	890.4347826	0.5	5.520695652
1317	539.196213	5268	1	1	0	0	0	890.4347826	0.5	5.737961739
1318	539.586864	5272	1	1	0	0	0	890.4347826	0.5	5.770017391
1319	539.978161	5276	1	1	0	0	0	890.4347826	0.5	5.680973913
1320	540.368615	5280	1	1	0	0	0	890.4347826	0.5	5.632890435
1321	540.759273	5284	1	1	0	0	0	890.4347826	0.5	5.739742609
1322	541.150491	5288	1	1	0	0	0	890.4347826	0.5	5.625766957
1323	541.541274	5292	1	1	0	0	0	890.4347826	0.5	5.834128696
1324	541.932383	5296	1	1	0	0	0	890.4347826	0.5	5.483297391
1325	542.323513	5300	1	1	0	0	0	890.4347826	0.5	5.497544348
1326	542.714406	5304	1	1	0	0	0	890.4347826	0.5	5.581245217
1327	543.10522	5308	1	1	0	0	0	890.4347826	0.5	5.60973913
1328	543.496412	5312	1	1	0	0	0	890.4347826	0.5	5.766455652
1329	543.886871	5316	1	1	0	0	0	890.4347826	0.5	5.510010435
1330	544.277407	5320	1	1	0	0	0	890.4347826	0.5	5.636452174
1331	544.668537	5324	1	1	0	0	0	890.4347826	0.5	5.538504348
1332	545.059857	5328	1	1	0	0	0	890.4347826	0.5	5.465488696
1333	545.450301	5332	1	1	0	0	0	890.4347826	0.5	5.517133913
1334	545.841007	5336	1	1	0	0	0	890.4347826	0.5	5.574121739
1335	546.231553	5340	1	1	0	0	0	890.4347826	0.5	5.632890435
1336	546.62225	5344	1	1	0	0	0	890.4347826	0.5	5.622205217
1337	547.013775	5348	1	1	0	0	0	890.4347826	0.5	5.625766957
1338	547.404359	5352	1	1	0	0	0	890.4347826	0.5	5.625766957
1339	547.79519	5356	1	1	0	0	0	890.4347826	0.5	5.645356522
1340	548.186134	5360	1	1	0	0	0	890.4347826	0.5	5.524257391
1341	548.577287	5364	1	1	0	0	0	890.4347826	0.5	5.518914783
1342	548.968344	5368	1	1	0	0	0	890.4347826	0.5	5.549189565
1343	549.359256	5372	1	1	0	0	0	890.4347826	0.5	5.606177391
1344	549.750298	5376	1	1	0	0	0	890.4347826	0.5	5.543846957
1345	550.141212	5380	1	1	0	0	0	890.4347826	0.5	5.69522087
1346	550.531984	5384	1	1	0	0	0	890.4347826	0.5	5.636452174
1347	550.922816	5388	1	1	0	0	0	890.4347826	0.5	5.566998261
1348	551.313726	5392	1	1	0	0	0	890.4347826	0.5	5.623986087
1349	551.704622	5396	1	1	0	0	0	890.4347826	0.5	5.684535652
1350	552.095612	5400	1	1	0	0	0	890.4347826	0.5	5.483297391
1351	552.486722	5404	1	1	0	0	0	890.4347826	0.5	5.600834783
1352	552.877615	5408	1	1	0	0	0	890.4347826	0.5	5.851937391
1353	553.269003	5412	1	1	0	0	0	890.4347826	0.5	5.556313043
1354	553.65997	5416	1	1	0	0	0	890.4347826	0.5	5.711248696
1355	554.050831	5420	1	1	0	0	0	890.4347826	0.5	5.661384348
1356	554.44161	5424	1	1	0	0	0	890.4347826	0.5	5.518914783
1357	554.832699	5428	1	1	0	0	0	890.4347826	0.5	5.440556522
1358	555.224433	5432	1	1	0	0	0	890.4347826	0.5	5.61330087
1359	555.61528	5436	1	1	0	0	0	890.4347826	0.5	5.524257391
1360	556.006079	5440	1	1	0	0	0	890.4347826	0.5	5.513572174
1361	556.396996	5444	1	1	0	0	0	890.4347826	0.5	5.470831304
1362	556.787901	5448	1	1	0	0	0	890.4347826	0.5	5.590149565
1363	557.178902	5452	1	1	0	0	0	890.4347826	0.5	5.607958261
1364	557.569607	5456	1	1	0	0	0	890.4347826	0.5	5.469050435
1365	557.96042	5460	1	1	0	0	0	890.4347826	0.5	5.444118261
1366	558.351003	5464	1	1	0	0	0	890.4347826	0.5	5.440556522
1367	558.742287	5468	1	1	0	0	0	890.4347826	0.5	5.574121739
1368	559.133342	5472	1	1	0	0	0	890.4347826	0.5	5.533161739
1369	559.524534	5476	1	1	0	0	0	890.4347826	0.5	5.563436522
1370	559.915577	5480	1	1	0	0	0	890.4347826	0.5	5.698782609
1371	560.30617	5484	1	1	0	0	0	890.4347826	0.5	5.771798261
1372	560.696861	5488	1	1	0	0	0	890.4347826	0.5	5.648918261
1373	561.0876	5492	1	1	0	0	0	890.4347826	0.5	5.550970435
1374	561.478671	5496	1	1	0	0	0	890.4347826	0.5	5.497544348
1375	561.870137	5500	1	1	0	0	0	890.4347826	0.5	5.559874783
1376	562.26133	5504	1	1	0	0	0	890.4347826	0.5	5.672069565
1377	562.653059	5508	1	1	0	0	0	890.4347826	0.5	5.730838261
1378	563.044038	5512	1	1	0	0	0	890.4347826	0.5	5.656041739
1379	563.435237	5516	1	1	0	0	0	890.4347826	0.5	5.48864
1380	563.826577	5520	1	1	0	0	0	890.4347826	0.5	5.664946087
1381	564.217132	5524	1	1	0	0	0	890.4347826	0.5	5.378226087
1382	564.607872	5528	1	1	0	0	0	890.4347826	0.5	5.394253913
1383	564.999377	5532	1	1	0	0	0	890.4347826	0.5	5.517133913
1384	565.389946	5536	1	1	0	0	0	890.4347826	0.5	5.566998261
1385	565.780597	5540	1	1	0	0	0	890.4347826	0.5	5.428090435
1386	566.171771	5544	1	1	0	0	0	890.4347826	0.5	5.61330087
1387	566.562878	5548	1	1	0	0	0	890.4347826	0.5	5.600834783
1388	566.953478	5552	1	1	0	0	0	890.4347826	0.5	5.515353043
1389	567.344761	5556	1	1	0	0	0	890.4347826	0.5	5.622205217
1390	567.735373	5560	1	1	0	0	0	890.4347826	0.5	5.563436522
1391	568.125964	5564	1	1	0	0	0	890.4347826	0.5	5.565217391
1392	568.51712	5568	1	1	0	0	0	890.4347826	0.5	5.591930435
1393	568.908116	5572	1	1	0	0	0	890.4347826	0.5	5.656041739
1394	569.299064	5576	1	1	0	0	0	890.4347826	0.5	5.56877913
1395	569.690114	5580	1	1	0	0	0	890.4347826	0.5	5.474393043
1396	570.08086	5584	1	1	0	0	0	890.4347826	0.5	5.707686957
1397	570.471659	5588	1	1	0	0	0	890.4347826	0.5	5.543846957
1398	570.862577	5592	1	1	0	0	0	890.4347826	0.5	5.591930435
1399	571.253778	5596	1	1	0	0	0	890.4347826	0.5	5.688097391
1400	571.659949	5600	1	1	0	0	0	890.4347826	0.5	2.917064348
1401	572.049938	5604	1	1	0	0	0	890.4347826	0.5	2.833363478
1402	572.439334	5608	1	1	0	0	0	890.4347826	0.5	2.982956522
1403	572.828728	5612	1	1	0	0	0	890.4347826	0.5	2.911721739
1404	573.217918	5616	1	1	0	0	0	890.4347826	0.5	2.972271304
1405	573.607583	5620	1	1	0	0	0	890.4347826	0.5	2.844048696
1406	573.997081	5624	1	1	0	0	0	890.4347826	0.5	3.006107826
1407	574.386598	5628	1	1	0	0	0	890.4347826	0.5	2.82802087
1408	574.775743	5632	1	1	0	0	0	890.4347826	0.5	2.74253913
1409	575.165383	5636	1	1	0	0	0	890.4347826	0.5	2.890351304
1410	575.55502	5640	1	1	0	0	0	890.4347826	0.5	2.904598261
1411	575.944692	5644	1	1	0	0	0	890.4347826	0.5	2.863638261
1412	576.334074	5648	1	1	0	0	0	890.4347826	0.5	2.794184348
1413	576.72372	5652	1	1	0	0	0	890.4347826	0.5	3.041725217
1414	577.112845	5656	1	1	0	0	0	890.4347826	0.5	2.915283478
1415	577.502254	5660	1	1	0	0	0	890.4347826	0.5	2.724730435
1416	577.891566	5664	1	1	0	0	0	890.4347826	0.5	2.920626087
1417	578.281197	5668	1	1	0	0	0	890.4347826	0.5	2.856514783
1418	578.670711	5672	1	1	0	0	0	890.4347826	0.5	2.874323478
1419	579.06026	5676	1	1	0	0	0	890.4347826	0.5	2.90637913
1420	579.450284	5680	1	1	0	0	0	890.4347826	0.5	2.771033043
1421	579.839902	5684	1	1	0	0	0	890.4347826	0.5	2.874323478
1422	580.229711	5688	1	1	0	0	0	890.4347826	0.5	2.858295652
1423	580.619381	5692	1	1	0	0	0	890.4347826	0.5	2.893913043
1424	581.008828	5696	1	1	0	0	0	890.4347826	0.5	2.934873043
1425	581.398402	5700	1	1	0	0	0	890.4347826	0.5	2.904598261
1426	581.788067	5704	1	1	0	0	0	890.4347826	0.5	2.794184348
1427	582.177136	5708	1	1	0	0	0	890.4347826	0.5	2.82624
1428	582.56643	5712	1	1	0	0	0	890.4347826	0.5	2.98829913
1429	582.95574	5716	1	1	0	0	0	890.4347826	0.5	2.970490435
1430	583.3455	5720	1	1	0	0	0	890.4347826	0.5	2.895693913
1431	583.734865	5724	1	1	0	0	0	890.4347826	0.5	2.753224348
1432	584.124488	5728	1	1	0	0	0	890.4347826	0.5	2.838706087
1433	584.51366	5732	1	1	0	0	0	890.4347826	0.5	2.938434783
1434	584.902984	5736	1	1	0	0	0	890.4347826	0.5	2.915283478
1435	585.292196	5740	1	1	0	0	0	890.4347826	0.5	2.856514783
1436	585.681506	5744	1	1	0	0	0	890.4347826	0.5	2.933092174
1437	586.071192	5748	1	1	0	0	0	890.4347826	0.5	2.801307826
1438	586.460482	5752	1	1	0	0	0	890.4347826	0.5	2.795965217
1439	586.850137	5756	1	1	0	0	0	890.4347826	0.5	2.819116522
1440	587.239708	5760	1	1	0	0	0	890.4347826	0.5	2.831582609
1441	587.628413	5764	1	1	0	0	0	890.4347826	0.5	2.917064348
1442	588.020139	5768	1	1	0	0	0	890.4347826	0.5	2.751443478
1443	588.409766	5772	1	1	0	0	0	890.4347826	0.5	2.854733913
1444	588.799339	5776	1	1	0	0	0	890.4347826	0.5	2.851172174
1445	589.188802	5780	1	1	0	0	0	890.4347826	0.5	2.755005217
1446	589.578099	5784	1	1	0	0	0	890.4347826	0.5	2.861857391
1447	589.967341	5788	1	1	0	0	0	890.4347826	0.5	2.836925217
1448	590.357143	5792	1	1	0	0	0	890.4347826	0.5	3.025697391
1449	590.74683	5796	1	1	0	0	0	890.4347826	0.5	2.886789565
1450	591.136462	5800	1	1	0	0	0	890.4347826	0.5	2.95090087
1451	591.525869	5804	1	1	0	0	0	890.4347826	0.5	2.849391304
1452	591.915895	5808	1	1	0	0	0	890.4347826	0.5	2.965147826
1453	592.305528	5812	1	1	0	0	0	890.4347826	0.5	2.888570435
1454	592.694999	5816	1	1	0	0	0	890.4347826	0.5	2.881446957
1455	593.085069	5820	1	1	0	0	0	890.4347826	0.5	2.82445913
1456	593.475153	5824	1	1	0	0	0	890.4347826	0.5	2.879666087
1457	593.864198	5828	1	1	0	0	0	890.4347826	0.5	2.8672
1458	594.253815	5832	1	1	0	0	0	890.4347826	0.5	2.934873043
1459	594.643488	5836	1	1	0	0	0	890.4347826	0.5	2.90637913
1460	595.033063	5840	1	1	0	0	0	890.4347826	0.5	3.07021913
1461	595.422587	5844	1	1	0	0	0	890.4347826	0.5	3.000765217
1462	595.812101	5848	1	1	0	0	0	890.4347826	0.5	2.958024348
1463	596.201644	5852	1	1	0	0	0	890.4347826	0.5	2.820897391
1464	596.590667	5856	1	1	0	0	0	890.4347826	0.5	2.918845217
1465	596.980553	5860	1	1	0	0	0	890.4347826	0.5	2.849391304
1466	597.370364	5864	1	1	0	0	0	890.4347826	0.5	2.877885217
1467	597.758929	5868	1	1	0	0	0	890.4347826	0.5	2.799526957
1468	598.148618	5872	1	1	0	0	0	890.4347826	0.5	2.728292174
1469	598.538089	5876	1	1	0	0	0	890.4347826	0.5	2.925968696
1470	598.927194	5880	1	1	0	0	0	890.4347826	0.5	2.911721739
1471	599.316775	5884	1	1	0	0	0	890.4347826	0.5	2.847610435
1472	599.70627	5888	1	1	0	0	0	890.4347826	0.5	2.893913043
1473	600.095486	5892	1	1	0	0	0	890.4347826	0.5	2.901036522
1474	600.484932	5896	1	1	0	0	0	890.4347826	0.5	2.852953043
1475	600.874478	5900	1	1	0	0	0	890.4347826	0.5	2.915283478
1476	601.263513	5904	1	1	0	0	0	890.4347826	0.5	2.856514783
1477	601.652641	5908	1	1	0	0	0	890.4347826	0.5	2.765690435
1478	602.042048	5912	1	1	0	0	0	890.4347826	0.5	2.883227826
1479	602.431481	5916	1	1	0	0	0	890.4347826	0.5	2.883227826
1480	602.821269	5920	1	1	0	0	0	890.4347826	0.5	2.892132174
1481	603.210643	5924	1	1	0	0	0	890.4347826	0.5	2.876104348
1482	603.600384	5928	1	1	0	0	0	890.4347826	0.5	2.918845217
1483	603.991234	5932	1	1	0	0	0	890.4347826	0.5	2.877885217
1484	604.381396	5936	1	1	0	0	0	890.4347826	0.5	2.771033043
1485	604.771253	5940	1	1	0	0	0	890.4347826	0.5	2.925968696
1486	605.161397	5944	1	1	0	0	0	890.4347826	0.5	2.958024348
1487	605.550895	5948	1	1	0	0	0	890.4347826	0.5	2.82624
1488	605.940173	5952	1	1	0	0	0	890.4347826	0.5	2.924187826
1489	606.329128	5956	1	1	0	0	0	890.4347826	0.5	2.781718261
1490	606.719479	5960	1	1	0	0	0	890.4347826	0.5	2.82445913
1491	607.1098	5964	1	1	0	0	0	890.4347826	0.5	2.902817391
1492	607.500384	5968	1	1	0	0	0	890.4347826	0.5	2.929530435
1493	607.890687	5972	1	1	0	0	0	890.4347826	0.5	2.86541913
1494	608.281063	5976	1	1	0	0	0	890.4347826	0.5	2.852953043
1495	608.670562	5980	1	1	0	0	0	890.4347826	0.5	2.858295652
1496	609.05964	5984	1	1	0	0	0	890.4347826	0.5	2.931311304
1497	609.44883	5988	1	1	0	0	0	890.4347826	0.5	2.840486957
1498	609.838487	5992	1	1	0	0	0	890.4347826	0.5	2.858295652
1499	610.228285	5996	1	1	0	0	0	890.4347826	0.5	2.858295652
1500	610.623128	6000	1	1	0	0	0	890.4347826	0.5	1.184278261
1501	611.01142	6004	1	1	0	0	0	890.4347826	0.5	1.157565217
1502	611.39932	6008	1	1	0	0	0	890.4347826	0.5	1.257293913
1503	611.78852	6012	1	1	0	0	0	890.4347826	0.5	1.289349565
1504	612.177651	6016	1	1	0	0	0	890.4347826	0.5	1.134413913
1505	612.566358	6020	1	1	0	0	0	890.4347826	0.5	1.262636522
1506	612.954933	6024	1	1	0	0	0	890.4347826	0.5	1.141537391
1507	613.343423	6028	1	1	0	0	0	890.4347826	0.5	1.221676522
1508	613.731751	6032	1	1	0	0	0	890.4347826	0.5	1.14688
1509	614.120117	6036	1	1	0	0	0	890.4347826	0.5	1.31072
1510	614.508507	6040	1	1	0	0	0	890.4347826	0.5	1.225238261
1511	614.896939	6044	1	1	0	0	0	890.4347826	0.5	1.162907826
1512	615.285025	6048	1	1	0	0	0	890.4347826	0.5	1.214553043
1513	615.673186	6052	1	1	0	0	0	890.4347826	0.5	1.251951304
1514	616.061332	6056	1	1	0	0	0	890.4347826	0.5	1.219895652
1515	616.449353	6060	1	1	0	0	0	890.4347826	0.5	1.216333913
1516	616.837099	6064	1	1	0	0	0	890.4347826	0.5	1.223457391
1517	617.224859	6068	1	1	0	0	0	890.4347826	0.5	1.212772174
1518	617.612802	6072	1	1	0	0	0	890.4347826	0.5	1.264417391
1519	618.000676	6076	1	1	0	0	0	890.4347826	0.5	1.314281739
1520	618.387815	6080	1	1	0	0	0	890.4347826	0.5	1.166469565
1521	618.775319	6084	1	1	0	0	0	890.4347826	0.5	1.18962087
1522	619.162821	6088	1	1	0	0	0	890.4347826	0.5	1.113043478
